date,OT
2025-01-01 01:01:19,240619284.98541057
2025-01-01 01:01:20,233774914.30563077
2025-01-01 01:01:21,231567865.57478154
2025-01-01 01:01:22,235710113.29455996
2025-01-01 01:01:23,240834714.1924851
2025-01-01 01:01:24,241424404.54604048
2025-01-01 01:01:25,239084833.29220235
2025-01-01 01:01:26,239658976.0725642
2025-01-01 01:01:27,243484459.11838326
2025-01-01 01:01:28,247170897.17579985
2025-01-01 01:01:29,246998075.7465414
2025-01-01 01:01:30,243070606.35756034
2025-01-01 01:01:31,242563796.73283073
2025-01-01 01:01:32,241941318.26029843
2025-01-01 01:01:33,236220157.14451528
2025-01-01 01:01:34,241291838.53760013
2025-01-01 01:01:35,238235603.88098484
2025-01-01 01:01:36,241309576.3785245
2025-01-01 01:01:37,241470497.65450993
2025-01-01 01:01:38,238724411.14361346
2025-01-01 01:01:39,236343638.915876
2025-01-01 01:01:40,236331562.0025578
2025-01-01 01:01:41,242575094.39732394
2025-01-01 01:01:42,243888197.40391818
2025-01-01 01:01:43,243954821.77102712
2025-01-01 01:01:44,245846723.4037398
2025-01-01 01:01:45,246227044.9173998
2025-01-01 01:01:46,244284478.38030708
2025-01-01 01:01:47,243565883.54985252
2025-01-01 01:01:48,244943655.90293047
2025-01-01 01:01:49,240156297.94991764
2025-01-01 01:01:50,238962290.371112
2025-01-01 01:01:51,238642889.9930338
2025-01-01 01:01:52,243316564.93539822
2025-01-01 01:01:53,241607659.87938565
2025-01-01 01:01:54,239524678.85805073
2025-01-01 01:01:55,240942815.8130163
2025-01-01 01:01:56,240682181.35599044
2025-01-01 01:01:57,242870246.91466922
2025-01-01 01:01:58,242150777.76063755
2025-01-01 01:01:59,240007922.2394438
2025-01-01 01:02:00,236107797.52069038
2025-01-01 01:02:01,235858092.07554257
2025-01-01 01:02:02,238113720.6768399
2025-01-01 01:02:03,239863880.94802532
2025-01-01 01:02:04,240076555.87612316
2025-01-01 01:02:05,236868525.59905627
2025-01-01 01:02:06,236515735.08338833
2025-01-01 01:02:07,240988351.71752125
2025-01-01 01:02:08,238682538.9996952
2025-01-01 01:02:09,240567821.27709767
2025-01-01 01:02:10,236100744.80265665
2025-01-01 01:02:11,236616143.7845476
2025-01-01 01:02:12,237009472.3168022
2025-01-01 01:02:13,231491986.92393884
2025-01-01 01:02:14,236913553.73952547
2025-01-01 01:02:15,240508121.72398946
2025-01-01 01:02:16,243378816.45391825
2025-01-01 01:02:17,241201018.56380916
2025-01-01 01:02:18,237115155.5479164
2025-01-01 01:02:19,238956622.47351357
2025-01-01 01:02:20,241654543.02198488
2025-01-01 01:02:21,235720057.61385572
2025-01-01 01:02:22,242593779.87687638
2025-01-01 01:02:23,242323849.81698853
2025-01-01 01:02:24,237921065.84734392
2025-01-01 01:02:25,236009795.82320178
2025-01-01 01:02:26,242393467.20984393
2025-01-01 01:02:27,241712979.7161042
2025-01-01 01:02:28,243012349.61131194
2025-01-01 01:02:29,242677026.6521671
2025-01-01 01:02:30,234770769.38182926
2025-01-01 01:02:31,235494934.05031717
2025-01-01 01:02:32,233489409.7718661
2025-01-01 01:02:33,228974731.32274172
2025-01-01 01:02:34,234550019.244356
2025-01-01 01:02:35,229451589.7144338
2025-01-01 01:02:36,230425856.7176448
2025-01-01 01:02:37,229222104.51012507
2025-01-01 01:02:38,229728198.96404234
2025-01-01 01:02:39,230606165.30021435
2025-01-01 01:02:40,234133332.5763999
2025-01-01 01:02:41,235263400.60621896
2025-01-01 01:02:42,229056457.56489503
2025-01-01 01:02:43,230111354.84318855
2025-01-01 01:02:44,230867685.38971773
2025-01-01 01:02:45,233263333.98890164
2025-01-01 01:02:46,230931969.1561177
2025-01-01 01:02:47,232503939.23492357
2025-01-01 01:02:48,234392510.4625896
2025-01-01 01:02:49,237340079.79743
2025-01-01 01:02:50,236422343.76271334
2025-01-01 01:02:51,237265818.5299615
2025-01-01 01:02:52,236274904.07328877
2025-01-01 01:02:53,233206315.41621968
2025-01-01 01:02:54,230356831.75566736
2025-01-01 01:02:55,233352489.87762043
2025-01-01 01:02:56,235486733.90159184
2025-01-01 01:02:57,232661068.62475318
2025-01-01 01:02:58,232273257.86789423
2025-01-01 01:02:59,234205300.81273863
2025-01-01 01:03:00,232261159.3040001
2025-01-01 01:03:01,229729017.5020962
2025-01-01 01:03:02,229280688.71701816
2025-01-01 01:03:03,232261530.99909243
2025-01-01 01:03:04,230096985.90549397
2025-01-01 01:03:05,229032489.21764043
2025-01-01 01:03:06,227970531.9705299
2025-01-01 01:03:07,231795394.32619002
2025-01-01 01:03:08,235262866.56566027
2025-01-01 01:03:09,236076779.62169963
2025-01-01 01:03:10,235187303.12898695
2025-01-01 01:03:11,232989822.5800116
2025-01-01 01:03:12,236246112.54512456
2025-01-01 01:03:13,235795557.97285593
2025-01-01 01:03:14,225758912.61203378
2025-01-01 01:03:15,226180513.9004264
2025-01-01 01:03:16,230408049.58500576
2025-01-01 01:03:17,226916531.7001889
2025-01-01 01:03:18,222197491.46764114
2025-01-01 01:03:19,230187290.72094265
2025-01-01 01:03:20,228808613.04486915
2025-01-01 01:03:21,223469922.65434802
2025-01-01 01:03:22,226888387.96473464
2025-01-01 01:03:23,227946772.78369182
2025-01-01 01:03:24,228335491.78135398
2025-01-01 01:03:25,224460551.96545422
2025-01-01 01:03:26,231213302.72029445
2025-01-01 01:03:27,229374861.48659992
2025-01-01 01:03:28,229537441.7571793
2025-01-01 01:03:29,231889663.74131724
2025-01-01 01:03:30,223592732.96800894
2025-01-01 01:03:31,227488420.34717473
2025-01-01 01:03:32,226572988.313751
2025-01-01 01:03:33,229479405.4869308
2025-01-01 01:03:34,224582367.83345273
2025-01-01 01:03:35,219644809.29161617
2025-01-01 01:03:36,223301630.722126
2025-01-01 01:03:37,219682573.33292696
2025-01-01 01:03:38,222197242.0623597
2025-01-01 01:03:39,224142519.78630635
2025-01-01 01:03:40,226505003.94484788
2025-01-01 01:03:41,223326298.86963877
2025-01-01 01:03:42,228418956.7018575
2025-01-01 01:03:43,229147646.79237488
2025-01-01 01:03:44,228153501.77676463
2025-01-01 01:03:45,222403428.47210014
2025-01-01 01:03:46,217253725.1469139
2025-01-01 01:03:47,222174949.8371537
2025-01-01 01:03:48,225546092.4997624
2025-01-01 01:03:49,226201987.57105756
2025-01-01 01:03:50,228256915.09768057
2025-01-01 01:03:51,229807285.5194605
2025-01-01 01:03:52,229610535.67828003
2025-01-01 01:03:53,230288076.56536537
2025-01-01 01:03:54,228531811.4147185
2025-01-01 01:03:55,222736684.92003617
2025-01-01 01:03:56,223098140.44016004
2025-01-01 01:03:57,224736887.11491832
2025-01-01 01:03:58,232361329.3652925
2025-01-01 01:03:59,228908828.95192862
2025-01-01 01:04:00,227387213.24165726
2025-01-01 01:04:01,231367595.92057115
2025-01-01 01:04:02,230474984.67010063
2025-01-01 01:04:03,233731071.57656977
2025-01-01 01:04:04,226379645.4444664
2025-01-01 01:04:05,228664385.48358473
2025-01-01 01:04:06,229141450.78676757
2025-01-01 01:04:07,225982339.7832788
2025-01-01 01:04:08,227387978.6277994
2025-01-01 01:04:09,225938973.46760786
2025-01-01 01:04:10,224935437.81442532
2025-01-01 01:04:11,223334811.12466052
2025-01-01 01:04:12,224927790.76881653
2025-01-01 01:04:13,224227032.45293814
2025-01-01 01:04:14,225812398.66346094
2025-01-01 01:04:15,229415716.38885945
2025-01-01 01:04:16,227252775.52640182
2025-01-01 01:04:17,228104483.02032182
2025-01-01 01:04:18,230999291.24087793
2025-01-01 01:04:19,233987485.7125642
2025-01-01 01:04:20,233073631.3162879
2025-01-01 01:04:21,232136111.0456428
2025-01-01 01:04:22,234165603.3873278
2025-01-01 01:04:23,232420081.40353483
2025-01-01 01:04:24,229210445.16134408
2025-01-01 01:04:25,234143847.25395486
2025-01-01 01:04:26,229403224.97807756
2025-01-01 01:04:27,233108798.32136014
2025-01-01 01:04:28,230732962.3030446
2025-01-01 01:04:29,227378136.72990525
2025-01-01 01:04:30,229326521.46155307
2025-01-01 01:04:31,229376015.46953648
2025-01-01 01:04:32,226163659.1985289
2025-01-01 01:04:33,235722762.233926
2025-01-01 01:04:34,233258099.1142522
2025-01-01 01:04:35,230398650.84475514
2025-01-01 01:04:36,230694692.76043674
2025-01-01 01:04:37,234057100.43485215
2025-01-01 01:04:38,226785543.4047151
2025-01-01 01:04:39,225813576.69239968
2025-01-01 01:04:40,227194422.1690137
2025-01-01 01:04:41,229398252.9474406
2025-01-01 01:04:42,227823145.27418295
2025-01-01 01:04:43,228859350.41378888
2025-01-01 01:04:44,233437854.83320153
2025-01-01 01:04:45,232489103.02617058
2025-01-01 01:04:46,227115774.57586464
2025-01-01 01:04:47,228540776.39561456
2025-01-01 01:04:48,222143166.0391718
2025-01-01 01:04:49,226594815.57366145
2025-01-01 01:04:50,228474877.8931089
2025-01-01 01:04:51,228442160.71768278
2025-01-01 01:04:52,228868293.9643968
2025-01-01 01:04:53,225290161.11242253
2025-01-01 01:04:54,228536035.6958872
2025-01-01 01:04:55,231248670.77638102
2025-01-01 01:04:56,235835240.07167125
2025-01-01 01:04:57,234636590.45034093
2025-01-01 01:04:58,234615609.6531522
2025-01-01 01:04:59,232620755.25122872
2025-01-01 01:05:00,235659303.70076877
2025-01-01 01:05:01,232711855.35618225
2025-01-01 01:05:02,235960109.07508934
2025-01-01 01:05:03,235096445.30940294
2025-01-01 01:05:04,234191970.7948682
2025-01-01 01:05:05,230269622.03511629
2025-01-01 01:05:06,230586357.6101001
2025-01-01 01:05:07,233858641.8299983
2025-01-01 01:05:08,230990338.93415436
2025-01-01 01:05:09,235531655.0830421
2025-01-01 01:05:10,234886561.3990465
2025-01-01 01:05:11,238368780.25954956
2025-01-01 01:05:12,240927146.80917653
2025-01-01 01:05:13,237412485.58594543
2025-01-01 01:05:14,239850982.0437557
2025-01-01 01:05:15,239569926.00217927
2025-01-01 01:05:16,241632406.65588456
2025-01-01 01:05:17,237478099.09285662
2025-01-01 01:05:18,235737676.36966658
2025-01-01 01:05:19,231801941.88542736
2025-01-01 01:05:20,235906409.33142278
2025-01-01 01:05:21,236370237.81541756
2025-01-01 01:05:22,236542109.06933805
2025-01-01 01:05:23,232492768.5058401
2025-01-01 01:05:24,231673054.4087386
2025-01-01 01:05:25,236699735.89734763
2025-01-01 01:05:26,236611935.61916572
2025-01-01 01:05:27,237545584.27696338
2025-01-01 01:05:28,229556367.99285185
2025-01-01 01:05:29,234566044.29379877
2025-01-01 01:05:30,232767757.95860794
2025-01-01 01:05:31,232461140.4309253
2025-01-01 01:05:32,228952639.00621468
2025-01-01 01:05:33,227299749.1499027
2025-01-01 01:05:34,231077997.11155802
2025-01-01 01:05:35,232541369.9957462
2025-01-01 01:05:36,232397024.82097983
2025-01-01 01:05:37,227694804.26380688
2025-01-01 01:05:38,232880169.4834783
2025-01-01 01:05:39,231710903.21988595
2025-01-01 01:05:40,232846621.66588986
2025-01-01 01:05:41,230529956.80309322
2025-01-01 01:05:42,225663473.45316353
2025-01-01 01:05:43,228657564.07613936
2025-01-01 01:05:44,231026866.33502436
2025-01-01 01:05:45,232806056.2228111
2025-01-01 01:05:46,230217245.55046603
2025-01-01 01:05:47,231246103.85671896
2025-01-01 01:05:48,233789821.17644045
2025-01-01 01:05:49,235147147.9971351
2025-01-01 01:05:50,236105634.52565747
2025-01-01 01:05:51,231537819.5573676
2025-01-01 01:05:52,228009183.82622877
2025-01-01 01:05:53,233772703.74360433
2025-01-01 01:05:54,230802052.66153735
2025-01-01 01:05:55,230939280.9611254
2025-01-01 01:05:56,229466888.51520413
2025-01-01 01:05:57,230559169.1733598
2025-01-01 01:05:58,234767367.92292196
2025-01-01 01:05:59,236253457.27369314
2025-01-01 01:06:00,234679947.3353076
2025-01-01 01:06:01,239528439.94394517
2025-01-01 01:06:02,233198884.17817765
2025-01-01 01:06:03,235368915.88240907
2025-01-01 01:06:04,233320730.6235072
2025-01-01 01:06:05,230051966.70707938
2025-01-01 01:06:06,234088836.6476156
2025-01-01 01:06:07,230969865.0471837
2025-01-01 01:06:08,231434876.14858896
2025-01-01 01:06:09,229627333.4521975
2025-01-01 01:06:10,225672483.44211748
2025-01-01 01:06:11,230361578.2314455
2025-01-01 01:06:12,235037920.04814023
2025-01-01 01:06:13,232402356.3070514
2025-01-01 01:06:14,227744130.57761014
2025-01-01 01:06:15,226884356.63658583
2025-01-01 01:06:16,229441787.57011467
2025-01-01 01:06:17,237634624.16670337
2025-01-01 01:06:18,235724470.42151362
2025-01-01 01:06:19,238444226.2858247
2025-01-01 01:06:20,235625327.90200657
2025-01-01 01:06:21,234679498.94946197
2025-01-01 01:06:22,239229800.57026234
2025-01-01 01:06:23,236543094.2333651
2025-01-01 01:06:24,238141771.34730107
2025-01-01 01:06:25,236977331.625676
2025-01-01 01:06:26,235142708.33231512
2025-01-01 01:06:27,235968925.3698425
2025-01-01 01:06:28,237370370.3185711
2025-01-01 01:06:29,237084031.2070586
2025-01-01 01:06:30,231876244.90872258
2025-01-01 01:06:31,231896398.00692657
2025-01-01 01:06:32,230056886.81705123
2025-01-01 01:06:33,227088094.4507253
2025-01-01 01:06:34,228053807.01142257
2025-01-01 01:06:35,227928579.73658648
2025-01-01 01:06:36,233085532.55555397
2025-01-01 01:06:37,235713586.61084923
2025-01-01 01:06:38,231941635.33602023
2025-01-01 01:06:39,228541002.16111147
2025-01-01 01:06:40,226840294.55811015
2025-01-01 01:06:41,226878704.6393436
2025-01-01 01:06:42,223546937.8535736
2025-01-01 01:06:43,229165128.59501198
2025-01-01 01:06:44,223872377.4174814
2025-01-01 01:06:45,223762047.01990265
2025-01-01 01:06:46,225225857.16927823
2025-01-01 01:06:47,227149190.9596916
2025-01-01 01:06:48,228473812.2430126
2025-01-01 01:06:49,221553974.5579108
2025-01-01 01:06:50,228385521.63662097
2025-01-01 01:06:51,223040160.66108215
2025-01-01 01:06:52,224173437.66553313
2025-01-01 01:06:53,221484997.74829543
2025-01-01 01:06:54,222555411.6683361
2025-01-01 01:06:55,225276543.2296219
2025-01-01 01:06:56,224360488.7246929
2025-01-01 01:06:57,225640996.37762046
2025-01-01 01:06:58,231970552.0627449
2025-01-01 01:06:59,225820974.35973355
2025-01-01 01:07:00,233560317.44119263
2025-01-01 01:07:01,235144049.95854965
2025-01-01 01:07:02,232800310.98422843
2025-01-01 01:07:03,237385051.3252428
2025-01-01 01:07:04,238977147.7786835
2025-01-01 01:07:05,237741437.50584608
2025-01-01 01:07:06,232556162.69275832
2025-01-01 01:07:07,228341075.80525598
2025-01-01 01:07:08,227154287.33787304
2025-01-01 01:07:09,227287572.55571872
2025-01-01 01:07:10,235093481.79965946
2025-01-01 01:07:11,228375907.816986
2025-01-01 01:07:12,229536945.30127177
2025-01-01 01:07:13,228072128.494754
2025-01-01 01:07:14,232555614.015414
2025-01-01 01:07:15,231901176.38140872
2025-01-01 01:07:16,233136060.6002381
2025-01-01 01:07:17,227337129.83799616
2025-01-01 01:07:18,225688484.20085487
2025-01-01 01:07:19,232672962.603604
2025-01-01 01:07:20,230138075.84454572
2025-01-01 01:07:21,235684845.9154935
2025-01-01 01:07:22,230855474.27625352
2025-01-01 01:07:23,228695266.22775173
2025-01-01 01:07:24,228358447.00292274
2025-01-01 01:07:25,226867740.0508286
2025-01-01 01:07:26,225428614.09570923
2025-01-01 01:07:27,227588206.13457465
2025-01-01 01:07:28,233869972.99625728
2025-01-01 01:07:29,226468649.8888359
2025-01-01 01:07:30,228545823.61989197
2025-01-01 01:07:31,232827433.86513722
2025-01-01 01:07:32,236645023.12206694
2025-01-01 01:07:33,232358067.5887779
2025-01-01 01:07:34,233035844.64510733
2025-01-01 01:07:35,233306261.5103463
2025-01-01 01:07:36,235055367.02119842
2025-01-01 01:07:37,233934120.8547903
2025-01-01 01:07:38,240580063.316972
2025-01-01 01:07:39,238572864.84465477
2025-01-01 01:07:40,232857273.3902547
2025-01-01 01:07:41,234861565.7067394
2025-01-01 01:07:42,231762734.50790995
2025-01-01 01:07:43,231060347.5353746
2025-01-01 01:07:44,225453826.93578905
2025-01-01 01:07:45,229930559.7544799
2025-01-01 01:07:46,226690626.02443865
2025-01-01 01:07:47,226478396.23812342
2025-01-01 01:07:48,228228848.11158565
2025-01-01 01:07:49,229480766.57107958
2025-01-01 01:07:50,232941925.77150625
2025-01-01 01:07:51,234047143.73332262
2025-01-01 01:07:52,231677178.59703588
2025-01-01 01:07:53,228014677.44060665
2025-01-01 01:07:54,225559856.19516104
2025-01-01 01:07:55,225143379.9827155
2025-01-01 01:07:56,228680640.25048807
2025-01-01 01:07:57,232558556.40824756
2025-01-01 01:07:58,233014382.57093742
2025-01-01 01:07:59,231729903.09844044
2025-01-01 01:08:00,227935523.22356662
2025-01-01 01:08:01,229086494.49893802
2025-01-01 01:08:02,231546954.5381493
2025-01-01 01:08:03,230841643.48671857
2025-01-01 01:08:04,234627883.45403534
2025-01-01 01:08:05,239861360.8383039
2025-01-01 01:08:06,235474543.287929
2025-01-01 01:08:07,233861609.7806671
2025-01-01 01:08:08,231423126.17669266
2025-01-01 01:08:09,231719667.12547874
2025-01-01 01:08:10,231806039.64055082
2025-01-01 01:08:11,233698273.48912624
2025-01-01 01:08:12,232005263.32267871
2025-01-01 01:08:13,232226643.46760666
2025-01-01 01:08:14,233995676.526677
2025-01-01 01:08:15,234374973.09227455
2025-01-01 01:08:16,231974513.8057615
2025-01-01 01:08:17,235780544.01287773
2025-01-01 01:08:18,234736970.65952912
2025-01-01 01:08:19,233958940.25591224
2025-01-01 01:08:20,238931961.86478508
2025-01-01 01:08:21,240065984.52724847
2025-01-01 01:08:22,239329598.49954388
2025-01-01 01:08:23,242741602.5684697
2025-01-01 01:08:24,241251062.9405142
2025-01-01 01:08:25,241423323.0650807
2025-01-01 01:08:26,235317742.90108934
2025-01-01 01:08:27,238114206.97622633
2025-01-01 01:08:28,236801975.0818803
2025-01-01 01:08:29,238810684.21000963
2025-01-01 01:08:30,239327876.32637793
2025-01-01 01:08:31,234924026.84212446
2025-01-01 01:08:32,233905680.552798
2025-01-01 01:08:33,235871454.99849522
2025-01-01 01:08:34,231858426.39990368
2025-01-01 01:08:35,235735717.29141077
2025-01-01 01:08:36,238569031.15691513
2025-01-01 01:08:37,238530179.9749932
2025-01-01 01:08:38,238637399.61101875
2025-01-01 01:08:39,239493096.12311935
2025-01-01 01:08:40,235787452.60468078
2025-01-01 01:08:41,233441734.68014833
2025-01-01 01:08:42,235992653.0866951
2025-01-01 01:08:43,236888889.7107345
2025-01-01 01:08:44,229330244.99050042
2025-01-01 01:08:45,231819780.0968419
2025-01-01 01:08:46,233279662.39202213
2025-01-01 01:08:47,233735310.3295982
2025-01-01 01:08:48,231502090.39071795
2025-01-01 01:08:49,234753207.6757743
2025-01-01 01:08:50,232817836.56827065
2025-01-01 01:08:51,229792713.99359003
2025-01-01 01:08:52,228313668.10094368
2025-01-01 01:08:53,231534496.04256913
2025-01-01 01:08:54,227709876.70577687
2025-01-01 01:08:55,233766866.60458562
2025-01-01 01:08:56,231822046.70700595
2025-01-01 01:08:57,234529053.65450352
2025-01-01 01:08:58,240919086.53305745
2025-01-01 01:08:59,234063603.93627256
2025-01-01 01:09:00,233220930.30675843
2025-01-01 01:09:01,232515291.30697417
2025-01-01 01:09:02,231284363.59896204
2025-01-01 01:09:03,232896818.26669857
2025-01-01 01:09:04,226186958.941591
2025-01-01 01:09:05,232451156.9604938
2025-01-01 01:09:06,229748620.72686937
2025-01-01 01:09:07,228193058.82866865
2025-01-01 01:09:08,228097433.64515543
2025-01-01 01:09:09,231890826.35897467
2025-01-01 01:09:10,229659430.46457687
2025-01-01 01:09:11,226751131.96558505
2025-01-01 01:09:12,229598121.07746986
2025-01-01 01:09:13,231954664.55890438
2025-01-01 01:09:14,233533318.7524011
2025-01-01 01:09:15,234308721.24567214
2025-01-01 01:09:16,235808515.56830022
2025-01-01 01:09:17,234821714.23805448
2025-01-01 01:09:18,230978936.86829865
2025-01-01 01:09:19,228060904.83725712
2025-01-01 01:09:20,233729002.31128097
2025-01-01 01:09:21,229141266.3913925
2025-01-01 01:09:22,231308780.3870694
2025-01-01 01:09:23,230994794.04364684
2025-01-01 01:09:24,231320056.43645427
2025-01-01 01:09:25,235941367.62898597
2025-01-01 01:09:26,233828123.93711174
2025-01-01 01:09:27,232425604.25575992
2025-01-01 01:09:28,233181748.93053764
2025-01-01 01:09:29,231691705.89088753
2025-01-01 01:09:30,233040756.24035797
2025-01-01 01:09:31,232642633.54338527
2025-01-01 01:09:32,230025408.22561058
2025-01-01 01:09:33,234627715.73285863
2025-01-01 01:09:34,234807808.60324922
2025-01-01 01:09:35,233619552.1779591
2025-01-01 01:09:36,232067753.3038597
2025-01-01 01:09:37,231648225.8700771
2025-01-01 01:09:38,234395050.34503326
2025-01-01 01:09:39,236302893.7831814
2025-01-01 01:09:40,235541912.14436743
2025-01-01 01:09:41,232803488.26952013
2025-01-01 01:09:42,236913147.55043548
2025-01-01 01:09:43,236643892.5453067
2025-01-01 01:09:44,240405796.0528744
2025-01-01 01:09:45,242420524.25530893
2025-01-01 01:09:46,238067891.52411237
2025-01-01 01:09:47,240256035.11596182
2025-01-01 01:09:48,238066624.90606776
2025-01-01 01:09:49,241670341.93408108
2025-01-01 01:09:50,236740877.6799357
2025-01-01 01:09:51,242745747.51106682
2025-01-01 01:09:52,238029792.8937416
2025-01-01 01:09:53,235822369.7010635
2025-01-01 01:09:54,240597998.08573824
2025-01-01 01:09:55,237532779.99996135
2025-01-01 01:09:56,242815637.19730547
2025-01-01 01:09:57,239131770.43536508
2025-01-01 01:09:58,238533785.32733312
2025-01-01 01:09:59,236667011.9934397
2025-01-01 01:10:00,235520788.87874177
2025-01-01 01:10:01,235855489.42148307
2025-01-01 01:10:02,237810491.5612239
2025-01-01 01:10:03,236548871.30407315
2025-01-01 01:10:04,235377813.98387143
2025-01-01 01:10:05,238215818.22184998
2025-01-01 01:10:06,240818964.98207244
2025-01-01 01:10:07,238487167.25142732
2025-01-01 01:10:08,237293743.26294875
2025-01-01 01:10:09,240270814.2477941
2025-01-01 01:10:10,238807937.1896338
2025-01-01 01:10:11,238903485.8969153
2025-01-01 01:10:12,240821410.88977277
2025-01-01 01:10:13,239790044.03721955
2025-01-01 01:10:14,238039589.6445516
2025-01-01 01:10:15,234351254.2966255
2025-01-01 01:10:16,238116645.45983785
2025-01-01 01:10:17,236439721.16653186
2025-01-01 01:10:18,236424087.17611852
2025-01-01 01:10:19,237231434.3789403
2025-01-01 01:10:20,233186352.5835224
2025-01-01 01:10:21,233373730.0454195
2025-01-01 01:10:22,232917882.11462426
2025-01-01 01:10:23,240040634.22825676
2025-01-01 01:10:24,240856442.56944397
2025-01-01 01:10:25,240811468.1884963
2025-01-01 01:10:26,233598862.09440264
2025-01-01 01:10:27,238356998.9219186
2025-01-01 01:10:28,244346938.6718225
2025-01-01 01:10:29,242020935.79977283
2025-01-01 01:10:30,245296018.56405953
2025-01-01 01:10:31,245943273.89979753
2025-01-01 01:10:32,245090677.9348661
2025-01-01 01:10:33,239675417.83272463
2025-01-01 01:10:34,237067672.23148564
2025-01-01 01:10:35,239667591.62006474
2025-01-01 01:10:36,237829023.45551974
2025-01-01 01:10:37,241821946.88466734
2025-01-01 01:10:38,243430532.18727255
2025-01-01 01:10:39,237949474.64045164
2025-01-01 01:10:40,241996512.27914637
2025-01-01 01:10:41,241204472.9715617
2025-01-01 01:10:42,240510690.46710926
2025-01-01 01:10:43,243078934.14534828
2025-01-01 01:10:44,239719058.41721582
2025-01-01 01:10:45,235450897.44911093
2025-01-01 01:10:46,238399570.64135796
2025-01-01 01:10:47,237057807.47469908
2025-01-01 01:10:48,233379859.90906692
2025-01-01 01:10:49,233295833.9582883
2025-01-01 01:10:50,233704950.22781506
2025-01-01 01:10:51,238777539.1527621
2025-01-01 01:10:52,245340660.09272373
2025-01-01 01:10:53,243552527.81184027
2025-01-01 01:10:54,238617190.44851542
2025-01-01 01:10:55,239259138.37942153
2025-01-01 01:10:56,236239571.69097504
2025-01-01 01:10:57,237667977.91357112
2025-01-01 01:10:58,231224226.4584338
2025-01-01 01:10:59,239382126.26147196
2025-01-01 01:11:00,237013780.9974267
2025-01-01 01:11:01,238041702.54419205
2025-01-01 01:11:02,231845042.0175659
2025-01-01 01:11:03,235378824.7378543
2025-01-01 01:11:04,236107703.67195347
2025-01-01 01:11:05,235018284.5627769
2025-01-01 01:11:06,235659627.52139512
2025-01-01 01:11:07,230749324.67373857
2025-01-01 01:11:08,233263184.74051368
2025-01-01 01:11:09,235070959.22189638
2025-01-01 01:11:10,236697164.5494641
2025-01-01 01:11:11,234917143.12091336
2025-01-01 01:11:12,234373234.56204376
2025-01-01 01:11:13,234046344.62993
2025-01-01 01:11:14,237366153.96327853
2025-01-01 01:11:15,227444372.24823195
2025-01-01 01:11:16,227199453.36420277
2025-01-01 01:11:17,231981204.6542729
2025-01-01 01:11:18,233212703.52891862
2025-01-01 01:11:19,229612065.04276744
2025-01-01 01:11:20,230185616.02858245
2025-01-01 01:11:21,226901192.85444325
2025-01-01 01:11:22,230069848.16159
2025-01-01 01:11:23,226496487.73790067
2025-01-01 01:11:24,229032434.77421892
2025-01-01 01:11:25,229313917.13613993
2025-01-01 01:11:26,234254226.93077508
2025-01-01 01:11:27,240083845.68530983
2025-01-01 01:11:28,241816056.19058338
2025-01-01 01:11:29,236288955.32267508
2025-01-01 01:11:30,236113659.55958718
2025-01-01 01:11:31,242425275.55324522
2025-01-01 01:11:32,242467602.94245178
2025-01-01 01:11:33,243222072.98154444
2025-01-01 01:11:34,240206095.92800882
2025-01-01 01:11:35,236483803.41135544
2025-01-01 01:11:36,237688609.92041665
2025-01-01 01:11:37,239893175.54965055
2025-01-01 01:11:38,236760561.25223204
2025-01-01 01:11:39,236760865.15016323
2025-01-01 01:11:40,240673455.74327648
2025-01-01 01:11:41,239204119.74041325
2025-01-01 01:11:42,243395046.2171042
2025-01-01 01:11:43,238057413.0927862
2025-01-01 01:11:44,242875835.0512171
2025-01-01 01:11:45,243260996.84388736
2025-01-01 01:11:46,244083236.5245342
2025-01-01 01:11:47,241677679.58764306
2025-01-01 01:11:48,241805133.1714805
2025-01-01 01:11:49,238452219.39011207
2025-01-01 01:11:50,242477119.0064039
2025-01-01 01:11:51,244173255.33380517
2025-01-01 01:11:52,242751260.59307787
2025-01-01 01:11:53,246282045.6960626
2025-01-01 01:11:54,238779851.8585996
2025-01-01 01:11:55,238630364.99727333
2025-01-01 01:11:56,242127467.71044204
2025-01-01 01:11:57,242019391.92449573
2025-01-01 01:11:58,243247410.1156822
2025-01-01 01:11:59,243581559.88801992
2025-01-01 01:12:00,240679108.9321614
2025-01-01 01:12:01,237309599.0086722
2025-01-01 01:12:02,237640780.35417604
2025-01-01 01:12:03,237119610.006077
2025-01-01 01:12:04,234854561.30804595
2025-01-01 01:12:05,239780460.63570672
2025-01-01 01:12:06,241921748.12372378
2025-01-01 01:12:07,239180058.18683833
2025-01-01 01:12:08,240429987.86668158
2025-01-01 01:12:09,233992005.17383632
2025-01-01 01:12:10,233945448.00133735
2025-01-01 01:12:11,233983308.61812338
2025-01-01 01:12:12,234799740.18023676
2025-01-01 01:12:13,233375330.5431901
2025-01-01 01:12:14,236267894.45155373
2025-01-01 01:12:15,236718631.15031466
2025-01-01 01:12:16,236202524.17558184
2025-01-01 01:12:17,239332966.41958076
2025-01-01 01:12:18,237070563.6421808
2025-01-01 01:12:19,238295522.2711953
2025-01-01 01:12:20,239587666.1601678
2025-01-01 01:12:21,240188915.0443494
2025-01-01 01:12:22,237748882.91417757
2025-01-01 01:12:23,239261454.28087693
2025-01-01 01:12:24,238923168.77006122
2025-01-01 01:12:25,234283958.83286884
