date,OT
2025-01-01 01:00:06,252711794.10775995
2025-01-01 01:00:07,253838085.20947742
2025-01-01 01:00:08,249366104.66551882
2025-01-01 01:00:09,253130894.32535616
2025-01-01 01:00:10,253371167.6835601
2025-01-01 01:00:11,255450364.16588256
2025-01-01 01:00:12,248148481.751497
2025-01-01 01:00:13,245894141.62937692
2025-01-01 01:00:14,248829850.64730838
2025-01-01 01:00:15,251506442.6504091
2025-01-01 01:00:16,249132618.0685528
2025-01-01 01:00:17,245400481.20284837
2025-01-01 01:00:18,247954080.08062485
2025-01-01 01:00:19,247058310.18610796
2025-01-01 01:00:20,252672432.03184718
2025-01-01 01:00:21,254542523.55471227
2025-01-01 01:00:22,254037308.17248607
2025-01-01 01:00:23,255329951.57343474
2025-01-01 01:00:24,262059889.7434179
2025-01-01 01:00:25,259102522.70179126
2025-01-01 01:00:26,260805678.94595104
2025-01-01 01:00:27,256225118.21776378
2025-01-01 01:00:28,252822024.27476296
2025-01-01 01:00:29,252581040.8401171
2025-01-01 01:00:30,251409421.55840003
2025-01-01 01:00:31,255828726.39284778
2025-01-01 01:00:32,254291792.40283567
2025-01-01 01:00:33,251707747.2046326
2025-01-01 01:00:34,253123173.06241494
2025-01-01 01:00:35,254075546.47355938
2025-01-01 01:00:36,257411461.42264643
2025-01-01 01:00:37,255508721.83400044
2025-01-01 01:00:38,254410812.70874885
2025-01-01 01:00:39,250479443.39682817
2025-01-01 01:00:40,254071446.6726704
2025-01-01 01:00:41,251296138.13344303
2025-01-01 01:00:42,253920913.57318303
2025-01-01 01:00:43,253449929.03903767
2025-01-01 01:00:44,256883125.22939485
2025-01-01 01:00:45,260967373.18816987
2025-01-01 01:00:46,255926062.82548058
2025-01-01 01:00:47,260067583.797138
2025-01-01 01:00:48,262234643.60113257
2025-01-01 01:00:49,254758822.99884096
2025-01-01 01:00:50,259110811.31540233
2025-01-01 01:00:51,255847202.80183956
2025-01-01 01:00:52,255298634.15583485
2025-01-01 01:00:53,251704689.81804788
2025-01-01 01:00:54,251071976.67370474
2025-01-01 01:00:55,253389436.49072325
2025-01-01 01:00:56,254975841.4134094
2025-01-01 01:00:57,253750093.78945288
2025-01-01 01:00:58,255084378.86375213
2025-01-01 01:00:59,251712178.0666712
2025-01-01 01:01:00,249831173.08208376
2025-01-01 01:01:01,252896546.480265
2025-01-01 01:01:02,255502198.385318
2025-01-01 01:01:03,250352181.68501297
2025-01-01 01:01:04,251265977.62390974
2025-01-01 01:01:05,247404640.36548612
2025-01-01 01:01:06,243562450.74431944
2025-01-01 01:01:07,249637032.83423865
2025-01-01 01:01:08,254284490.61372703
2025-01-01 01:01:09,261154634.12102234
2025-01-01 01:01:10,252034854.5427564
2025-01-01 01:01:11,247417646.65710208
2025-01-01 01:01:12,255523521.54420942
2025-01-01 01:01:13,256945957.05371377
2025-01-01 01:01:14,252720647.2470084
2025-01-01 01:01:15,257686289.40477628
2025-01-01 01:01:16,260111598.66356683
2025-01-01 01:01:17,255662141.13412252
2025-01-01 01:01:18,254474981.39853814
2025-01-01 01:01:19,264776074.32190916
2025-01-01 01:01:20,257405027.8804807
2025-01-01 01:01:21,253336732.4857945
2025-01-01 01:01:22,250514707.33592987
2025-01-01 01:01:23,248360481.70845243
2025-01-01 01:01:24,252992349.2378193
2025-01-01 01:01:25,250795805.03927627
2025-01-01 01:01:26,252140212.491669
2025-01-01 01:01:27,260218214.6345799
2025-01-01 01:01:28,258934487.39482164
2025-01-01 01:01:29,252309275.58041185
2025-01-01 01:01:30,255350992.63603252
2025-01-01 01:01:31,257730207.4258523
2025-01-01 01:01:32,255937250.55806226
2025-01-01 01:01:33,251772516.95359245
2025-01-01 01:01:34,253153960.38071868
2025-01-01 01:01:35,258196557.16552234
2025-01-01 01:01:36,254509496.20175198
2025-01-01 01:01:37,253066868.4755924
2025-01-01 01:01:38,253241125.09534416
2025-01-01 01:01:39,252937325.10298333
2025-01-01 01:01:40,256209777.06149414
2025-01-01 01:01:41,255653083.4156697
2025-01-01 01:01:42,259887672.15135884
2025-01-01 01:01:43,252889915.35459945
2025-01-01 01:01:44,250564619.98678514
2025-01-01 01:01:45,248685888.9731184
2025-01-01 01:01:46,249236851.82393366
2025-01-01 01:01:47,244954882.5326565
2025-01-01 01:01:48,251307986.1499432
2025-01-01 01:01:49,252627783.90256745
2025-01-01 01:01:50,249966223.97380862
2025-01-01 01:01:51,254961286.37974378
2025-01-01 01:01:52,258743704.36487833
2025-01-01 01:01:53,257440330.2343485
2025-01-01 01:01:54,255166046.55355877
2025-01-01 01:01:55,251299562.40185857
2025-01-01 01:01:56,253961346.09652746
2025-01-01 01:01:57,256203180.52569154
2025-01-01 01:01:58,249116982.0479299
2025-01-01 01:01:59,253914743.94460148
2025-01-01 01:02:00,249973014.71026868
2025-01-01 01:02:01,249914326.49487114
2025-01-01 01:02:02,247004478.31239218
2025-01-01 01:02:03,250627503.18068585
2025-01-01 01:02:04,249408154.59354645
2025-01-01 01:02:05,249602582.44288298
2025-01-01 01:02:06,253395277.0114847
2025-01-01 01:02:07,255699851.94976425
2025-01-01 01:02:08,247747392.61942524
2025-01-01 01:02:09,252818088.06413436
2025-01-01 01:02:10,254182288.8348288
2025-01-01 01:02:11,253280598.54918683
2025-01-01 01:02:12,246781151.9043762
2025-01-01 01:02:13,250720861.33462244
2025-01-01 01:02:14,245449425.92096412
2025-01-01 01:02:15,254800710.62067917
2025-01-01 01:02:16,253718118.5929703
2025-01-01 01:02:17,249495997.5415968
2025-01-01 01:02:18,249846524.88840312
2025-01-01 01:02:19,248404368.6813784
2025-01-01 01:02:20,253877624.71240693
2025-01-01 01:02:21,253941429.73240197
2025-01-01 01:02:22,251513446.30979657
2025-01-01 01:02:23,250173518.18242878
2025-01-01 01:02:24,247576447.07449436
2025-01-01 01:02:25,246054994.6529618
2025-01-01 01:02:26,248664427.92688304
2025-01-01 01:02:27,249272353.57130668
2025-01-01 01:02:28,247187821.83111396
2025-01-01 01:02:29,245007477.27812997
2025-01-01 01:02:30,247865971.11744413
2025-01-01 01:02:31,248963587.34405294
2025-01-01 01:02:32,249782950.5158661
2025-01-01 01:02:33,259906088.9578086
2025-01-01 01:02:34,252074175.72751546
2025-01-01 01:02:35,253529969.1759874
2025-01-01 01:02:36,248012624.16425744
2025-01-01 01:02:37,252132568.26155066
2025-01-01 01:02:38,244807244.32239094
2025-01-01 01:02:39,248075412.1221753
2025-01-01 01:02:40,247836833.08014587
2025-01-01 01:02:41,249399914.0541955
2025-01-01 01:02:42,249425009.66842544
2025-01-01 01:02:43,250912432.25551715
2025-01-01 01:02:44,246154002.18792182
2025-01-01 01:02:45,248250991.5046885
2025-01-01 01:02:46,244793605.11552113
2025-01-01 01:02:47,240171637.68427962
2025-01-01 01:02:48,246968793.56412593
2025-01-01 01:02:49,249697750.86594018
2025-01-01 01:02:50,251433446.49446952
2025-01-01 01:02:51,248599949.05153418
2025-01-01 01:02:52,249965649.42629993
2025-01-01 01:02:53,249140095.45356113
2025-01-01 01:02:54,250209194.821221
2025-01-01 01:02:55,255909687.6181093
2025-01-01 01:02:56,260587201.29986432
2025-01-01 01:02:57,255207130.76423272
2025-01-01 01:02:58,250122899.04910448
2025-01-01 01:02:59,251731301.5018235
2025-01-01 01:03:00,257285369.61436749
2025-01-01 01:03:01,255634396.58424613
2025-01-01 01:03:02,255153312.59005326
2025-01-01 01:03:03,256958556.39464936
2025-01-01 01:03:04,253338740.6976508
2025-01-01 01:03:05,254210713.26147556
2025-01-01 01:03:06,247867373.58789015
2025-01-01 01:03:07,250839929.8555587
2025-01-01 01:03:08,243709248.22402322
2025-01-01 01:03:09,245119333.92909032
2025-01-01 01:03:10,245180641.15766993
2025-01-01 01:03:11,248454224.30823237
2025-01-01 01:03:12,243980441.56239668
2025-01-01 01:03:13,246203853.26763153
2025-01-01 01:03:14,253144043.19422737
2025-01-01 01:03:15,251893619.9295713
2025-01-01 01:03:16,249420331.9872213
2025-01-01 01:03:17,247333296.56840488
2025-01-01 01:03:18,246545806.46487558
2025-01-01 01:03:19,248164966.4617171
2025-01-01 01:03:20,247777005.87974322
2025-01-01 01:03:21,251224805.74839392
2025-01-01 01:03:22,252651436.4641407
2025-01-01 01:03:23,257521571.39133668
2025-01-01 01:03:24,249667112.98660538
2025-01-01 01:03:25,249693171.6883837
2025-01-01 01:03:26,252650307.63264167
2025-01-01 01:03:27,247811885.16881594
2025-01-01 01:03:28,247328400.32885998
2025-01-01 01:03:29,249018651.98237374
2025-01-01 01:03:30,254728728.13326558
2025-01-01 01:03:31,259384625.65797636
2025-01-01 01:03:32,253430947.1028555
2025-01-01 01:03:33,246107849.75138995
2025-01-01 01:03:34,247729454.90168512
2025-01-01 01:03:35,250731998.15578482
2025-01-01 01:03:36,249161831.09529537
2025-01-01 01:03:37,248699651.56230047
2025-01-01 01:03:38,250814575.86724538
2025-01-01 01:03:39,246370651.9291336
2025-01-01 01:03:40,250460833.69661027
2025-01-01 01:03:41,258761240.2381301
2025-01-01 01:03:42,247093814.9676622
2025-01-01 01:03:43,241761758.36646143
2025-01-01 01:03:44,255374438.06632745
2025-01-01 01:03:45,260233153.85277238
2025-01-01 01:03:46,251779650.88658038
2025-01-01 01:03:47,249976233.08129096
2025-01-01 01:03:48,251470865.2484869
2025-01-01 01:03:49,256818004.67011544
2025-01-01 01:03:50,251313418.4502469
2025-01-01 01:03:51,252779236.39415804
2025-01-01 01:03:52,252245064.46956548
2025-01-01 01:03:53,249932652.20535067
2025-01-01 01:03:54,248691565.43965802
2025-01-01 01:03:55,248435898.1992291
2025-01-01 01:03:56,253655009.41869596
2025-01-01 01:03:57,257004059.6603876
2025-01-01 01:03:58,249790731.39662522
2025-01-01 01:03:59,255747056.4071691
2025-01-01 01:04:00,254578703.85240585
2025-01-01 01:04:01,257732919.0883047
2025-01-01 01:04:02,253205014.3640745
2025-01-01 01:04:03,247708727.82894275
2025-01-01 01:04:04,248159030.43068466
2025-01-01 01:04:05,249665795.57326987
2025-01-01 01:04:06,240395763.89668944
2025-01-01 01:04:07,253508390.95431003
2025-01-01 01:04:08,254066166.9580304
2025-01-01 01:04:09,254813188.43713507
2025-01-01 01:04:10,255410428.34445944
2025-01-01 01:04:11,255436388.22322464
2025-01-01 01:04:12,251564695.28826347
2025-01-01 01:04:13,252683019.74220958
2025-01-01 01:04:14,254007207.54379562
2025-01-01 01:04:15,253051256.17397788
2025-01-01 01:04:16,249680860.76169038
2025-01-01 01:04:17,256480758.0220704
2025-01-01 01:04:18,251291122.29641032
2025-01-01 01:04:19,257479452.89996916
2025-01-01 01:04:20,264026713.1459541
2025-01-01 01:04:21,256350155.39533287
2025-01-01 01:04:22,259719575.46834528
2025-01-01 01:04:23,262305955.7513634
2025-01-01 01:04:24,260966214.29394418
2025-01-01 01:04:25,257314950.00516042
2025-01-01 01:04:26,261100527.3926512
2025-01-01 01:04:27,262234835.79967523
2025-01-01 01:04:28,257321881.71325833
2025-01-01 01:04:29,262902590.14609182
2025-01-01 01:04:30,249852177.73725435
2025-01-01 01:04:31,249989796.47702616
2025-01-01 01:04:32,254177641.62205732
2025-01-01 01:04:33,254715307.0174718
2025-01-01 01:04:34,254554769.6960539
2025-01-01 01:04:35,258854354.08495504
2025-01-01 01:04:36,258456385.64788714
2025-01-01 01:04:37,258042588.09711245
2025-01-01 01:04:38,259141615.2116326
2025-01-01 01:04:39,260619283.13583213
2025-01-01 01:04:40,261408806.9702848
2025-01-01 01:04:41,256613245.48225185
2025-01-01 01:04:42,264514853.2111625
2025-01-01 01:04:43,256988374.70724994
2025-01-01 01:04:44,257100420.4381061
2025-01-01 01:04:45,260339205.29998067
2025-01-01 01:04:46,258699493.25433663
2025-01-01 01:04:47,257077965.46151713
2025-01-01 01:04:48,255726356.38267365
2025-01-01 01:04:49,257272148.4852691
2025-01-01 01:04:50,254771286.7081882
2025-01-01 01:04:51,255265439.2681952
2025-01-01 01:04:52,257313726.84191957
2025-01-01 01:04:53,247795294.07852533
2025-01-01 01:04:54,249960715.41233233
2025-01-01 01:04:55,255690831.84968895
2025-01-01 01:04:56,254716885.32816917
2025-01-01 01:04:57,251311777.90166295
2025-01-01 01:04:58,254197609.92628288
2025-01-01 01:04:59,258108707.9229246
2025-01-01 01:05:00,259792862.183539
2025-01-01 01:05:01,257757642.25232616
2025-01-01 01:05:02,258612681.89227393
2025-01-01 01:05:03,257126918.16544974
2025-01-01 01:05:04,260475146.02560478
2025-01-01 01:05:05,257594298.42658392
2025-01-01 01:05:06,257328399.34578896
2025-01-01 01:05:07,259478481.60544983
2025-01-01 01:05:08,259207485.30792388
2025-01-01 01:05:09,256927120.472541
2025-01-01 01:05:10,253109091.31178322
2025-01-01 01:05:11,258609814.68170303
2025-01-01 01:05:12,250546149.45704907
2025-01-01 01:05:13,258453889.67385316
2025-01-01 01:05:14,257532745.6092
2025-01-01 01:05:15,257437610.66001207
2025-01-01 01:05:16,263690773.99662364
2025-01-01 01:05:17,251768929.01935297
2025-01-01 01:05:18,249241766.42265412
2025-01-01 01:05:19,249569215.36978188
2025-01-01 01:05:20,250037034.94576803
2025-01-01 01:05:21,248555117.21436325
2025-01-01 01:05:22,253135016.32020235
2025-01-01 01:05:23,253599406.9957369
2025-01-01 01:05:24,255369157.31470343
2025-01-01 01:05:25,252563015.98911068
2025-01-01 01:05:26,249610333.78561297
2025-01-01 01:05:27,249410242.10535488
2025-01-01 01:05:28,249645846.40365866
2025-01-01 01:05:29,245888469.39069209
2025-01-01 01:05:30,247553272.01524687
2025-01-01 01:05:31,249579512.07735187
2025-01-01 01:05:32,249253217.4956823
2025-01-01 01:05:33,254512176.38056913
2025-01-01 01:05:34,256000837.7803888
2025-01-01 01:05:35,252003383.12458006
2025-01-01 01:05:36,250474820.44184744
2025-01-01 01:05:37,249927611.60338613
2025-01-01 01:05:38,247400818.3965825
2025-01-01 01:05:39,248574268.79987907
2025-01-01 01:05:40,253011219.90899992
2025-01-01 01:05:41,254618107.6873054
2025-01-01 01:05:42,254729483.01364794
2025-01-01 01:05:43,251860422.09968582
2025-01-01 01:05:44,252910962.69936043
2025-01-01 01:05:45,252801548.6224931
2025-01-01 01:05:46,254770397.2105237
2025-01-01 01:05:47,251498237.8460436
2025-01-01 01:05:48,253154868.24903202
2025-01-01 01:05:49,254736448.12706515
2025-01-01 01:05:50,254730764.10333306
2025-01-01 01:05:51,257287736.47991055
2025-01-01 01:05:52,256789027.98025957
2025-01-01 01:05:53,254221763.5874422
2025-01-01 01:05:54,258395991.0955673
2025-01-01 01:05:55,258205011.22231236
2025-01-01 01:05:56,252700365.2033036
2025-01-01 01:05:57,255223518.04281697
2025-01-01 01:05:58,256792345.99946722
2025-01-01 01:05:59,254892231.08053738
2025-01-01 01:06:00,252723942.3469182
2025-01-01 01:06:01,259536679.65700698
2025-01-01 01:06:02,257943614.3636567
2025-01-01 01:06:03,257523850.5521893
2025-01-01 01:06:04,246639137.58660147
2025-01-01 01:06:05,252169857.27403516
2025-01-01 01:06:06,249978973.8389918
2025-01-01 01:06:07,249811151.64808124
2025-01-01 01:06:08,252505911.9131538
2025-01-01 01:06:09,247751657.1106289
2025-01-01 01:06:10,247431303.96119887
2025-01-01 01:06:11,245122541.74130338
2025-01-01 01:06:12,244795907.4933733
2025-01-01 01:06:13,248870435.6549306
2025-01-01 01:06:14,245585062.37164146
2025-01-01 01:06:15,241774114.12621313
2025-01-01 01:06:16,242586002.70296484
2025-01-01 01:06:17,243832610.59746656
2025-01-01 01:06:18,250021675.5310894
2025-01-01 01:06:19,244400164.73659036
2025-01-01 01:06:20,248365308.64018458
2025-01-01 01:06:21,249627538.27921277
2025-01-01 01:06:22,251033080.6343909
2025-01-01 01:06:23,243012378.20790356
2025-01-01 01:06:24,248638085.24168235
2025-01-01 01:06:25,241941037.7025115
2025-01-01 01:06:26,245877971.63774303
2025-01-01 01:06:27,244813188.06621403
2025-01-01 01:06:28,244898817.214872
2025-01-01 01:06:29,241152698.98630866
2025-01-01 01:06:30,244593981.70549774
2025-01-01 01:06:31,241332043.88084233
2025-01-01 01:06:32,243407597.651174
2025-01-01 01:06:33,251206168.4981345
2025-01-01 01:06:34,248038250.22723413
2025-01-01 01:06:35,235482187.00481904
2025-01-01 01:06:36,236420953.16313317
2025-01-01 01:06:37,242908708.2492697
2025-01-01 01:06:38,240904090.7951312
2025-01-01 01:06:39,237475919.4225153
2025-01-01 01:06:40,242738643.53515637
2025-01-01 01:06:41,237771439.37063465
2025-01-01 01:06:42,250279510.1810834
2025-01-01 01:06:43,248723034.23598805
2025-01-01 01:06:44,245662892.74660447
2025-01-01 01:06:45,244017647.5838498
2025-01-01 01:06:46,245007492.2252488
2025-01-01 01:06:47,241832468.0252572
2025-01-01 01:06:48,249601800.24446708
2025-01-01 01:06:49,244852608.64778683
2025-01-01 01:06:50,249097669.4055589
2025-01-01 01:06:51,251142470.50189987
2025-01-01 01:06:52,252741233.19061708
2025-01-01 01:06:53,254217577.3429235
2025-01-01 01:06:54,249136840.8769831
2025-01-01 01:06:55,252869725.86167577
2025-01-01 01:06:56,256773615.26182994
2025-01-01 01:06:57,253922868.08213067
2025-01-01 01:06:58,255292058.00489217
2025-01-01 01:06:59,261850566.6748306
2025-01-01 01:07:00,253448820.23332503
2025-01-01 01:07:01,254154226.78443065
2025-01-01 01:07:02,250819787.3048548
2025-01-01 01:07:03,246313073.51063606
2025-01-01 01:07:04,248107015.01483527
2025-01-01 01:07:05,254889852.83371675
2025-01-01 01:07:06,255725581.60399875
2025-01-01 01:07:07,247462829.9855003
2025-01-01 01:07:08,249813257.42024183
2025-01-01 01:07:09,240932494.87310004
2025-01-01 01:07:10,239941180.99743173
2025-01-01 01:07:11,249674658.88555124
2025-01-01 01:07:12,250005148.8135605
2025-01-01 01:07:13,251875831.59874794
2025-01-01 01:07:14,254145604.00741813
2025-01-01 01:07:15,247884106.64486763
2025-01-01 01:07:16,247644557.76415616
2025-01-01 01:07:17,249046096.8226025
2025-01-01 01:07:18,241894345.4130158
2025-01-01 01:07:19,240718294.04626986
2025-01-01 01:07:20,242010614.61870903
2025-01-01 01:07:21,237498002.81842363
2025-01-01 01:07:22,237980485.504605
2025-01-01 01:07:23,247388532.3853301
2025-01-01 01:07:24,243288445.20987788
2025-01-01 01:07:25,245888698.32396176
2025-01-01 01:07:26,245501327.1589887
2025-01-01 01:07:27,252383114.94650406
2025-01-01 01:07:28,249176696.5516572
2025-01-01 01:07:29,244737912.19975737
2025-01-01 01:07:30,244302398.17949858
2025-01-01 01:07:31,246989248.91691968
2025-01-01 01:07:32,245325301.13338363
2025-01-01 01:07:33,249136697.35151324
2025-01-01 01:07:34,244141995.0750842
2025-01-01 01:07:35,241349617.9544445
2025-01-01 01:07:36,237184415.50334865
2025-01-01 01:07:37,241822839.47188172
2025-01-01 01:07:38,244216358.53220868
2025-01-01 01:07:39,244903941.09927183
2025-01-01 01:07:40,246956596.5386346
2025-01-01 01:07:41,247232501.89436474
2025-01-01 01:07:42,247716739.35299712
2025-01-01 01:07:43,243775799.3963696
2025-01-01 01:07:44,247044492.45245633
2025-01-01 01:07:45,248798778.27080053
2025-01-01 01:07:46,247695215.62145838
2025-01-01 01:07:47,249014800.8455435
2025-01-01 01:07:48,248585687.1466058
2025-01-01 01:07:49,247611195.3434447
2025-01-01 01:07:50,249928269.36154142
2025-01-01 01:07:51,246584816.1583808
2025-01-01 01:07:52,250103264.51475158
2025-01-01 01:07:53,255938976.79281417
2025-01-01 01:07:54,251552751.9279267
2025-01-01 01:07:55,251909127.17969513
2025-01-01 01:07:56,253673428.60447842
2025-01-01 01:07:57,253969602.23669884
2025-01-01 01:07:58,255209676.0786799
2025-01-01 01:07:59,252193836.9897989
2025-01-01 01:08:00,253504346.13585913
2025-01-01 01:08:01,251265678.7253918
2025-01-01 01:08:02,251186788.94741789
2025-01-01 01:08:03,250017919.88855803
2025-01-01 01:08:04,253657698.0566324
2025-01-01 01:08:05,245232381.15131062
2025-01-01 01:08:06,250581166.122598
2025-01-01 01:08:07,255503892.95093465
2025-01-01 01:08:08,260039160.60518348
2025-01-01 01:08:09,262988154.78140295
2025-01-01 01:08:10,261102600.37038097
2025-01-01 01:08:11,254744239.1455188
2025-01-01 01:08:12,249386018.09996182
2025-01-01 01:08:13,251597652.6087579
2025-01-01 01:08:14,252946279.28279442
2025-01-01 01:08:15,245823423.23824286
2025-01-01 01:08:16,245347505.39462584
2025-01-01 01:08:17,246924494.97789586
2025-01-01 01:08:18,241859355.14127776
2025-01-01 01:08:19,244902864.34181416
2025-01-01 01:08:20,249324507.1715646
2025-01-01 01:08:21,244516253.41791624
2025-01-01 01:08:22,249127876.0651694
2025-01-01 01:08:23,246652408.82211584
2025-01-01 01:08:24,243125937.45586038
2025-01-01 01:08:25,250922740.76517606
2025-01-01 01:08:26,246250379.65597403
2025-01-01 01:08:27,248543693.8427174
2025-01-01 01:08:28,249362324.97237596
2025-01-01 01:08:29,249409169.73326603
2025-01-01 01:08:30,243352651.72531036
2025-01-01 01:08:31,244472818.47650173
2025-01-01 01:08:32,247266576.737592
2025-01-01 01:08:33,254536003.1564169
2025-01-01 01:08:34,248119326.40438408
2025-01-01 01:08:35,244493205.629552
2025-01-01 01:08:36,248669601.15115216
2025-01-01 01:08:37,246021816.33226064
2025-01-01 01:08:38,239574148.35840335
2025-01-01 01:08:39,244032131.73401764
2025-01-01 01:08:40,242316609.79590288
2025-01-01 01:08:41,241857171.5752878
2025-01-01 01:08:42,245169476.14611125
2025-01-01 01:08:43,247193154.84336674
2025-01-01 01:08:44,249082144.1537646
2025-01-01 01:08:45,252124562.5933443
2025-01-01 01:08:46,260550908.5062604
2025-01-01 01:08:47,256044294.93406042
2025-01-01 01:08:48,248377082.56885162
2025-01-01 01:08:49,243500734.25171375
2025-01-01 01:08:50,242393124.41926542
2025-01-01 01:08:51,245789581.96155235
2025-01-01 01:08:52,252083165.57462332
2025-01-01 01:08:53,252758616.3293763
2025-01-01 01:08:54,244210257.0451034
2025-01-01 01:08:55,244293350.88727567
2025-01-01 01:08:56,240261189.66231662
2025-01-01 01:08:57,243726110.25001514
2025-01-01 01:08:58,239646389.6869218
2025-01-01 01:08:59,239625867.5308618
2025-01-01 01:09:00,247707158.94086605
2025-01-01 01:09:01,245900674.9904329
2025-01-01 01:09:02,239318140.74975228
2025-01-01 01:09:03,237191534.67713204
2025-01-01 01:09:04,243917709.55423272
2025-01-01 01:09:05,239820444.27738857
2025-01-01 01:09:06,241230912.83000213
2025-01-01 01:09:07,241483273.36593503
2025-01-01 01:09:08,234568808.23196936
2025-01-01 01:09:09,236843406.39834774
2025-01-01 01:09:10,245102845.3577128
2025-01-01 01:09:11,237693813.42450106
2025-01-01 01:09:12,242599362.52968144
2025-01-01 01:09:13,244967166.8464989
2025-01-01 01:09:14,249336169.53869933
2025-01-01 01:09:15,247512630.4627056
2025-01-01 01:09:16,247026900.09826618
2025-01-01 01:09:17,250456945.6334302
2025-01-01 01:09:18,249830396.10014656
2025-01-01 01:09:19,251333883.38887197
2025-01-01 01:09:20,247581732.16087016
2025-01-01 01:09:21,248998527.48166996
2025-01-01 01:09:22,249739662.091245
2025-01-01 01:09:23,250947709.53748047
2025-01-01 01:09:24,251682777.19313028
2025-01-01 01:09:25,252792600.81691155
2025-01-01 01:09:26,252595500.69500893
2025-01-01 01:09:27,248933421.80579475
2025-01-01 01:09:28,246704483.756419
2025-01-01 01:09:29,241704618.83695316
2025-01-01 01:09:30,250202217.50614837
2025-01-01 01:09:31,244616297.60051438
2025-01-01 01:09:32,248983316.93454292
2025-01-01 01:09:33,246029026.55186972
2025-01-01 01:09:34,245445951.30270863
2025-01-01 01:09:35,248258116.01338136
2025-01-01 01:09:36,252257713.80272725
2025-01-01 01:09:37,254184137.89748502
2025-01-01 01:09:38,255989616.87059453
2025-01-01 01:09:39,252274998.26700568
2025-01-01 01:09:40,245661831.7695602
2025-01-01 01:09:41,244646095.38092646
2025-01-01 01:09:42,251425790.03482023
2025-01-01 01:09:43,254813435.9978658
2025-01-01 01:09:44,246410587.39133406
2025-01-01 01:09:45,249925444.05018997
2025-01-01 01:09:46,250501159.0263921
2025-01-01 01:09:47,256297719.17141807
2025-01-01 01:09:48,252794231.68378526
2025-01-01 01:09:49,252218584.08944172
2025-01-01 01:09:50,243061761.06698784
2025-01-01 01:09:51,243681737.22469145
2025-01-01 01:09:52,241399512.78405988
2025-01-01 01:09:53,247777986.53668195
2025-01-01 01:09:54,246983027.0603361
2025-01-01 01:09:55,249931865.330881
2025-01-01 01:09:56,251952706.48914447
2025-01-01 01:09:57,249493303.7577466
2025-01-01 01:09:58,247331355.19826102
2025-01-01 01:09:59,248780769.90780482
2025-01-01 01:10:00,253805822.38240367
2025-01-01 01:10:01,251992436.06053188
2025-01-01 01:10:02,257195944.5277771
2025-01-01 01:10:03,249402165.2675892
2025-01-01 01:10:04,252551606.03511012
2025-01-01 01:10:05,250610382.80940193
2025-01-01 01:10:06,255672174.36621013
2025-01-01 01:10:07,250331676.02227512
2025-01-01 01:10:08,250538234.3188876
2025-01-01 01:10:09,249624894.5805537
2025-01-01 01:10:10,246303867.25598055
2025-01-01 01:10:11,245573725.14479995
2025-01-01 01:10:12,254720801.46543884
2025-01-01 01:10:13,253172295.02636746
2025-01-01 01:10:14,253268132.763812
2025-01-01 01:10:15,253353153.06086066
2025-01-01 01:10:16,255157829.14608464
2025-01-01 01:10:17,255486736.2919995
2025-01-01 01:10:18,251158653.00036058
2025-01-01 01:10:19,252246576.72113973
2025-01-01 01:10:20,250103433.46671835
2025-01-01 01:10:21,253064132.17225417
2025-01-01 01:10:22,249281041.1552973
2025-01-01 01:10:23,254009260.65641853
2025-01-01 01:10:24,254201337.74674013
2025-01-01 01:10:25,253780312.30374655
2025-01-01 01:10:26,253203177.1979955
2025-01-01 01:10:27,251213692.15085816
2025-01-01 01:10:28,253506192.15352526
2025-01-01 01:10:29,253425022.2437231
2025-01-01 01:10:30,249760168.06774533
2025-01-01 01:10:31,252543288.26153505
2025-01-01 01:10:32,248087123.66241708
2025-01-01 01:10:33,252384494.2824353
2025-01-01 01:10:34,246631059.3124608
2025-01-01 01:10:35,246495449.29555306
2025-01-01 01:10:36,241219890.3225899
2025-01-01 01:10:37,248282626.6186139
2025-01-01 01:10:38,249206582.95538032
2025-01-01 01:10:39,249970117.226977
2025-01-01 01:10:40,254876988.75616935
2025-01-01 01:10:41,251582912.53880817
2025-01-01 01:10:42,252390080.3073866
2025-01-01 01:10:43,246713740.19448105
2025-01-01 01:10:44,252592311.19123524
2025-01-01 01:10:45,250758467.76367506
2025-01-01 01:10:46,240973156.93389463
2025-01-01 01:10:47,244240051.89526632
2025-01-01 01:10:48,245317153.82846868
2025-01-01 01:10:49,243981062.43624717
2025-01-01 01:10:50,242177452.84644753
2025-01-01 01:10:51,242814880.61099207
2025-01-01 01:10:52,240704434.71567705
2025-01-01 01:10:53,246795880.3625379
2025-01-01 01:10:54,244382909.2639362
2025-01-01 01:10:55,247229498.30205563
2025-01-01 01:10:56,250019704.73567417
2025-01-01 01:10:57,249405767.25342
2025-01-01 01:10:58,245177258.44566122
2025-01-01 01:10:59,244849148.8468817
2025-01-01 01:11:00,249459873.11206046
2025-01-01 01:11:01,246026807.78669947
2025-01-01 01:11:02,249735221.54866987
2025-01-01 01:11:03,246905454.8019576
2025-01-01 01:11:04,241466190.99401596
2025-01-01 01:11:05,242386573.47225398
2025-01-01 01:11:06,247610640.5416922
2025-01-01 01:11:07,248116600.2014652
2025-01-01 01:11:08,244511453.7988502
2025-01-01 01:11:09,247852814.8520827
2025-01-01 01:11:10,249222125.64971688
2025-01-01 01:11:11,247817795.07345346
2025-01-01 01:11:12,245501018.91616213
