date,OT
2025-01-01 01:01:05,254399583.82889608
2025-01-01 01:01:06,254625820.00153634
2025-01-01 01:01:07,254262088.37867808
2025-01-01 01:01:08,254584246.86968374
2025-01-01 01:01:09,253838745.7075046
2025-01-01 01:01:10,255204744.64469224
2025-01-01 01:01:11,255022375.60411003
2025-01-01 01:01:12,252278129.54095906
2025-01-01 01:01:13,253208518.80869123
2025-01-01 01:01:14,251422895.96281353
2025-01-01 01:01:15,252218422.209653
2025-01-01 01:01:16,254118116.5856583
2025-01-01 01:01:17,253665363.60077316
2025-01-01 01:01:18,249627646.37757254
2025-01-01 01:01:19,252749109.15896907
2025-01-01 01:01:20,249950875.90879712
2025-01-01 01:01:21,251282321.80191162
2025-01-01 01:01:22,247952263.8316894
2025-01-01 01:01:23,253271329.75768426
2025-01-01 01:01:24,251917341.6904464
2025-01-01 01:01:25,251103636.1213819
2025-01-01 01:01:26,251641866.46824872
2025-01-01 01:01:27,248909331.7439606
2025-01-01 01:01:28,248437976.7010032
2025-01-01 01:01:29,245298696.75972804
2025-01-01 01:01:30,247614766.53225282
2025-01-01 01:01:31,250539571.10483953
2025-01-01 01:01:32,245885172.64911616
2025-01-01 01:01:33,247008333.14567852
2025-01-01 01:01:34,248439365.98166102
2025-01-01 01:01:35,249420269.67914218
2025-01-01 01:01:36,249798565.27586251
2025-01-01 01:01:37,247064364.717035
2025-01-01 01:01:38,247766890.27276462
2025-01-01 01:01:39,249119946.43839443
2025-01-01 01:01:40,252249039.3865187
2025-01-01 01:01:41,245962909.39781967
2025-01-01 01:01:42,247087913.6424114
2025-01-01 01:01:43,246671858.96714863
2025-01-01 01:01:44,250119376.95652705
2025-01-01 01:01:45,249788348.49219084
2025-01-01 01:01:46,250673443.53664294
2025-01-01 01:01:47,247862086.4952195
2025-01-01 01:01:48,250416023.89927766
2025-01-01 01:01:49,248763913.2568552
2025-01-01 01:01:50,249711429.569988
2025-01-01 01:01:51,250151609.03954166
2025-01-01 01:01:52,249255767.03805017
2025-01-01 01:01:53,247372234.55467528
2025-01-01 01:01:54,245394349.01022834
2025-01-01 01:01:55,245844571.29081738
2025-01-01 01:01:56,246733494.56380537
2025-01-01 01:01:57,245409799.4044905
2025-01-01 01:01:58,249999533.99828473
2025-01-01 01:01:59,253434278.7993137
2025-01-01 01:02:00,246559369.4857439
2025-01-01 01:02:01,246880245.59696624
2025-01-01 01:02:02,252149817.61785156
2025-01-01 01:02:03,248873410.6910165
2025-01-01 01:02:04,249186368.4594109
2025-01-01 01:02:05,247464713.7248985
2025-01-01 01:02:06,250655180.41733184
2025-01-01 01:02:07,246620713.56445312
2025-01-01 01:02:08,251882830.2346833
2025-01-01 01:02:09,249513273.7162421
2025-01-01 01:02:10,246039662.58108267
2025-01-01 01:02:11,250557512.2146088
2025-01-01 01:02:12,245753117.56530255
2025-01-01 01:02:13,250156233.23337376
2025-01-01 01:02:14,245407032.24356866
2025-01-01 01:02:15,250300608.39747784
2025-01-01 01:02:16,244466875.14037785
2025-01-01 01:02:17,244958852.50748232
2025-01-01 01:02:18,248742811.04744205
2025-01-01 01:02:19,251556630.89262816
2025-01-01 01:02:20,251070503.49783912
2025-01-01 01:02:21,247557531.2956562
2025-01-01 01:02:22,247584476.29487637
2025-01-01 01:02:23,251635003.27863312
2025-01-01 01:02:24,252382813.16603115
2025-01-01 01:02:25,256210385.1119
2025-01-01 01:02:26,250199979.4505873
2025-01-01 01:02:27,249147589.12268552
2025-01-01 01:02:28,245287093.84330067
2025-01-01 01:02:29,251933755.88060734
2025-01-01 01:02:30,250198644.67709702
2025-01-01 01:02:31,249103290.1442104
2025-01-01 01:02:32,252924718.78856575
2025-01-01 01:02:33,248088052.2459347
2025-01-01 01:02:34,252221655.57646167
2025-01-01 01:02:35,253843846.1875785
2025-01-01 01:02:36,257707031.60716403
2025-01-01 01:02:37,254461043.8591344
2025-01-01 01:02:38,254590731.36565349
2025-01-01 01:02:39,249826169.09443095
2025-01-01 01:02:40,252581953.91674235
2025-01-01 01:02:41,253591907.607105
2025-01-01 01:02:42,247050620.88665456
2025-01-01 01:02:43,248379108.25288782
2025-01-01 01:02:44,248044984.41048872
2025-01-01 01:02:45,246179150.226988
2025-01-01 01:02:46,248712577.09569362
2025-01-01 01:02:47,248819308.65870345
2025-01-01 01:02:48,246650385.1848338
2025-01-01 01:02:49,251641824.0117855
2025-01-01 01:02:50,249306249.1974424
2025-01-01 01:02:51,247281020.68423778
2025-01-01 01:02:52,253494859.0501108
2025-01-01 01:02:53,254153835.7857671
2025-01-01 01:02:54,256015026.44076207
2025-01-01 01:02:55,253230145.04554248
2025-01-01 01:02:56,252521631.3361443
2025-01-01 01:02:57,250385944.3646279
2025-01-01 01:02:58,250095882.3416586
2025-01-01 01:02:59,252317739.3350388
2025-01-01 01:03:00,254601016.0166088
2025-01-01 01:03:01,254546787.0659695
2025-01-01 01:03:02,251242228.18788803
2025-01-01 01:03:03,251720727.58037212
2025-01-01 01:03:04,251811161.31382167
2025-01-01 01:03:05,246448050.5688807
2025-01-01 01:03:06,249467223.71485248
2025-01-01 01:03:07,249846135.0490361
2025-01-01 01:03:08,249521740.7024993
2025-01-01 01:03:09,244877783.9863833
2025-01-01 01:03:10,248990249.3166783
2025-01-01 01:03:11,248278494.5050671
2025-01-01 01:03:12,254317189.72304952
2025-01-01 01:03:13,250711064.756847
2025-01-01 01:03:14,252014547.88612863
2025-01-01 01:03:15,249272901.1350848
2025-01-01 01:03:16,253394331.242519
2025-01-01 01:03:17,251371961.04008034
2025-01-01 01:03:18,253160720.71261442
2025-01-01 01:03:19,247868990.74985832
2025-01-01 01:03:20,246361591.25967243
2025-01-01 01:03:21,250852975.3137809
2025-01-01 01:03:22,251958632.20699084
2025-01-01 01:03:23,249146230.73326948
2025-01-01 01:03:24,251997203.6715526
2025-01-01 01:03:25,250476710.26434729
2025-01-01 01:03:26,253366779.9207369
2025-01-01 01:03:27,251428492.92875051
2025-01-01 01:03:28,252754281.96261054
2025-01-01 01:03:29,252166506.93391874
2025-01-01 01:03:30,254402828.1238252
2025-01-01 01:03:31,248434721.38535616
2025-01-01 01:03:32,246302844.48164093
2025-01-01 01:03:33,248432922.35620266
2025-01-01 01:03:34,245013894.7308469
2025-01-01 01:03:35,251768094.89081278
2025-01-01 01:03:36,251551768.9119697
2025-01-01 01:03:37,248616495.19805905
2025-01-01 01:03:38,246712002.186061
2025-01-01 01:03:39,251453306.8020919
2025-01-01 01:03:40,247325327.63910422
2025-01-01 01:03:41,244218688.01412985
2025-01-01 01:03:42,246236032.41424915
2025-01-01 01:03:43,249439811.866303
2025-01-01 01:03:44,243486674.12465057
2025-01-01 01:03:45,243585705.21885303
2025-01-01 01:03:46,249107397.51395157
2025-01-01 01:03:47,249920082.04092053
2025-01-01 01:03:48,249542245.44657245
2025-01-01 01:03:49,250109271.30820802
2025-01-01 01:03:50,248674109.24438536
2025-01-01 01:03:51,251156831.4329561
2025-01-01 01:03:52,250183839.74185234
2025-01-01 01:03:53,249209434.32069543
2025-01-01 01:03:54,247996932.72001877
2025-01-01 01:03:55,247428845.41650802
2025-01-01 01:03:56,255621484.96914688
2025-01-01 01:03:57,255239878.12841278
2025-01-01 01:03:58,250463168.06068626
2025-01-01 01:03:59,249609655.05249986
2025-01-01 01:04:00,251811374.09178245
2025-01-01 01:04:01,244731293.9622552
2025-01-01 01:04:02,247838631.9024703
2025-01-01 01:04:03,248682219.5093764
2025-01-01 01:04:04,244750912.56741053
2025-01-01 01:04:05,246818356.4119481
2025-01-01 01:04:06,244781429.37513894
2025-01-01 01:04:07,247131382.58977324
2025-01-01 01:04:08,245917679.95670035
2025-01-01 01:04:09,250287031.12771654
2025-01-01 01:04:10,249043990.3734041
2025-01-01 01:04:11,250212908.61280158
2025-01-01 01:04:12,249252500.90015653
2025-01-01 01:04:13,249088400.56578174
2025-01-01 01:04:14,250635266.41362113
2025-01-01 01:04:15,244616148.10254377
2025-01-01 01:04:16,253321683.10769337
2025-01-01 01:04:17,250452792.36448187
2025-01-01 01:04:18,248753285.21274605
2025-01-01 01:04:19,248982375.50155774
2025-01-01 01:04:20,248982604.73473328
2025-01-01 01:04:21,253343630.79140165
2025-01-01 01:04:22,249276194.44278115
2025-01-01 01:04:23,250091644.48846605
2025-01-01 01:04:24,252571453.2200036
2025-01-01 01:04:25,251459325.5051832
2025-01-01 01:04:26,251180488.4585199
2025-01-01 01:04:27,255471374.24430186
2025-01-01 01:04:28,255824783.79953682
2025-01-01 01:04:29,253560884.08562937
2025-01-01 01:04:30,254449009.490937
2025-01-01 01:04:31,254285099.96490356
2025-01-01 01:04:32,249724080.58949804
2025-01-01 01:04:33,253502310.82699883
2025-01-01 01:04:34,251971233.74050897
2025-01-01 01:04:35,252224744.01493675
2025-01-01 01:04:36,249651602.1522275
2025-01-01 01:04:37,252255159.31031713
2025-01-01 01:04:38,250356599.7106434
2025-01-01 01:04:39,249258653.02641252
2025-01-01 01:04:40,253085298.43316954
2025-01-01 01:04:41,254011195.2617117
2025-01-01 01:04:42,250326486.5967567
2025-01-01 01:04:43,247226117.9904408
2025-01-01 01:04:44,251394666.71941772
2025-01-01 01:04:45,243237178.89849922
2025-01-01 01:04:46,250307978.35672
2025-01-01 01:04:47,251494529.08525926
2025-01-01 01:04:48,251618562.5563503
2025-01-01 01:04:49,253740167.3783097
2025-01-01 01:04:50,252356969.934227
2025-01-01 01:04:51,251220642.06980848
2025-01-01 01:04:52,250142065.4962776
2025-01-01 01:04:53,252682196.1597534
2025-01-01 01:04:54,253865370.72024295
2025-01-01 01:04:55,253313182.35642084
2025-01-01 01:04:56,252747821.2725309
2025-01-01 01:04:57,255957451.83065447
2025-01-01 01:04:58,254404363.7116938
2025-01-01 01:04:59,253520601.7250357
2025-01-01 01:05:00,246766253.667246
2025-01-01 01:05:01,248093814.803844
2025-01-01 01:05:02,246185399.2907172
2025-01-01 01:05:03,247023769.17850962
2025-01-01 01:05:04,248856634.61199692
2025-01-01 01:05:05,246501153.75918266
2025-01-01 01:05:06,249138438.7097696
2025-01-01 01:05:07,248037578.92071643
2025-01-01 01:05:08,252364851.70426112
2025-01-01 01:05:09,249270530.61914286
2025-01-01 01:05:10,246878129.73156634
2025-01-01 01:05:11,247864060.74681872
2025-01-01 01:05:12,252337861.17203817
2025-01-01 01:05:13,252682182.073645
2025-01-01 01:05:14,255300324.40377545
2025-01-01 01:05:15,253998676.36310863
2025-01-01 01:05:16,250903575.22401154
2025-01-01 01:05:17,247660736.94121405
2025-01-01 01:05:18,246877864.44669563
2025-01-01 01:05:19,248383479.2350217
2025-01-01 01:05:20,251100951.91766596
2025-01-01 01:05:21,250269734.01366284
2025-01-01 01:05:22,250778016.117094
2025-01-01 01:05:23,249820306.436226
2025-01-01 01:05:24,251512943.36287355
2025-01-01 01:05:25,250163452.60368052
2025-01-01 01:05:26,251321097.33969355
2025-01-01 01:05:27,249170458.44756103
2025-01-01 01:05:28,246878518.97114342
2025-01-01 01:05:29,247901645.57059687
2025-01-01 01:05:30,247883253.5775564
2025-01-01 01:05:31,248518567.19007355
2025-01-01 01:05:32,250170094.18425095
2025-01-01 01:05:33,247298238.78780827
2025-01-01 01:05:34,245794184.5479545
2025-01-01 01:05:35,250759269.12788236
2025-01-01 01:05:36,252728214.5827312
2025-01-01 01:05:37,258494477.10208187
2025-01-01 01:05:38,254551254.7422368
2025-01-01 01:05:39,256413357.498187
2025-01-01 01:05:40,254015082.2910009
2025-01-01 01:05:41,250286085.39865944
2025-01-01 01:05:42,246291216.10406584
2025-01-01 01:05:43,249679401.21545509
2025-01-01 01:05:44,249128198.70652857
2025-01-01 01:05:45,247412920.49339244
2025-01-01 01:05:46,253301208.67176175
2025-01-01 01:05:47,245213388.98599243
2025-01-01 01:05:48,245519864.28999317
2025-01-01 01:05:49,248114714.8532491
2025-01-01 01:05:50,249487681.49767965
2025-01-01 01:05:51,248342008.70649874
2025-01-01 01:05:52,251075084.10998163
2025-01-01 01:05:53,245187624.3766701
2025-01-01 01:05:54,247175849.66084725
2025-01-01 01:05:55,249832914.3969504
2025-01-01 01:05:56,250386711.8870121
2025-01-01 01:05:57,252594303.11219603
2025-01-01 01:05:58,252015689.42273661
2025-01-01 01:05:59,249213851.66827896
2025-01-01 01:06:00,243826065.61013836
2025-01-01 01:06:01,251109871.25090468
2025-01-01 01:06:02,245466962.13303947
2025-01-01 01:06:03,246892872.9770887
2025-01-01 01:06:04,250928882.9301213
2025-01-01 01:06:05,254440266.8155053
2025-01-01 01:06:06,252432189.6959591
2025-01-01 01:06:07,254261178.3850125
2025-01-01 01:06:08,256833855.97622964
2025-01-01 01:06:09,255065684.36441284
2025-01-01 01:06:10,255122646.92573535
2025-01-01 01:06:11,251118718.49315593
2025-01-01 01:06:12,253488528.62072998
2025-01-01 01:06:13,248882891.46000716
2025-01-01 01:06:14,245337524.62833673
2025-01-01 01:06:15,249000571.6303067
2025-01-01 01:06:16,250420578.22162223
2025-01-01 01:06:17,248650770.22781953
2025-01-01 01:06:18,247432507.81942335
2025-01-01 01:06:19,251832325.65172967
2025-01-01 01:06:20,251249994.08680198
2025-01-01 01:06:21,247100565.22816193
2025-01-01 01:06:22,248820042.09496516
2025-01-01 01:06:23,248532607.07871687
2025-01-01 01:06:24,250825837.38556242
2025-01-01 01:06:25,251470992.54850492
2025-01-01 01:06:26,253120562.64672446
2025-01-01 01:06:27,249479098.09971496
2025-01-01 01:06:28,250763676.16042352
2025-01-01 01:06:29,250085669.59118798
2025-01-01 01:06:30,249902682.89420146
2025-01-01 01:06:31,250885480.658676
2025-01-01 01:06:32,251931460.9203866
2025-01-01 01:06:33,252317661.66039687
2025-01-01 01:06:34,245611718.50586924
2025-01-01 01:06:35,248928982.3013951
2025-01-01 01:06:36,250815559.24727216
2025-01-01 01:06:37,250834182.40632635
2025-01-01 01:06:38,253896855.83400205
2025-01-01 01:06:39,252890891.10580698
2025-01-01 01:06:40,248312451.55010855
2025-01-01 01:06:41,252465782.71626368
2025-01-01 01:06:42,254762150.6938549
2025-01-01 01:06:43,253151141.26457775
2025-01-01 01:06:44,254327080.84193474
2025-01-01 01:06:45,249588089.44643533
2025-01-01 01:06:46,252084556.5792806
2025-01-01 01:06:47,248909868.00963128
2025-01-01 01:06:48,247387403.3553293
2025-01-01 01:06:49,243399107.98799065
2025-01-01 01:06:50,245757075.08091182
2025-01-01 01:06:51,247280853.10533878
2025-01-01 01:06:52,247015413.09802178
2025-01-01 01:06:53,246071413.94677272
2025-01-01 01:06:54,247828203.1728586
2025-01-01 01:06:55,246364743.0883557
2025-01-01 01:06:56,249055229.2176544
2025-01-01 01:06:57,245579911.76492852
2025-01-01 01:06:58,244001176.4300134
2025-01-01 01:06:59,250146978.78077003
2025-01-01 01:07:00,244072226.4381966
2025-01-01 01:07:01,243963879.6785266
2025-01-01 01:07:02,244885383.6473063
2025-01-01 01:07:03,248877455.02964482
2025-01-01 01:07:04,247769393.44176936
2025-01-01 01:07:05,251331845.84137416
2025-01-01 01:07:06,250114263.13013634
2025-01-01 01:07:07,252449895.07563514
2025-01-01 01:07:08,255345514.79010314
2025-01-01 01:07:09,256194046.41691655
2025-01-01 01:07:10,251543582.67272982
2025-01-01 01:07:11,252129162.94095793
2025-01-01 01:07:12,252010490.28386933
2025-01-01 01:07:13,252817488.29482332
2025-01-01 01:07:14,250866578.0912106
2025-01-01 01:07:15,248799259.09211215
2025-01-01 01:07:16,244656838.44380146
2025-01-01 01:07:17,249427443.61560655
2025-01-01 01:07:18,250507149.2340503
2025-01-01 01:07:19,251289770.95976007
2025-01-01 01:07:20,251837388.24863485
2025-01-01 01:07:21,248617893.75733224
2025-01-01 01:07:22,248718025.4917739
2025-01-01 01:07:23,246396387.61084554
2025-01-01 01:07:24,251914539.64599624
2025-01-01 01:07:25,249870779.8630321
2025-01-01 01:07:26,254938972.56275612
2025-01-01 01:07:27,250476202.42999074
2025-01-01 01:07:28,250326702.62100965
2025-01-01 01:07:29,252988068.6807992
2025-01-01 01:07:30,250100027.0888735
2025-01-01 01:07:31,255091116.7139766
2025-01-01 01:07:32,252979611.4783312
2025-01-01 01:07:33,251642418.04837185
2025-01-01 01:07:34,249977266.5236269
2025-01-01 01:07:35,250446965.43394002
2025-01-01 01:07:36,251953476.8717813
2025-01-01 01:07:37,254413761.67979616
2025-01-01 01:07:38,251543700.8854242
2025-01-01 01:07:39,249246922.32492453
2025-01-01 01:07:40,245392818.79780084
2025-01-01 01:07:41,253094086.3046553
2025-01-01 01:07:42,247434149.55043226
2025-01-01 01:07:43,253856157.2094477
2025-01-01 01:07:44,248018924.90118644
2025-01-01 01:07:45,253785388.67306998
2025-01-01 01:07:46,250725222.1687504
2025-01-01 01:07:47,251965935.91250166
2025-01-01 01:07:48,252953584.71771395
2025-01-01 01:07:49,253735225.2445744
2025-01-01 01:07:50,249460503.91042808
2025-01-01 01:07:51,251481542.89442846
2025-01-01 01:07:52,254417254.458549
2025-01-01 01:07:53,257779604.97458115
2025-01-01 01:07:54,256629685.5808878
2025-01-01 01:07:55,255000897.6841764
2025-01-01 01:07:56,251909402.66637245
2025-01-01 01:07:57,246320704.3720522
2025-01-01 01:07:58,248909378.8030832
2025-01-01 01:07:59,251433652.29982919
2025-01-01 01:08:00,252506596.023919
2025-01-01 01:08:01,251670062.44513413
2025-01-01 01:08:02,251281669.60151064
2025-01-01 01:08:03,254865741.9333449
2025-01-01 01:08:04,250062661.45888638
2025-01-01 01:08:05,255427665.27169624
2025-01-01 01:08:06,251633797.01918802
2025-01-01 01:08:07,250738119.7445411
2025-01-01 01:08:08,253005052.22707126
2025-01-01 01:08:09,252463670.63153502
2025-01-01 01:08:10,254146117.84189674
2025-01-01 01:08:11,250978465.28429362
2025-01-01 01:08:12,247147479.21895832
2025-01-01 01:08:13,250677145.74646926
2025-01-01 01:08:14,248692050.49979427
2025-01-01 01:08:15,246931305.59514338
2025-01-01 01:08:16,248407239.4291552
2025-01-01 01:08:17,248951784.55265158
2025-01-01 01:08:18,248319868.32995972
2025-01-01 01:08:19,253997565.19274253
2025-01-01 01:08:20,254367945.2683018
2025-01-01 01:08:21,247258943.21369743
2025-01-01 01:08:22,250475870.56984413
2025-01-01 01:08:23,246690462.76243535
2025-01-01 01:08:24,247895156.19700795
2025-01-01 01:08:25,249047793.9167895
2025-01-01 01:08:26,248229570.98675397
2025-01-01 01:08:27,247365406.54753935
2025-01-01 01:08:28,250020205.19460076
2025-01-01 01:08:29,250109124.3779174
2025-01-01 01:08:30,245513457.0880964
2025-01-01 01:08:31,251772713.39708203
2025-01-01 01:08:32,250737063.7808972
2025-01-01 01:08:33,251717621.98369834
2025-01-01 01:08:34,250507303.46329966
2025-01-01 01:08:35,248288680.9479842
2025-01-01 01:08:36,249238033.27665156
2025-01-01 01:08:37,247567588.07449022
2025-01-01 01:08:38,247522512.77661344
2025-01-01 01:08:39,247635365.5340081
2025-01-01 01:08:40,252118360.01367283
2025-01-01 01:08:41,250088676.87171277
2025-01-01 01:08:42,247861258.44227716
2025-01-01 01:08:43,250115817.6026529
2025-01-01 01:08:44,247327164.83345485
2025-01-01 01:08:45,249007502.8141755
2025-01-01 01:08:46,254188796.5792166
2025-01-01 01:08:47,250910426.13813078
2025-01-01 01:08:48,245920408.70993605
2025-01-01 01:08:49,245388532.40390927
2025-01-01 01:08:50,246077019.88490498
2025-01-01 01:08:51,246473113.82061616
2025-01-01 01:08:52,248894459.58294892
2025-01-01 01:08:53,248349599.86101148
2025-01-01 01:08:54,251497347.33065724
2025-01-01 01:08:55,250338157.58621314
2025-01-01 01:08:56,247619648.45960027
2025-01-01 01:08:57,246675933.85210875
2025-01-01 01:08:58,245831660.99763185
2025-01-01 01:08:59,248619991.47709686
2025-01-01 01:09:00,252053147.1590848
2025-01-01 01:09:01,249067394.61925918
2025-01-01 01:09:02,255114116.98414212
2025-01-01 01:09:03,249144405.17501044
2025-01-01 01:09:04,249510050.99476424
2025-01-01 01:09:05,251555797.30391583
2025-01-01 01:09:06,250013280.96839643
2025-01-01 01:09:07,247640173.15772253
2025-01-01 01:09:08,250993457.3252258
2025-01-01 01:09:09,251853511.220992
2025-01-01 01:09:10,251423030.36883095
2025-01-01 01:09:11,253008189.36193174
2025-01-01 01:09:12,250136496.4308532
2025-01-01 01:09:13,250916536.6324578
2025-01-01 01:09:14,250089060.81409076
2025-01-01 01:09:15,248569910.8773988
2025-01-01 01:09:16,252598152.09589943
2025-01-01 01:09:17,251899586.34542564
2025-01-01 01:09:18,252558853.41303748
2025-01-01 01:09:19,252777397.4444117
2025-01-01 01:09:20,252695909.84455135
2025-01-01 01:09:21,250685095.64947182
2025-01-01 01:09:22,249604886.11866367
2025-01-01 01:09:23,252325871.90729463
2025-01-01 01:09:24,251280781.05733767
2025-01-01 01:09:25,247672535.54941
2025-01-01 01:09:26,251226884.49032104
2025-01-01 01:09:27,251055576.90681508
2025-01-01 01:09:28,254687836.31366476
2025-01-01 01:09:29,255806449.59972507
2025-01-01 01:09:30,249674311.5774707
2025-01-01 01:09:31,253078268.4180531
2025-01-01 01:09:32,250538445.05127653
2025-01-01 01:09:33,245812749.36784303
2025-01-01 01:09:34,252318720.85229588
2025-01-01 01:09:35,248477646.484851
2025-01-01 01:09:36,250631602.81658474
2025-01-01 01:09:37,248708699.32672757
2025-01-01 01:09:38,249729270.48486874
2025-01-01 01:09:39,250195314.55173
2025-01-01 01:09:40,244710627.24499643
2025-01-01 01:09:41,245621103.5784827
2025-01-01 01:09:42,247353456.19748658
2025-01-01 01:09:43,244987833.1411919
2025-01-01 01:09:44,247262096.35525903
2025-01-01 01:09:45,250546888.17909026
2025-01-01 01:09:46,248439353.29990926
2025-01-01 01:09:47,245451804.0529947
2025-01-01 01:09:48,249279840.43010202
2025-01-01 01:09:49,247171379.72209638
2025-01-01 01:09:50,250060310.6190465
2025-01-01 01:09:51,251878909.85898685
2025-01-01 01:09:52,252268097.28728312
2025-01-01 01:09:53,248863860.49749672
2025-01-01 01:09:54,245543350.95116585
2025-01-01 01:09:55,251311664.13425943
2025-01-01 01:09:56,247195206.1125685
2025-01-01 01:09:57,248913656.57292044
2025-01-01 01:09:58,245620227.46364892
2025-01-01 01:09:59,250946317.14319438
2025-01-01 01:10:00,249522629.75403392
2025-01-01 01:10:01,250252194.58467835
2025-01-01 01:10:02,249159328.98440224
2025-01-01 01:10:03,247494023.45499402
2025-01-01 01:10:04,248975579.83202296
2025-01-01 01:10:05,250353150.9999966
2025-01-01 01:10:06,250710204.85309508
2025-01-01 01:10:07,251801606.17154887
2025-01-01 01:10:08,250951266.92046142
2025-01-01 01:10:09,250233123.50303695
2025-01-01 01:10:10,249965087.4398285
2025-01-01 01:10:11,250009729.65860182
2025-01-01 01:10:12,247426789.75086528
2025-01-01 01:10:13,250698602.79667774
2025-01-01 01:10:14,251004276.21144262
2025-01-01 01:10:15,247927677.80104804
2025-01-01 01:10:16,246281811.46202588
2025-01-01 01:10:17,248637985.92690727
2025-01-01 01:10:18,252534593.288251
2025-01-01 01:10:19,253247573.53598398
2025-01-01 01:10:20,252112849.31116006
2025-01-01 01:10:21,249350973.56781262
2025-01-01 01:10:22,248367003.7461916
2025-01-01 01:10:23,248235093.71190903
2025-01-01 01:10:24,248458538.8972064
2025-01-01 01:10:25,249971908.96392295
2025-01-01 01:10:26,249160753.737915
2025-01-01 01:10:27,248893207.29005066
2025-01-01 01:10:28,246660002.71342546
2025-01-01 01:10:29,246123438.22787625
2025-01-01 01:10:30,245553622.3672416
2025-01-01 01:10:31,252041465.62632012
2025-01-01 01:10:32,252469434.5509488
2025-01-01 01:10:33,247270660.28689387
2025-01-01 01:10:34,249464740.2697019
2025-01-01 01:10:35,250358161.8065682
2025-01-01 01:10:36,251312124.40526453
2025-01-01 01:10:37,252615761.57152557
2025-01-01 01:10:38,252896432.49089476
2025-01-01 01:10:39,253737589.87645397
2025-01-01 01:10:40,256423604.83064476
2025-01-01 01:10:41,253917878.88323596
2025-01-01 01:10:42,251241854.11858526
2025-01-01 01:10:43,253920910.2912
2025-01-01 01:10:44,251017806.30561733
2025-01-01 01:10:45,246578466.8549104
2025-01-01 01:10:46,251706937.18314034
2025-01-01 01:10:47,251856456.9757309
2025-01-01 01:10:48,251025451.62988645
2025-01-01 01:10:49,248350625.56218508
2025-01-01 01:10:50,247501421.71780318
2025-01-01 01:10:51,252731626.08879194
2025-01-01 01:10:52,252680654.166772
2025-01-01 01:10:53,250305672.59239796
2025-01-01 01:10:54,251637806.43990323
2025-01-01 01:10:55,246525661.0976976
2025-01-01 01:10:56,250062119.95008108
2025-01-01 01:10:57,251191112.56891665
2025-01-01 01:10:58,253819415.20511281
2025-01-01 01:10:59,256584779.24925682
2025-01-01 01:11:00,254740639.94673726
2025-01-01 01:11:01,253471457.88421312
2025-01-01 01:11:02,252212363.75277385
2025-01-01 01:11:03,251568303.32466143
2025-01-01 01:11:04,251959844.44322768
2025-01-01 01:11:05,246987540.753169
2025-01-01 01:11:06,256550696.8605914
2025-01-01 01:11:07,254182930.92413387
2025-01-01 01:11:08,252097235.6920229
2025-01-01 01:11:09,252458265.80877656
2025-01-01 01:11:10,253009056.41025475
2025-01-01 01:11:11,250722682.26713732
2025-01-01 01:11:12,253852022.8410016
2025-01-01 01:11:13,256402012.9868677
2025-01-01 01:11:14,251199314.1415114
2025-01-01 01:11:15,244619013.4821036
2025-01-01 01:11:16,249460554.59580112
2025-01-01 01:11:17,252980396.69442096
2025-01-01 01:11:18,250435610.26740372
2025-01-01 01:11:19,248764539.07924405
2025-01-01 01:11:20,250312087.98495755
2025-01-01 01:11:21,255330466.61340177
2025-01-01 01:11:22,252983953.96261093
2025-01-01 01:11:23,252268810.79619035
2025-01-01 01:11:24,249545421.52821067
2025-01-01 01:11:25,249285029.6622555
2025-01-01 01:11:26,257420678.20171997
2025-01-01 01:11:27,256203513.0426075
2025-01-01 01:11:28,259315657.97126403
2025-01-01 01:11:29,253508570.0270456
2025-01-01 01:11:30,249444351.29876184
2025-01-01 01:11:31,253797332.19263017
2025-01-01 01:11:32,253780141.22821698
2025-01-01 01:11:33,249436930.81848416
2025-01-01 01:11:34,248390157.93487033
2025-01-01 01:11:35,248854777.00308093
2025-01-01 01:11:36,252546730.6352748
2025-01-01 01:11:37,255477692.71931064
2025-01-01 01:11:38,253991015.88906616
2025-01-01 01:11:39,254311160.86163455
2025-01-01 01:11:40,252038024.61764464
2025-01-01 01:11:41,251589438.60498676
2025-01-01 01:11:42,257553083.2847735
2025-01-01 01:11:43,256431403.31267932
2025-01-01 01:11:44,252971024.30934137
2025-01-01 01:11:45,253643863.202391
2025-01-01 01:11:46,255503012.04922017
2025-01-01 01:11:47,252123235.87597802
2025-01-01 01:11:48,256338869.1109876
2025-01-01 01:11:49,257145013.19037572
2025-01-01 01:11:50,254999620.60978395
2025-01-01 01:11:51,252451339.59140095
2025-01-01 01:11:52,251452549.80338997
2025-01-01 01:11:53,252839122.9631088
2025-01-01 01:11:54,253373258.20520982
2025-01-01 01:11:55,253877390.70925
2025-01-01 01:11:56,253978080.2060486
2025-01-01 01:11:57,250787906.4266508
2025-01-01 01:11:58,247998846.0184395
2025-01-01 01:11:59,247671882.41777238
2025-01-01 01:12:00,247877910.9304387
2025-01-01 01:12:01,251819693.18286157
2025-01-01 01:12:02,250518090.1127851
2025-01-01 01:12:03,248257941.16107318
2025-01-01 01:12:04,246539396.57181308
2025-01-01 01:12:05,250246584.56379166
2025-01-01 01:12:06,253296144.9896711
2025-01-01 01:12:07,246654557.9516269
2025-01-01 01:12:08,245578774.79341096
2025-01-01 01:12:09,245469959.70041826
2025-01-01 01:12:10,246400917.51630643
2025-01-01 01:12:11,244899187.28082922
2025-01-01 01:12:12,243209964.05549613
