date,OT
2025-01-01 00:56:51,248755909.09317544
2025-01-01 00:56:52,246365833.6606941
2025-01-01 00:56:53,246432160.11025152
2025-01-01 00:56:54,248546691.02374145
2025-01-01 00:56:55,250598621.22834238
2025-01-01 00:56:56,251082308.18446556
2025-01-01 00:56:57,248814075.98388296
2025-01-01 00:56:58,247696204.21424678
2025-01-01 00:56:59,247283847.7112955
2025-01-01 00:57:00,247544462.69868505
2025-01-01 00:57:01,245752168.2670208
2025-01-01 00:57:02,247182767.58846104
2025-01-01 00:57:03,245545977.12181613
2025-01-01 00:57:04,246542085.9913629
2025-01-01 00:57:05,249645059.05426905
2025-01-01 00:57:06,250649009.47250044
2025-01-01 00:57:07,248135153.26644892
2025-01-01 00:57:08,246074466.2497291
2025-01-01 00:57:09,245480398.222664
2025-01-01 00:57:10,246109473.98264852
2025-01-01 00:57:11,245216744.47006854
2025-01-01 00:57:12,243192399.7592462
2025-01-01 00:57:13,242169144.33432248
2025-01-01 00:57:14,245224681.64544535
2025-01-01 00:57:15,247425745.76575089
2025-01-01 00:57:16,249121937.55468935
2025-01-01 00:57:17,250500638.4421822
2025-01-01 00:57:18,246016951.58600932
2025-01-01 00:57:19,244751449.0370604
2025-01-01 00:57:20,247512163.33480307
2025-01-01 00:57:21,248372633.07411423
2025-01-01 00:57:22,246778494.3781544
2025-01-01 00:57:23,249334763.81937543
2025-01-01 00:57:24,249167019.01980788
2025-01-01 00:57:25,252286236.62006658
2025-01-01 00:57:26,251942952.15203646
2025-01-01 00:57:27,246935159.31546336
2025-01-01 00:57:28,250970312.6852596
2025-01-01 00:57:29,251465281.65208748
2025-01-01 00:57:30,251202473.73792472
2025-01-01 00:57:31,246941399.09129807
2025-01-01 00:57:32,248948677.7540019
2025-01-01 00:57:33,244092908.61783075
2025-01-01 00:57:34,245654569.96965805
2025-01-01 00:57:35,247957236.21166506
2025-01-01 00:57:36,245984839.1810324
2025-01-01 00:57:37,243197649.96044385
2025-01-01 00:57:38,247637762.4496299
2025-01-01 00:57:39,248171946.02373958
2025-01-01 00:57:40,252526588.0044153
2025-01-01 00:57:41,246964463.8956943
2025-01-01 00:57:42,250091094.83071688
2025-01-01 00:57:43,250993716.03689498
2025-01-01 00:57:44,249749535.74863684
2025-01-01 00:57:45,248499372.43439582
2025-01-01 00:57:46,246635661.83879676
2025-01-01 00:57:47,248680373.5365147
2025-01-01 00:57:48,251222820.59610915
2025-01-01 00:57:49,248221075.34870428
2025-01-01 00:57:50,251297140.06333643
2025-01-01 00:57:51,251319278.12690264
2025-01-01 00:57:52,252077220.62529093
2025-01-01 00:57:53,250020095.02838564
2025-01-01 00:57:54,248824637.91178453
2025-01-01 00:57:55,249093800.13741612
2025-01-01 00:57:56,251784890.78489065
2025-01-01 00:57:57,249333842.15030536
2025-01-01 00:57:58,249872879.3277005
2025-01-01 00:57:59,248948477.2798287
2025-01-01 00:58:00,252700299.1414456
2025-01-01 00:58:01,248061068.6295663
2025-01-01 00:58:02,247664445.68805993
2025-01-01 00:58:03,248433125.81229293
2025-01-01 00:58:04,250949798.37793335
2025-01-01 00:58:05,247888522.09150308
2025-01-01 00:58:06,249699153.2061097
2025-01-01 00:58:07,249383198.18141645
2025-01-01 00:58:08,248516227.81768674
2025-01-01 00:58:09,248036274.07486603
2025-01-01 00:58:10,249970363.8810911
2025-01-01 00:58:11,254322391.06109092
2025-01-01 00:58:12,253228367.8050676
2025-01-01 00:58:13,255298379.25504625
2025-01-01 00:58:14,253044617.0861628
2025-01-01 00:58:15,245207574.44572836
2025-01-01 00:58:16,244026961.92052555
2025-01-01 00:58:17,247659585.5370897
2025-01-01 00:58:18,248160409.6237352
2025-01-01 00:58:19,248435104.95972714
2025-01-01 00:58:20,251743390.19259742
2025-01-01 00:58:21,250810125.02833346
2025-01-01 00:58:22,249177526.9589366
2025-01-01 00:58:23,249972617.7864509
2025-01-01 00:58:24,255183492.85538852
2025-01-01 00:58:25,252532898.16407642
2025-01-01 00:58:26,248887381.39925545
2025-01-01 00:58:27,252094214.11406675
2025-01-01 00:58:28,247604079.5454569
2025-01-01 00:58:29,249427027.5415256
2025-01-01 00:58:30,247670251.07013842
2025-01-01 00:58:31,249708779.66280842
2025-01-01 00:58:32,244845650.84162205
2025-01-01 00:58:33,248153980.7009226
2025-01-01 00:58:34,245971304.9181737
2025-01-01 00:58:35,248569320.62598935
2025-01-01 00:58:36,251101154.86265567
2025-01-01 00:58:37,250568571.379014
2025-01-01 00:58:38,247369173.36126316
2025-01-01 00:58:39,248708085.69853443
2025-01-01 00:58:40,250576812.23984265
2025-01-01 00:58:41,250738475.47924516
2025-01-01 00:58:42,250202910.24680546
2025-01-01 00:58:43,243814933.49469474
2025-01-01 00:58:44,252086512.1887441
2025-01-01 00:58:45,252542597.28147236
2025-01-01 00:58:46,246470212.50442687
2025-01-01 00:58:47,246851803.8391594
2025-01-01 00:58:48,250608050.43139634
2025-01-01 00:58:49,251229394.5787169
2025-01-01 00:58:50,252080292.15109354
2025-01-01 00:58:51,250874155.61096805
2025-01-01 00:58:52,252230903.78521237
2025-01-01 00:58:53,249642237.94791088
2025-01-01 00:58:54,249005231.73808005
2025-01-01 00:58:55,251731556.66028607
2025-01-01 00:58:56,249103415.3808364
2025-01-01 00:58:57,247959937.11452
2025-01-01 00:58:58,250156630.05569014
2025-01-01 00:58:59,253102794.16314143
2025-01-01 00:59:00,250688436.38032514
2025-01-01 00:59:01,254186378.41332066
2025-01-01 00:59:02,250321317.72924596
2025-01-01 00:59:03,246478218.37754053
2025-01-01 00:59:04,248455395.22519493
2025-01-01 00:59:05,255891048.5978631
2025-01-01 00:59:06,252690842.08550975
2025-01-01 00:59:07,252049354.11070254
2025-01-01 00:59:08,250599746.76594812
2025-01-01 00:59:09,253230971.47735006
2025-01-01 00:59:10,248499717.35120788
2025-01-01 00:59:11,251366589.89851004
2025-01-01 00:59:12,249241148.79609898
2025-01-01 00:59:13,255113181.5090216
2025-01-01 00:59:14,251819100.367954
2025-01-01 00:59:15,252703856.53897074
2025-01-01 00:59:16,249642234.05021632
2025-01-01 00:59:17,253279354.79707503
2025-01-01 00:59:18,252137916.27556112
2025-01-01 00:59:19,250774157.23294416
2025-01-01 00:59:20,250049769.4120745
2025-01-01 00:59:21,250934316.33293632
2025-01-01 00:59:22,245757770.35351303
2025-01-01 00:59:23,247548506.6965871
2025-01-01 00:59:24,252859441.43611643
2025-01-01 00:59:25,251260865.8394588
2025-01-01 00:59:26,252661614.61825094
2025-01-01 00:59:27,253574817.8315048
2025-01-01 00:59:28,249691985.94231647
2025-01-01 00:59:29,250114112.80403626
2025-01-01 00:59:30,251916134.63389057
2025-01-01 00:59:31,251496575.79367295
2025-01-01 00:59:32,250377174.58986935
2025-01-01 00:59:33,246493682.80868974
2025-01-01 00:59:34,248320302.877451
2025-01-01 00:59:35,245732862.6321614
2025-01-01 00:59:36,247029968.55329502
2025-01-01 00:59:37,246890639.42388794
2025-01-01 00:59:38,251300766.90818805
2025-01-01 00:59:39,254294608.51791283
2025-01-01 00:59:40,253762696.1816277
2025-01-01 00:59:41,254369633.99914113
2025-01-01 00:59:42,251910422.63509053
2025-01-01 00:59:43,251243910.98940715
2025-01-01 00:59:44,251592866.50734156
2025-01-01 00:59:45,256773885.3615315
2025-01-01 00:59:46,255333277.98272875
2025-01-01 00:59:47,254219438.59648308
2025-01-01 00:59:48,249044941.38135806
2025-01-01 00:59:49,247789915.06800595
2025-01-01 00:59:50,251022427.3946369
2025-01-01 00:59:51,253842275.57357827
2025-01-01 00:59:52,252123278.5577272
2025-01-01 00:59:53,255395679.71347332
2025-01-01 00:59:54,249348480.90287325
2025-01-01 00:59:55,246546351.20173863
2025-01-01 00:59:56,247914831.9154151
2025-01-01 00:59:57,248119772.82188126
2025-01-01 00:59:58,249009107.00919393
2025-01-01 00:59:59,247012373.69924682
2025-01-01 01:00:00,249053793.92553005
2025-01-01 01:00:01,250666283.98356307
2025-01-01 01:00:02,249207181.64175013
2025-01-01 01:00:03,251750343.70252478
2025-01-01 01:00:04,245078324.1876402
2025-01-01 01:00:05,248636251.8461574
2025-01-01 01:00:06,250831136.90070787
2025-01-01 01:00:07,247483340.78923243
2025-01-01 01:00:08,253290550.65809143
2025-01-01 01:00:09,251379608.20494846
2025-01-01 01:00:10,252412559.1842685
2025-01-01 01:00:11,248665015.6269884
2025-01-01 01:00:12,249216477.50407374
2025-01-01 01:00:13,256431309.30536425
2025-01-01 01:00:14,255421690.67240274
2025-01-01 01:00:15,253644335.9534992
2025-01-01 01:00:16,254551334.27732062
2025-01-01 01:00:17,255909482.97080648
2025-01-01 01:00:18,252611901.21851996
2025-01-01 01:00:19,253949959.57177708
2025-01-01 01:00:20,254430225.4670979
2025-01-01 01:00:21,253693488.8121941
2025-01-01 01:00:22,254338042.55441782
2025-01-01 01:00:23,251388649.14586383
2025-01-01 01:00:24,247836325.34160414
2025-01-01 01:00:25,250138979.58615598
2025-01-01 01:00:26,251542448.3368588
2025-01-01 01:00:27,254112414.74200642
2025-01-01 01:00:28,250672513.87726766
2025-01-01 01:00:29,246556659.38832316
2025-01-01 01:00:30,248712920.01919028
2025-01-01 01:00:31,247522189.3453604
2025-01-01 01:00:32,249440121.40762106
2025-01-01 01:00:33,250696642.1969387
2025-01-01 01:00:34,248823501.5539558
2025-01-01 01:00:35,249669759.26285613
2025-01-01 01:00:36,247343752.0764214
2025-01-01 01:00:37,250107416.73010445
2025-01-01 01:00:38,253189636.96791935
2025-01-01 01:00:39,252281463.98598847
2025-01-01 01:00:40,251980000.83105627
2025-01-01 01:00:41,249127914.48627287
2025-01-01 01:00:42,251865577.79055738
2025-01-01 01:00:43,250651721.70718825
2025-01-01 01:00:44,249238310.31693816
2025-01-01 01:00:45,247047505.06487653
2025-01-01 01:00:46,246931444.127084
2025-01-01 01:00:47,247160090.42139786
2025-01-01 01:00:48,252429809.06026334
2025-01-01 01:00:49,250684355.85673434
2025-01-01 01:00:50,251108494.6720116
2025-01-01 01:00:51,251444465.60393
2025-01-01 01:00:52,254666484.49747935
2025-01-01 01:00:53,250666527.3919225
2025-01-01 01:00:54,246131532.44535896
2025-01-01 01:00:55,249631058.62743622
2025-01-01 01:00:56,250854383.7672455
2025-01-01 01:00:57,252865670.30455172
2025-01-01 01:00:58,252571121.7631606
2025-01-01 01:00:59,255233746.0780559
2025-01-01 01:01:00,252803487.41900843
2025-01-01 01:01:01,248234787.04249102
2025-01-01 01:01:02,251693383.39169326
2025-01-01 01:01:03,250158871.40526137
2025-01-01 01:01:04,253299279.8584082
2025-01-01 01:01:05,248283244.08769095
2025-01-01 01:01:06,254371196.76903558
2025-01-01 01:01:07,254033179.4223648
2025-01-01 01:01:08,255030901.18985802
2025-01-01 01:01:09,252078248.7367428
2025-01-01 01:01:10,250424288.5524227
2025-01-01 01:01:11,249594632.05660814
2025-01-01 01:01:12,254664387.1311503
2025-01-01 01:01:13,250354692.2774335
2025-01-01 01:01:14,250310107.7146125
2025-01-01 01:01:15,252014313.2142766
2025-01-01 01:01:16,245009860.82779992
2025-01-01 01:01:17,249578115.57706738
2025-01-01 01:01:18,245599872.38740176
2025-01-01 01:01:19,250805990.86652273
2025-01-01 01:01:20,253949398.15477663
2025-01-01 01:01:21,260470369.79829273
2025-01-01 01:01:22,251128618.7757778
2025-01-01 01:01:23,247138960.40664804
2025-01-01 01:01:24,251370866.82606968
2025-01-01 01:01:25,250880090.93656594
2025-01-01 01:01:26,246793425.1868992
2025-01-01 01:01:27,247062585.38356543
2025-01-01 01:01:28,250267882.42449492
2025-01-01 01:01:29,249651970.9235595
2025-01-01 01:01:30,254068167.1158618
2025-01-01 01:01:31,255955676.21429792
2025-01-01 01:01:32,248565418.14296407
2025-01-01 01:01:33,247851441.80868155
2025-01-01 01:01:34,251460865.91709036
2025-01-01 01:01:35,251195149.85932118
2025-01-01 01:01:36,250164950.73784107
2025-01-01 01:01:37,254713780.71510935
2025-01-01 01:01:38,249503741.31511626
2025-01-01 01:01:39,247631804.07154322
2025-01-01 01:01:40,249292060.74102104
2025-01-01 01:01:41,251030165.10004592
2025-01-01 01:01:42,254722043.53856614
2025-01-01 01:01:43,255165130.12280983
2025-01-01 01:01:44,254867705.05902815
2025-01-01 01:01:45,253149871.86640882
2025-01-01 01:01:46,252328649.56747836
2025-01-01 01:01:47,251597342.0688515
2025-01-01 01:01:48,250218527.64939332
2025-01-01 01:01:49,251784844.72765014
2025-01-01 01:01:50,252700896.51520357
2025-01-01 01:01:51,250161857.78706905
2025-01-01 01:01:52,248070374.43146145
2025-01-01 01:01:53,249477380.6654466
2025-01-01 01:01:54,248874365.10444424
2025-01-01 01:01:55,247639849.099447
2025-01-01 01:01:56,249260655.0318419
2025-01-01 01:01:57,249735247.18984163
2025-01-01 01:01:58,251100840.92037505
2025-01-01 01:01:59,247794521.9420062
2025-01-01 01:02:00,249196083.06387955
2025-01-01 01:02:01,247677671.84934247
2025-01-01 01:02:02,248280464.4209159
2025-01-01 01:02:03,249585047.72732612
2025-01-01 01:02:04,246441692.43813804
2025-01-01 01:02:05,245602832.5119746
2025-01-01 01:02:06,251988392.25096664
2025-01-01 01:02:07,246625898.45789626
2025-01-01 01:02:08,246886387.48837912
2025-01-01 01:02:09,249398930.44803149
2025-01-01 01:02:10,254835113.64884543
2025-01-01 01:02:11,253351931.40636602
2025-01-01 01:02:12,249921959.07317182
2025-01-01 01:02:13,252223002.25686514
2025-01-01 01:02:14,246921891.441179
2025-01-01 01:02:15,246572529.91089308
2025-01-01 01:02:16,253355183.52782854
2025-01-01 01:02:17,250345470.6149023
2025-01-01 01:02:18,251410717.32440105
2025-01-01 01:02:19,250946055.06642437
2025-01-01 01:02:20,244305997.14575693
2025-01-01 01:02:21,251063573.76341292
2025-01-01 01:02:22,244769450.51447457
2025-01-01 01:02:23,247558221.2101599
2025-01-01 01:02:24,246018423.42271358
2025-01-01 01:02:25,250957989.3060727
2025-01-01 01:02:26,243084030.08538607
2025-01-01 01:02:27,248532043.50024226
2025-01-01 01:02:28,252414999.58306122
2025-01-01 01:02:29,247110092.75505784
2025-01-01 01:02:30,251892592.9025918
2025-01-01 01:02:31,251094826.55007106
2025-01-01 01:02:32,249672276.95017117
2025-01-01 01:02:33,248341651.49303317
2025-01-01 01:02:34,252785039.35150367
2025-01-01 01:02:35,252951292.48584
2025-01-01 01:02:36,248263557.3814432
2025-01-01 01:02:37,247520964.8084692
2025-01-01 01:02:38,250509703.058593
2025-01-01 01:02:39,253295764.71303427
2025-01-01 01:02:40,247508395.38245144
2025-01-01 01:02:41,245444189.76214546
2025-01-01 01:02:42,247090322.2394636
2025-01-01 01:02:43,248778263.93258056
2025-01-01 01:02:44,246924221.2044346
2025-01-01 01:02:45,249058243.54586548
2025-01-01 01:02:46,255757004.42634025
2025-01-01 01:02:47,248992004.994072
2025-01-01 01:02:48,249622462.43725076
2025-01-01 01:02:49,255587591.43788028
2025-01-01 01:02:50,248211758.2481678
2025-01-01 01:02:51,247223161.22750816
2025-01-01 01:02:52,248927353.73261076
2025-01-01 01:02:53,243412218.37496322
2025-01-01 01:02:54,249661193.39149737
2025-01-01 01:02:55,247590864.99594924
2025-01-01 01:02:56,249412604.4527875
2025-01-01 01:02:57,248989866.16695037
2025-01-01 01:02:58,245691684.27305794
2025-01-01 01:02:59,247553805.94146663
2025-01-01 01:03:00,251803601.56921235
2025-01-01 01:03:01,247665400.09125128
2025-01-01 01:03:02,249814157.84234923
2025-01-01 01:03:03,250758579.77021042
2025-01-01 01:03:04,244309553.03450266
2025-01-01 01:03:05,249685523.60989726
2025-01-01 01:03:06,244910859.69150028
2025-01-01 01:03:07,250071554.291143
2025-01-01 01:03:08,246297762.8342942
2025-01-01 01:03:09,245574779.937303
2025-01-01 01:03:10,249393310.51923454
2025-01-01 01:03:11,249023697.7199238
2025-01-01 01:03:12,250573585.01147792
2025-01-01 01:03:13,242068484.44275603
2025-01-01 01:03:14,241931007.0406982
2025-01-01 01:03:15,245692025.13860726
2025-01-01 01:03:16,246954295.3648097
2025-01-01 01:03:17,243930869.78050086
2025-01-01 01:03:18,249115265.27793923
2025-01-01 01:03:19,251769568.16876554
2025-01-01 01:03:20,249765143.1408167
2025-01-01 01:03:21,248068813.56678605
2025-01-01 01:03:22,249235989.30108982
2025-01-01 01:03:23,250791909.6089572
2025-01-01 01:03:24,249956617.32238933
2025-01-01 01:03:25,247564071.76750055
2025-01-01 01:03:26,245213359.5612113
2025-01-01 01:03:27,248045481.7664122
2025-01-01 01:03:28,244824604.90083942
2025-01-01 01:03:29,252421921.32458967
2025-01-01 01:03:30,250334816.45040318
2025-01-01 01:03:31,246908402.01395714
2025-01-01 01:03:32,244318252.52312592
2025-01-01 01:03:33,247654556.86179668
2025-01-01 01:03:34,248743100.1878231
2025-01-01 01:03:35,246275112.5748591
2025-01-01 01:03:36,243851304.44677633
2025-01-01 01:03:37,247855640.08400798
2025-01-01 01:03:38,246346076.74125436
2025-01-01 01:03:39,244093675.57096538
2025-01-01 01:03:40,242296075.076566
2025-01-01 01:03:41,247844459.11145666
2025-01-01 01:03:42,247207042.98960847
2025-01-01 01:03:43,247051451.19822556
2025-01-01 01:03:44,248192645.29634073
2025-01-01 01:03:45,247664069.28618836
2025-01-01 01:03:46,242503961.67615145
2025-01-01 01:03:47,246053436.69475406
2025-01-01 01:03:48,250306196.02167827
2025-01-01 01:03:49,247800176.84982795
2025-01-01 01:03:50,242596170.10955936
2025-01-01 01:03:51,249603272.7283564
2025-01-01 01:03:52,250862860.21082652
2025-01-01 01:03:53,250489359.3950874
2025-01-01 01:03:54,250941384.78573313
2025-01-01 01:03:55,247237067.05307904
2025-01-01 01:03:56,244006685.34608212
2025-01-01 01:03:57,247174037.97412863
2025-01-01 01:03:58,247923773.40286568
2025-01-01 01:03:59,246722305.57889542
2025-01-01 01:04:00,249885928.07383338
2025-01-01 01:04:01,249170122.86386126
2025-01-01 01:04:02,247658904.6162826
2025-01-01 01:04:03,246229710.8078983
2025-01-01 01:04:04,245088365.94383955
2025-01-01 01:04:05,250047218.82076228
2025-01-01 01:04:06,253242453.87079737
2025-01-01 01:04:07,249163551.60628337
2025-01-01 01:04:08,250797983.68374848
2025-01-01 01:04:09,244897899.3963974
2025-01-01 01:04:10,245493098.11248168
2025-01-01 01:04:11,247499543.0514009
2025-01-01 01:04:12,250794389.79674795
2025-01-01 01:04:13,246088210.3850181
2025-01-01 01:04:14,248866059.6448053
2025-01-01 01:04:15,250138136.4733752
2025-01-01 01:04:16,248261799.0716517
2025-01-01 01:04:17,250384007.2315161
2025-01-01 01:04:18,251965746.48768365
2025-01-01 01:04:19,248311705.26749885
2025-01-01 01:04:20,248426384.11493316
2025-01-01 01:04:21,247927471.0534337
2025-01-01 01:04:22,245538813.4691293
2025-01-01 01:04:23,246265402.19556683
2025-01-01 01:04:24,247091492.35185033
2025-01-01 01:04:25,246737134.4930807
2025-01-01 01:04:26,246538182.91000333
2025-01-01 01:04:27,253656875.09820327
2025-01-01 01:04:28,245875945.55927172
2025-01-01 01:04:29,245013095.32028973
2025-01-01 01:04:30,247208357.4615317
2025-01-01 01:04:31,247618587.0543186
2025-01-01 01:04:32,250424279.03850058
2025-01-01 01:04:33,247237231.57512632
2025-01-01 01:04:34,246510097.3184417
2025-01-01 01:04:35,242344789.55968007
2025-01-01 01:04:36,247812003.89611423
2025-01-01 01:04:37,246378705.44891122
2025-01-01 01:04:38,247073783.53652075
2025-01-01 01:04:39,250371372.4393492
2025-01-01 01:04:40,250800744.00435114
2025-01-01 01:04:41,247953258.90478945
2025-01-01 01:04:42,252197937.69741592
2025-01-01 01:04:43,247146771.39957985
2025-01-01 01:04:44,243714832.92177254
2025-01-01 01:04:45,240608946.4330771
2025-01-01 01:04:46,243236581.39666894
2025-01-01 01:04:47,247368534.28950962
2025-01-01 01:04:48,250155711.30637637
2025-01-01 01:04:49,249909911.22529885
2025-01-01 01:04:50,247096426.84154096
2025-01-01 01:04:51,250363217.88148144
2025-01-01 01:04:52,253310125.59166992
2025-01-01 01:04:53,252001688.00214306
2025-01-01 01:04:54,244922979.17131418
2025-01-01 01:04:55,243682907.68369025
2025-01-01 01:04:56,246042850.37134558
2025-01-01 01:04:57,248752322.5583891
2025-01-01 01:04:58,245854366.44776836
2025-01-01 01:04:59,248242550.8069764
2025-01-01 01:05:00,246239829.26855296
2025-01-01 01:05:01,244487158.53438807
2025-01-01 01:05:02,247170032.05225775
2025-01-01 01:05:03,253463550.51323372
2025-01-01 01:05:04,253661431.83053464
2025-01-01 01:05:05,250423850.53752604
2025-01-01 01:05:06,245778796.71386927
2025-01-01 01:05:07,245716941.10020143
2025-01-01 01:05:08,249918073.55888432
2025-01-01 01:05:09,251744624.96392697
2025-01-01 01:05:10,250474897.71463552
2025-01-01 01:05:11,252403289.1654042
2025-01-01 01:05:12,255575892.2795967
2025-01-01 01:05:13,253419323.80496928
2025-01-01 01:05:14,253461591.37388077
2025-01-01 01:05:15,250451835.63758293
2025-01-01 01:05:16,252837469.79453918
2025-01-01 01:05:17,249101686.63108015
2025-01-01 01:05:18,250474380.12654674
2025-01-01 01:05:19,251896864.4460556
2025-01-01 01:05:20,251630540.17545256
2025-01-01 01:05:21,251378876.58329964
2025-01-01 01:05:22,252094844.21107754
2025-01-01 01:05:23,252046340.33118054
2025-01-01 01:05:24,252353874.9956906
2025-01-01 01:05:25,252070642.3837246
2025-01-01 01:05:26,249958976.3355252
2025-01-01 01:05:27,254631745.78689995
2025-01-01 01:05:28,254143958.83314317
2025-01-01 01:05:29,248603865.31805763
2025-01-01 01:05:30,250319641.0676992
2025-01-01 01:05:31,249273153.5954872
2025-01-01 01:05:32,251181406.21881503
2025-01-01 01:05:33,256757503.3864532
2025-01-01 01:05:34,254809386.07122242
2025-01-01 01:05:35,255998857.72011477
2025-01-01 01:05:36,254522312.6370729
2025-01-01 01:05:37,252111786.27185836
2025-01-01 01:05:38,246500085.85586783
2025-01-01 01:05:39,249625861.03972355
2025-01-01 01:05:40,254296483.85477957
2025-01-01 01:05:41,253690154.6259769
2025-01-01 01:05:42,252471529.30501488
2025-01-01 01:05:43,249143128.53818864
2025-01-01 01:05:44,253801633.3104988
2025-01-01 01:05:45,249813455.6264622
2025-01-01 01:05:46,252053539.72739613
2025-01-01 01:05:47,250678560.13176242
2025-01-01 01:05:48,251585905.6820018
2025-01-01 01:05:49,253746331.45235747
2025-01-01 01:05:50,253619324.0924076
2025-01-01 01:05:51,252647795.79513288
2025-01-01 01:05:52,249698440.0094625
2025-01-01 01:05:53,250020714.9524149
2025-01-01 01:05:54,249841942.59851846
2025-01-01 01:05:55,249856607.76419446
2025-01-01 01:05:56,250760314.68210384
2025-01-01 01:05:57,251501081.0607464
2025-01-01 01:05:58,251278135.79951453
2025-01-01 01:05:59,249732085.34495372
2025-01-01 01:06:00,250687430.51592627
2025-01-01 01:06:01,251679179.95145673
2025-01-01 01:06:02,252303710.44193453
2025-01-01 01:06:03,257793004.40702718
2025-01-01 01:06:04,252788723.56603187
2025-01-01 01:06:05,253450248.87027466
2025-01-01 01:06:06,251995258.66272324
2025-01-01 01:06:07,255141094.26305005
2025-01-01 01:06:08,251475329.13609213
2025-01-01 01:06:09,252720285.60443413
2025-01-01 01:06:10,251458669.25775045
2025-01-01 01:06:11,255349310.51394504
2025-01-01 01:06:12,253185765.7965993
2025-01-01 01:06:13,255688969.39825937
2025-01-01 01:06:14,253833094.61536464
2025-01-01 01:06:15,251076839.02650753
2025-01-01 01:06:16,249064282.1463771
2025-01-01 01:06:17,251386682.34813666
2025-01-01 01:06:18,250863158.2140333
2025-01-01 01:06:19,251955716.9101354
2025-01-01 01:06:20,249012104.1940565
2025-01-01 01:06:21,249099885.87473983
2025-01-01 01:06:22,250983856.35187334
2025-01-01 01:06:23,255557464.96885514
2025-01-01 01:06:24,256867724.81231037
2025-01-01 01:06:25,254103944.42280903
2025-01-01 01:06:26,253606057.027896
2025-01-01 01:06:27,254274873.2993541
2025-01-01 01:06:28,254888072.92822638
2025-01-01 01:06:29,253244723.57369813
2025-01-01 01:06:30,253661358.68593574
2025-01-01 01:06:31,258734776.53639385
2025-01-01 01:06:32,257610133.06968108
2025-01-01 01:06:33,251394154.03331804
2025-01-01 01:06:34,251047638.602774
2025-01-01 01:06:35,255320809.43814525
2025-01-01 01:06:36,252471308.86897412
2025-01-01 01:06:37,250092850.05394122
2025-01-01 01:06:38,253982434.76081097
2025-01-01 01:06:39,251021694.88910294
2025-01-01 01:06:40,254915603.98442653
2025-01-01 01:06:41,249912461.82803842
2025-01-01 01:06:42,251394877.20863327
2025-01-01 01:06:43,250697960.81133336
2025-01-01 01:06:44,250692247.09115952
2025-01-01 01:06:45,255072403.6401025
2025-01-01 01:06:46,249287465.68389216
2025-01-01 01:06:47,248245805.13848925
2025-01-01 01:06:48,255461789.0685986
2025-01-01 01:06:49,253297937.8534883
2025-01-01 01:06:50,247873195.27151704
2025-01-01 01:06:51,247762993.8547152
2025-01-01 01:06:52,246138226.35183534
2025-01-01 01:06:53,246791914.24715373
2025-01-01 01:06:54,248384871.29941678
2025-01-01 01:06:55,244794766.6235805
2025-01-01 01:06:56,248217930.7252427
2025-01-01 01:06:57,248590959.27889484
2025-01-01 01:06:58,250003515.8836663
2025-01-01 01:06:59,252387181.60519966
2025-01-01 01:07:00,248506420.98036316
2025-01-01 01:07:01,252090456.6432064
2025-01-01 01:07:02,251675123.0208165
2025-01-01 01:07:03,250324899.28871563
2025-01-01 01:07:04,252014788.72874394
2025-01-01 01:07:05,250884724.2376587
2025-01-01 01:07:06,250575453.12610272
2025-01-01 01:07:07,252089805.4982117
2025-01-01 01:07:08,250841612.41381934
2025-01-01 01:07:09,256165214.27427506
2025-01-01 01:07:10,258086760.62926134
2025-01-01 01:07:11,256232746.84888566
2025-01-01 01:07:12,251249953.5657016
2025-01-01 01:07:13,249458615.67436895
2025-01-01 01:07:14,253287973.10268238
2025-01-01 01:07:15,252137229.75779912
2025-01-01 01:07:16,252209509.19771168
2025-01-01 01:07:17,254418118.64200008
2025-01-01 01:07:18,248516483.75487548
2025-01-01 01:07:19,249845062.6032336
2025-01-01 01:07:20,253378220.6313126
2025-01-01 01:07:21,251144369.8229732
2025-01-01 01:07:22,249485475.4608641
2025-01-01 01:07:23,250263841.6838481
2025-01-01 01:07:24,252485945.9018735
2025-01-01 01:07:25,250447311.8874339
2025-01-01 01:07:26,252622175.4284079
2025-01-01 01:07:27,252645113.5845291
2025-01-01 01:07:28,251281354.05883858
2025-01-01 01:07:29,255591186.61149478
2025-01-01 01:07:30,252510599.58311906
2025-01-01 01:07:31,249411057.4481956
2025-01-01 01:07:32,250040192.01068878
2025-01-01 01:07:33,252084237.45019174
2025-01-01 01:07:34,252067499.5112813
2025-01-01 01:07:35,252201683.05186963
2025-01-01 01:07:36,254720173.25583148
2025-01-01 01:07:37,250174668.45050058
2025-01-01 01:07:38,253691299.9602864
2025-01-01 01:07:39,254782333.04939386
2025-01-01 01:07:40,255901491.26349753
2025-01-01 01:07:41,248822742.8745604
2025-01-01 01:07:42,251890505.91637987
2025-01-01 01:07:43,248758562.3165878
2025-01-01 01:07:44,252751670.91826552
2025-01-01 01:07:45,247880894.54552847
2025-01-01 01:07:46,252406793.909483
2025-01-01 01:07:47,246288894.24579847
2025-01-01 01:07:48,249199606.51968995
2025-01-01 01:07:49,251778097.85241243
2025-01-01 01:07:50,249853546.65361047
2025-01-01 01:07:51,249539775.0581933
2025-01-01 01:07:52,253150613.83757803
2025-01-01 01:07:53,254017098.0723342
2025-01-01 01:07:54,249079018.560692
2025-01-01 01:07:55,247433739.02772054
2025-01-01 01:07:56,249632247.10520443
2025-01-01 01:07:57,250942950.85601515
