date,OT
2025-01-01 00:59:33,250454708.64179015
2025-01-01 00:59:34,247710677.6505093
2025-01-01 00:59:35,253083035.60964623
2025-01-01 00:59:36,249843699.96158966
2025-01-01 00:59:37,246577843.22692713
2025-01-01 00:59:38,253475098.49012157
2025-01-01 00:59:39,250015976.4699374
2025-01-01 00:59:40,247219023.06806895
2025-01-01 00:59:41,244126112.93572992
2025-01-01 00:59:42,246304845.48397318
2025-01-01 00:59:43,248190204.53679287
2025-01-01 00:59:44,250001732.3532561
2025-01-01 00:59:45,245432397.1765325
2025-01-01 00:59:46,253964129.68086997
2025-01-01 00:59:47,243312177.79626557
2025-01-01 00:59:48,248297336.35748154
2025-01-01 00:59:49,246096285.65396133
2025-01-01 00:59:50,246143315.2789641
2025-01-01 00:59:51,247011567.23868826
2025-01-01 00:59:52,242648216.48030692
2025-01-01 00:59:53,243850609.9580918
2025-01-01 00:59:54,242880070.3055831
2025-01-01 00:59:55,247868363.18610996
2025-01-01 00:59:56,245520696.0224532
2025-01-01 00:59:57,245743514.3630273
2025-01-01 00:59:58,251854302.15643328
2025-01-01 00:59:59,255768097.29704836
2025-01-01 01:00:00,258269167.15937614
2025-01-01 01:00:01,255410705.7283809
2025-01-01 01:00:02,255075279.50533587
2025-01-01 01:00:03,249610806.4846735
2025-01-01 01:00:04,248217200.006085
2025-01-01 01:00:05,256518432.77126864
2025-01-01 01:00:06,254178433.13396224
2025-01-01 01:00:07,254645239.95073658
2025-01-01 01:00:08,246171154.05536062
2025-01-01 01:00:09,249615092.10797203
2025-01-01 01:00:10,251425341.0841734
2025-01-01 01:00:11,249506383.9971094
2025-01-01 01:00:12,244744528.68757272
2025-01-01 01:00:13,247634452.9607495
2025-01-01 01:00:14,247745255.06435248
2025-01-01 01:00:15,243867682.23322588
2025-01-01 01:00:16,247056631.99081346
2025-01-01 01:00:17,248619379.91598916
2025-01-01 01:00:18,251615279.57627913
2025-01-01 01:00:19,246877877.90005267
2025-01-01 01:00:20,251209339.63765538
2025-01-01 01:00:21,255471271.48996243
2025-01-01 01:00:22,248625216.00223136
2025-01-01 01:00:23,243113549.89137408
2025-01-01 01:00:24,243890190.7190848
2025-01-01 01:00:25,245413255.74453184
2025-01-01 01:00:26,244078755.82990026
2025-01-01 01:00:27,250353226.2478334
2025-01-01 01:00:28,252556435.2626884
2025-01-01 01:00:29,251165988.76038778
2025-01-01 01:00:30,245165071.94685802
2025-01-01 01:00:31,253519598.62693456
2025-01-01 01:00:32,260146114.3642441
2025-01-01 01:00:33,254496839.82698753
2025-01-01 01:00:34,257730527.77135536
2025-01-01 01:00:35,251408403.00394258
2025-01-01 01:00:36,249615432.95659703
2025-01-01 01:00:37,251655350.8374691
2025-01-01 01:00:38,252091692.9782561
2025-01-01 01:00:39,258450183.08738327
2025-01-01 01:00:40,248546045.40385118
2025-01-01 01:00:41,252728241.58494997
2025-01-01 01:00:42,247034671.56558374
2025-01-01 01:00:43,244945929.72482178
2025-01-01 01:00:44,248937369.93960828
2025-01-01 01:00:45,247324044.58888415
2025-01-01 01:00:46,248977962.54137757
2025-01-01 01:00:47,250014732.46059686
2025-01-01 01:00:48,252831038.79400325
2025-01-01 01:00:49,254818461.80022377
2025-01-01 01:00:50,248556872.4236632
2025-01-01 01:00:51,246986869.17649457
2025-01-01 01:00:52,248453046.29767498
2025-01-01 01:00:53,244168977.07897714
2025-01-01 01:00:54,245497421.98641798
2025-01-01 01:00:55,244854408.28299353
2025-01-01 01:00:56,244760242.58456117
2025-01-01 01:00:57,245601606.37840182
2025-01-01 01:00:58,246930066.45508105
2025-01-01 01:00:59,249665609.55749992
2025-01-01 01:01:00,240140280.7828631
2025-01-01 01:01:01,238890399.19384184
2025-01-01 01:01:02,242872141.323468
2025-01-01 01:01:03,245420162.95514897
2025-01-01 01:01:04,251427201.98855203
2025-01-01 01:01:05,247471668.2443568
2025-01-01 01:01:06,249164735.80785167
2025-01-01 01:01:07,250889956.4090857
2025-01-01 01:01:08,246514082.8310623
2025-01-01 01:01:09,246508907.54710007
2025-01-01 01:01:10,247934752.98819157
2025-01-01 01:01:11,248167310.56707385
2025-01-01 01:01:12,247755519.3338794
2025-01-01 01:01:13,245751694.3976375
2025-01-01 01:01:14,245469417.1047445
2025-01-01 01:01:15,248992993.9255062
2025-01-01 01:01:16,246449680.9998459
2025-01-01 01:01:17,247394968.65655974
2025-01-01 01:01:18,251526219.17238775
2025-01-01 01:01:19,255122664.16032615
2025-01-01 01:01:20,254836737.81106427
2025-01-01 01:01:21,252986648.58229357
2025-01-01 01:01:22,245529165.92816472
2025-01-01 01:01:23,251214787.8074502
2025-01-01 01:01:24,253137161.66411042
2025-01-01 01:01:25,247520203.29309472
2025-01-01 01:01:26,243049061.78919238
2025-01-01 01:01:27,248236252.5954868
2025-01-01 01:01:28,251031410.39085904
2025-01-01 01:01:29,254548058.8080386
2025-01-01 01:01:30,257199544.5227235
2025-01-01 01:01:31,251030502.60058263
2025-01-01 01:01:32,245317533.88755125
2025-01-01 01:01:33,234927586.62991264
2025-01-01 01:01:34,245863040.91513422
2025-01-01 01:01:35,248881213.5676062
2025-01-01 01:01:36,254099554.2674168
2025-01-01 01:01:37,248978154.45162222
2025-01-01 01:01:38,243224373.4366584
2025-01-01 01:01:39,242951969.57807183
2025-01-01 01:01:40,247914889.72130492
2025-01-01 01:01:41,251419462.47240412
2025-01-01 01:01:42,243282255.87595353
2025-01-01 01:01:43,241372509.55299076
2025-01-01 01:01:44,240530235.37107766
2025-01-01 01:01:45,244390766.7726062
2025-01-01 01:01:46,239939179.44578835
2025-01-01 01:01:47,242309159.99934995
2025-01-01 01:01:48,246592296.201959
2025-01-01 01:01:49,241285093.66913977
2025-01-01 01:01:50,246102147.9385631
2025-01-01 01:01:51,242417807.22973773
2025-01-01 01:01:52,248782404.90598047
2025-01-01 01:01:53,250265938.8682746
2025-01-01 01:01:54,241997491.98881772
2025-01-01 01:01:55,238019103.20926663
2025-01-01 01:01:56,238175809.38114542
2025-01-01 01:01:57,252044636.15099257
2025-01-01 01:01:58,250979841.3724352
2025-01-01 01:01:59,244368970.74195305
2025-01-01 01:02:00,245985825.27381587
2025-01-01 01:02:01,245627789.0105198
2025-01-01 01:02:02,241531712.44316536
2025-01-01 01:02:03,242321576.28496134
2025-01-01 01:02:04,244167107.01891407
2025-01-01 01:02:05,245068759.83552572
2025-01-01 01:02:06,245273958.07079256
2025-01-01 01:02:07,246987308.7983583
2025-01-01 01:02:08,247452257.13915214
2025-01-01 01:02:09,246294939.47563425
2025-01-01 01:02:10,249720839.020501
2025-01-01 01:02:11,247952130.569347
2025-01-01 01:02:12,247086899.7105008
2025-01-01 01:02:13,245692805.68471596
2025-01-01 01:02:14,248800183.0196631
2025-01-01 01:02:15,253186555.72665602
2025-01-01 01:02:16,247882365.98342973
2025-01-01 01:02:17,252037487.35856608
2025-01-01 01:02:18,253109709.9257795
2025-01-01 01:02:19,250345255.43492508
2025-01-01 01:02:20,252793091.81758437
2025-01-01 01:02:21,250764956.95895118
2025-01-01 01:02:22,247587203.14642322
2025-01-01 01:02:23,248173130.1935988
2025-01-01 01:02:24,249940622.8537764
2025-01-01 01:02:25,256554840.67213547
2025-01-01 01:02:26,255938255.0567443
2025-01-01 01:02:27,250887946.52113664
2025-01-01 01:02:28,249814471.81192744
2025-01-01 01:02:29,244040179.4786285
2025-01-01 01:02:30,246752418.21351936
2025-01-01 01:02:31,242165001.69857046
2025-01-01 01:02:32,240415038.94199103
2025-01-01 01:02:33,246490137.9542971
2025-01-01 01:02:34,247805341.72674742
2025-01-01 01:02:35,251147915.91873744
2025-01-01 01:02:36,243924166.0510479
2025-01-01 01:02:37,244420046.231362
2025-01-01 01:02:38,251172633.69070497
2025-01-01 01:02:39,251535305.1071279
2025-01-01 01:02:40,254734861.0566405
2025-01-01 01:02:41,252672076.83087325
2025-01-01 01:02:42,250650870.63313422
2025-01-01 01:02:43,248914844.254914
2025-01-01 01:02:44,248712961.66763204
2025-01-01 01:02:45,248412865.49918732
2025-01-01 01:02:46,251298598.4136685
2025-01-01 01:02:47,252883519.16765532
2025-01-01 01:02:48,254496715.17404205
2025-01-01 01:02:49,252831014.67609048
2025-01-01 01:02:50,251928255.86665276
2025-01-01 01:02:51,251080960.32341745
2025-01-01 01:02:52,257996923.3622669
2025-01-01 01:02:53,253094104.9426365
2025-01-01 01:02:54,253069554.8742433
2025-01-01 01:02:55,247883692.34224594
2025-01-01 01:02:56,248921252.5348239
2025-01-01 01:02:57,250746593.4427537
2025-01-01 01:02:58,248470731.6035301
2025-01-01 01:02:59,255302424.80283597
2025-01-01 01:03:00,250941977.15551946
2025-01-01 01:03:01,247641224.75060138
2025-01-01 01:03:02,247963269.67862752
2025-01-01 01:03:03,247628000.21520978
2025-01-01 01:03:04,245017984.15153643
2025-01-01 01:03:05,252391222.9681673
2025-01-01 01:03:06,251109071.77563423
2025-01-01 01:03:07,253176703.54222447
2025-01-01 01:03:08,255031734.0888787
2025-01-01 01:03:09,255949008.82452384
2025-01-01 01:03:10,254137969.53115252
2025-01-01 01:03:11,248950712.6121307
2025-01-01 01:03:12,256094687.5985219
2025-01-01 01:03:13,250596655.76636508
2025-01-01 01:03:14,247553483.76347047
2025-01-01 01:03:15,240544637.15780547
2025-01-01 01:03:16,252828817.433322
2025-01-01 01:03:17,255274653.57874188
2025-01-01 01:03:18,253355998.6658529
2025-01-01 01:03:19,250922882.9732483
2025-01-01 01:03:20,253049561.15599817
2025-01-01 01:03:21,256450430.65682784
2025-01-01 01:03:22,254417852.00017875
2025-01-01 01:03:23,251703487.98627675
2025-01-01 01:03:24,255113919.71699414
2025-01-01 01:03:25,256247901.79699722
2025-01-01 01:03:26,253043004.53845736
2025-01-01 01:03:27,246401327.5385005
2025-01-01 01:03:28,248376971.7856703
2025-01-01 01:03:29,248555546.56580716
2025-01-01 01:03:30,253395946.4336858
2025-01-01 01:03:31,251211331.37302148
2025-01-01 01:03:32,244422303.0738849
2025-01-01 01:03:33,248985953.0742251
2025-01-01 01:03:34,249459495.8841608
2025-01-01 01:03:35,245174427.19114205
2025-01-01 01:03:36,250142624.6602632
2025-01-01 01:03:37,249537580.91443706
2025-01-01 01:03:38,250525038.56741804
2025-01-01 01:03:39,247134044.92104745
2025-01-01 01:03:40,252546236.61308596
2025-01-01 01:03:41,247855485.20877364
2025-01-01 01:03:42,252413196.8205338
2025-01-01 01:03:43,249154286.99777022
2025-01-01 01:03:44,253706272.75808057
2025-01-01 01:03:45,255825248.51607287
2025-01-01 01:03:46,258535133.7544389
2025-01-01 01:03:47,258149131.1666541
2025-01-01 01:03:48,254902761.9778144
2025-01-01 01:03:49,262941585.49206713
2025-01-01 01:03:50,256649353.0038597
2025-01-01 01:03:51,258791717.84519622
2025-01-01 01:03:52,258274761.63816664
2025-01-01 01:03:53,258780682.70718905
2025-01-01 01:03:54,255999209.2185894
2025-01-01 01:03:55,254185961.28280386
2025-01-01 01:03:56,255645374.60537302
2025-01-01 01:03:57,259253468.9571421
2025-01-01 01:03:58,253725524.86599672
2025-01-01 01:03:59,247894573.4252411
2025-01-01 01:04:00,251402409.5270315
2025-01-01 01:04:01,258631571.09675103
2025-01-01 01:04:02,254402523.01471627
2025-01-01 01:04:03,251391014.67812544
2025-01-01 01:04:04,249574430.19976473
2025-01-01 01:04:05,248991959.93540615
2025-01-01 01:04:06,249768188.05648872
2025-01-01 01:04:07,245816915.8217979
2025-01-01 01:04:08,251015832.06367832
2025-01-01 01:04:09,256633032.5871577
2025-01-01 01:04:10,253312650.82077515
2025-01-01 01:04:11,253255410.23587084
2025-01-01 01:04:12,255487226.3830821
2025-01-01 01:04:13,250785258.12819317
2025-01-01 01:04:14,240884785.82990956
2025-01-01 01:04:15,241201310.86899528
2025-01-01 01:04:16,249929962.92886436
2025-01-01 01:04:17,246508545.00513196
2025-01-01 01:04:18,245249802.15240976
2025-01-01 01:04:19,252306113.99004465
2025-01-01 01:04:20,251762697.6518877
2025-01-01 01:04:21,250974626.35171905
2025-01-01 01:04:22,249458023.79667476
2025-01-01 01:04:23,248052892.83586353
2025-01-01 01:04:24,250518550.95837164
2025-01-01 01:04:25,249451315.1457031
2025-01-01 01:04:26,248088624.6264363
2025-01-01 01:04:27,253683542.14316332
2025-01-01 01:04:28,252228132.90224802
2025-01-01 01:04:29,251166108.9140025
2025-01-01 01:04:30,251440336.86918646
2025-01-01 01:04:31,250832222.64300185
2025-01-01 01:04:32,252359992.88356835
2025-01-01 01:04:33,254424219.92185247
2025-01-01 01:04:34,256856491.54883048
2025-01-01 01:04:35,254418997.3753064
2025-01-01 01:04:36,250461561.15407848
2025-01-01 01:04:37,250574278.30270353
2025-01-01 01:04:38,253066686.42000842
2025-01-01 01:04:39,246231638.0325692
2025-01-01 01:04:40,255448960.73563722
2025-01-01 01:04:41,255337964.92802504
2025-01-01 01:04:42,256192454.54803604
2025-01-01 01:04:43,258492733.6314704
2025-01-01 01:04:44,257832207.26826677
2025-01-01 01:04:45,255129308.2738903
2025-01-01 01:04:46,254291551.6083658
2025-01-01 01:04:47,252262589.42251205
2025-01-01 01:04:48,262026940.5006502
2025-01-01 01:04:49,254729303.56766483
2025-01-01 01:04:50,251653946.54590273
2025-01-01 01:04:51,252385082.26059002
2025-01-01 01:04:52,246255558.36271724
2025-01-01 01:04:53,252732871.29635447
2025-01-01 01:04:54,253599956.70494753
2025-01-01 01:04:55,262971152.68799463
2025-01-01 01:04:56,256502220.2039672
2025-01-01 01:04:57,257778943.1843794
2025-01-01 01:04:58,259667765.59489062
2025-01-01 01:04:59,258992356.86118755
2025-01-01 01:05:00,255408768.82510018
2025-01-01 01:05:01,253035865.92165995
2025-01-01 01:05:02,258799031.11642307
2025-01-01 01:05:03,252682506.27308226
2025-01-01 01:05:04,251762984.2139313
2025-01-01 01:05:05,256851943.54303622
2025-01-01 01:05:06,256348341.8068399
2025-01-01 01:05:07,255526680.72912002
2025-01-01 01:05:08,250046638.9810572
2025-01-01 01:05:09,254010782.6318181
2025-01-01 01:05:10,256518799.0564482
2025-01-01 01:05:11,249043369.20376137
2025-01-01 01:05:12,248333432.33167034
2025-01-01 01:05:13,253646792.5772713
2025-01-01 01:05:14,250841762.70423084
2025-01-01 01:05:15,251366223.39541098
2025-01-01 01:05:16,246656563.75643447
2025-01-01 01:05:17,245950187.95269698
2025-01-01 01:05:18,248373790.900725
2025-01-01 01:05:19,251341014.29885232
2025-01-01 01:05:20,253871012.31005454
2025-01-01 01:05:21,250352114.46462837
2025-01-01 01:05:22,255130593.22972003
2025-01-01 01:05:23,253044497.23988
2025-01-01 01:05:24,252115003.6357267
2025-01-01 01:05:25,250310602.45682055
2025-01-01 01:05:26,251902943.02743042
2025-01-01 01:05:27,256264577.39289162
2025-01-01 01:05:28,250475677.9425652
2025-01-01 01:05:29,252480864.67876783
2025-01-01 01:05:30,251042097.62839672
2025-01-01 01:05:31,252920295.86010814
2025-01-01 01:05:32,254664209.4546878
2025-01-01 01:05:33,249937360.72596037
2025-01-01 01:05:34,254592987.9553514
2025-01-01 01:05:35,251967179.75083357
2025-01-01 01:05:36,254059056.28296658
2025-01-01 01:05:37,255524048.01568446
2025-01-01 01:05:38,258280549.11156413
2025-01-01 01:05:39,260449491.23078912
2025-01-01 01:05:40,253382859.01973268
2025-01-01 01:05:41,252004276.87946647
2025-01-01 01:05:42,253786176.29942438
2025-01-01 01:05:43,249628295.28155634
2025-01-01 01:05:44,251070731.66564897
2025-01-01 01:05:45,255113420.8686526
2025-01-01 01:05:46,246515922.0294554
2025-01-01 01:05:47,251114835.84056076
2025-01-01 01:05:48,248903644.97270092
2025-01-01 01:05:49,247709467.2855792
2025-01-01 01:05:50,259877147.7687924
2025-01-01 01:05:51,256379204.94961962
2025-01-01 01:05:52,247804409.3149938
2025-01-01 01:05:53,253475253.098798
2025-01-01 01:05:54,246570731.58525056
2025-01-01 01:05:55,247853811.13552284
2025-01-01 01:05:56,247011044.750162
2025-01-01 01:05:57,248481291.6181163
2025-01-01 01:05:58,253902765.06042665
2025-01-01 01:05:59,253904577.6626117
2025-01-01 01:06:00,250698706.3045026
2025-01-01 01:06:01,252120224.28464842
2025-01-01 01:06:02,259785077.5869465
2025-01-01 01:06:03,254101936.75546724
2025-01-01 01:06:04,254047384.32979047
2025-01-01 01:06:05,242540101.3167002
2025-01-01 01:06:06,241434346.69337693
2025-01-01 01:06:07,242556893.61091846
2025-01-01 01:06:08,249891730.11125514
2025-01-01 01:06:09,247312988.92183805
2025-01-01 01:06:10,252556559.06304947
2025-01-01 01:06:11,246451971.22380614
2025-01-01 01:06:12,246077241.83041137
2025-01-01 01:06:13,246886197.48245037
2025-01-01 01:06:14,246196598.5518682
2025-01-01 01:06:15,246018158.4733391
2025-01-01 01:06:16,242694268.33932993
2025-01-01 01:06:17,247806985.6063521
2025-01-01 01:06:18,250954854.8577759
2025-01-01 01:06:19,249654784.54488674
2025-01-01 01:06:20,251657467.57122543
2025-01-01 01:06:21,253459443.24747598
2025-01-01 01:06:22,249213431.0541178
2025-01-01 01:06:23,253558024.84691775
2025-01-01 01:06:24,256428588.5649442
2025-01-01 01:06:25,252829096.2891897
2025-01-01 01:06:26,248316074.6218591
2025-01-01 01:06:27,243848628.6587158
2025-01-01 01:06:28,249601269.7966107
2025-01-01 01:06:29,248092234.75897488
2025-01-01 01:06:30,253050614.18331844
2025-01-01 01:06:31,246430140.96097976
2025-01-01 01:06:32,252671057.97497788
2025-01-01 01:06:33,252199347.9437642
2025-01-01 01:06:34,254289324.4104307
2025-01-01 01:06:35,251729130.62878343
2025-01-01 01:06:36,254784937.00198305
2025-01-01 01:06:37,251912983.77095792
2025-01-01 01:06:38,252791754.04533726
2025-01-01 01:06:39,253262379.0121097
2025-01-01 01:06:40,259936431.91999853
2025-01-01 01:06:41,253157186.30696937
2025-01-01 01:06:42,252422951.49123582
2025-01-01 01:06:43,244446816.20570827
2025-01-01 01:06:44,242655787.62500355
2025-01-01 01:06:45,246240790.7597526
2025-01-01 01:06:46,243170798.7103382
2025-01-01 01:06:47,244509179.3101992
2025-01-01 01:06:48,242320696.01308468
2025-01-01 01:06:49,238870778.86519727
2025-01-01 01:06:50,246451917.29786348
2025-01-01 01:06:51,250916665.91753256
2025-01-01 01:06:52,245513769.50106713
2025-01-01 01:06:53,243499669.81486976
2025-01-01 01:06:54,242965338.72754845
2025-01-01 01:06:55,250019983.29353774
2025-01-01 01:06:56,253579515.78349456
2025-01-01 01:06:57,257177665.7010878
2025-01-01 01:06:58,250651473.0537192
2025-01-01 01:06:59,259945586.6184353
2025-01-01 01:07:00,259974560.9738402
2025-01-01 01:07:01,252790510.26423895
2025-01-01 01:07:02,254241870.88763303
2025-01-01 01:07:03,253057884.60579878
2025-01-01 01:07:04,251790798.2609504
2025-01-01 01:07:05,253804064.1937805
2025-01-01 01:07:06,247445089.86416078
2025-01-01 01:07:07,244828853.6458431
2025-01-01 01:07:08,250778051.3072512
2025-01-01 01:07:09,249176566.2203934
2025-01-01 01:07:10,251175888.07157698
2025-01-01 01:07:11,248818821.3518506
2025-01-01 01:07:12,252238069.30965385
2025-01-01 01:07:13,252411976.14681187
2025-01-01 01:07:14,255240680.03315824
2025-01-01 01:07:15,257167364.90939367
2025-01-01 01:07:16,261011217.16315356
2025-01-01 01:07:17,253084376.47240588
2025-01-01 01:07:18,253681984.92531157
2025-01-01 01:07:19,257305624.12175915
2025-01-01 01:07:20,260779623.4941943
2025-01-01 01:07:21,254053960.8114759
2025-01-01 01:07:22,247674538.26416385
2025-01-01 01:07:23,240024622.14200932
2025-01-01 01:07:24,240344959.35889208
2025-01-01 01:07:25,249618991.25299716
2025-01-01 01:07:26,242940817.47564995
2025-01-01 01:07:27,250001193.8563457
2025-01-01 01:07:28,252319827.61200562
2025-01-01 01:07:29,249694805.29385692
2025-01-01 01:07:30,248536002.34221357
2025-01-01 01:07:31,246737794.99772808
2025-01-01 01:07:32,248414181.8853295
2025-01-01 01:07:33,244904074.34569716
2025-01-01 01:07:34,244779278.96902475
2025-01-01 01:07:35,248147048.01499283
2025-01-01 01:07:36,253613442.978045
2025-01-01 01:07:37,253388553.18013975
2025-01-01 01:07:38,245437198.51862717
2025-01-01 01:07:39,245803393.57666618
2025-01-01 01:07:40,244984711.5133389
2025-01-01 01:07:41,250713136.21290755
2025-01-01 01:07:42,244432181.76874143
2025-01-01 01:07:43,244341283.10351843
2025-01-01 01:07:44,242687182.6493125
2025-01-01 01:07:45,249854688.09201485
2025-01-01 01:07:46,246524878.67096716
2025-01-01 01:07:47,247941824.51580855
2025-01-01 01:07:48,249798119.64228702
2025-01-01 01:07:49,244642738.50351673
2025-01-01 01:07:50,238543616.78451914
2025-01-01 01:07:51,241936568.3046972
2025-01-01 01:07:52,250236303.69180682
2025-01-01 01:07:53,248666627.9664623
2025-01-01 01:07:54,248274282.5846699
2025-01-01 01:07:55,239181065.25200346
2025-01-01 01:07:56,240824793.78926745
2025-01-01 01:07:57,246182815.27582076
2025-01-01 01:07:58,243750030.19922134
2025-01-01 01:07:59,241577954.98843917
2025-01-01 01:08:00,246479236.70689943
2025-01-01 01:08:01,248295888.54272425
2025-01-01 01:08:02,250756376.09326896
2025-01-01 01:08:03,243951873.88128126
2025-01-01 01:08:04,247936008.25678822
2025-01-01 01:08:05,254793404.47926733
2025-01-01 01:08:06,244870297.62855035
2025-01-01 01:08:07,248888499.66664475
2025-01-01 01:08:08,243589589.1384116
2025-01-01 01:08:09,249027233.92903316
2025-01-01 01:08:10,250852999.0916104
2025-01-01 01:08:11,248113651.81360543
2025-01-01 01:08:12,245186175.02597773
2025-01-01 01:08:13,244543518.5869328
2025-01-01 01:08:14,246239760.97164994
2025-01-01 01:08:15,250940333.04085314
2025-01-01 01:08:16,249290398.13596955
2025-01-01 01:08:17,245755454.10329506
2025-01-01 01:08:18,246599860.1887868
2025-01-01 01:08:19,248957088.049292
2025-01-01 01:08:20,248604450.673668
2025-01-01 01:08:21,245369187.96400186
2025-01-01 01:08:22,249445062.451613
2025-01-01 01:08:23,249061070.693896
2025-01-01 01:08:24,244970155.79333675
2025-01-01 01:08:25,248372819.88283485
2025-01-01 01:08:26,256969578.66451886
2025-01-01 01:08:27,257411976.66325662
2025-01-01 01:08:28,252031787.84998453
2025-01-01 01:08:29,254567448.90540722
2025-01-01 01:08:30,252773136.9085968
2025-01-01 01:08:31,260149634.45767534
2025-01-01 01:08:32,255493815.1957931
2025-01-01 01:08:33,254529193.3426206
2025-01-01 01:08:34,254945336.5266918
2025-01-01 01:08:35,251285208.59749553
2025-01-01 01:08:36,247711001.68322846
2025-01-01 01:08:37,247613064.12961766
2025-01-01 01:08:38,249475313.72768208
2025-01-01 01:08:39,250014430.39843526
2025-01-01 01:08:40,255923571.09740168
2025-01-01 01:08:41,255905500.4169886
2025-01-01 01:08:42,255699746.8679974
2025-01-01 01:08:43,259367327.1707894
2025-01-01 01:08:44,257785418.89160532
2025-01-01 01:08:45,250750706.81508625
2025-01-01 01:08:46,253809499.93450212
2025-01-01 01:08:47,260668655.16098732
2025-01-01 01:08:48,257197689.31134877
2025-01-01 01:08:49,260346546.16991884
2025-01-01 01:08:50,262040571.44758552
2025-01-01 01:08:51,260998025.69077292
2025-01-01 01:08:52,259420209.7341322
2025-01-01 01:08:53,258041222.37128103
2025-01-01 01:08:54,260187963.65299204
2025-01-01 01:08:55,255021217.798635
2025-01-01 01:08:56,257474674.10462922
2025-01-01 01:08:57,259518206.69635525
2025-01-01 01:08:58,256617946.27910057
2025-01-01 01:08:59,258196626.27843535
2025-01-01 01:09:00,257735583.10192856
2025-01-01 01:09:01,254159353.7960416
2025-01-01 01:09:02,253794508.05025408
2025-01-01 01:09:03,256281839.04918295
2025-01-01 01:09:04,252014763.11758596
2025-01-01 01:09:05,257181645.048503
2025-01-01 01:09:06,253978940.0565078
2025-01-01 01:09:07,258721630.47712183
2025-01-01 01:09:08,253414592.3821079
2025-01-01 01:09:09,252462596.2622922
2025-01-01 01:09:10,249533535.42758942
2025-01-01 01:09:11,248146779.28332004
2025-01-01 01:09:12,253249541.02031916
2025-01-01 01:09:13,247794193.11679614
2025-01-01 01:09:14,250091240.6287125
2025-01-01 01:09:15,249389160.01773396
2025-01-01 01:09:16,249972868.55981928
2025-01-01 01:09:17,252282691.41422424
2025-01-01 01:09:18,251589465.42132163
2025-01-01 01:09:19,257112140.14028975
2025-01-01 01:09:20,253468056.50936222
2025-01-01 01:09:21,250053592.9139778
2025-01-01 01:09:22,250996244.46147755
2025-01-01 01:09:23,252738530.04580724
2025-01-01 01:09:24,258027775.65621
2025-01-01 01:09:25,252506913.62458748
2025-01-01 01:09:26,249359102.14367324
2025-01-01 01:09:27,249567894.61253902
2025-01-01 01:09:28,252181095.8875012
2025-01-01 01:09:29,256879350.9919451
2025-01-01 01:09:30,256753040.52303547
2025-01-01 01:09:31,255010524.97756884
2025-01-01 01:09:32,252925639.311733
2025-01-01 01:09:33,257988553.71024275
2025-01-01 01:09:34,257607863.23276535
2025-01-01 01:09:35,253404112.6970915
2025-01-01 01:09:36,249500028.0563954
2025-01-01 01:09:37,251761114.47417223
2025-01-01 01:09:38,247959013.36253974
2025-01-01 01:09:39,251653342.69688627
2025-01-01 01:09:40,250964769.35456577
2025-01-01 01:09:41,255002574.7897571
2025-01-01 01:09:42,256297369.51046926
2025-01-01 01:09:43,255449328.19791028
2025-01-01 01:09:44,251964150.2851873
2025-01-01 01:09:45,252792057.79427958
2025-01-01 01:09:46,251458993.4745145
2025-01-01 01:09:47,254829548.05582812
2025-01-01 01:09:48,246143438.6737701
2025-01-01 01:09:49,251226270.07053962
2025-01-01 01:09:50,245811219.70415735
2025-01-01 01:09:51,249702469.5623377
2025-01-01 01:09:52,251629600.56510475
2025-01-01 01:09:53,253264408.631886
2025-01-01 01:09:54,250895751.2988791
2025-01-01 01:09:55,248526699.3871801
2025-01-01 01:09:56,252835068.67329198
2025-01-01 01:09:57,251197833.26735434
2025-01-01 01:09:58,245582612.46676466
2025-01-01 01:09:59,254598313.04769522
2025-01-01 01:10:00,253694289.69743693
2025-01-01 01:10:01,250366449.81415337
2025-01-01 01:10:02,248514755.16416213
2025-01-01 01:10:03,258467420.29606593
2025-01-01 01:10:04,256475224.1440465
2025-01-01 01:10:05,255603692.09877807
2025-01-01 01:10:06,252332415.5337077
2025-01-01 01:10:07,250631588.87048122
2025-01-01 01:10:08,253965197.56249562
2025-01-01 01:10:09,255988245.9233804
2025-01-01 01:10:10,258243350.00846985
2025-01-01 01:10:11,258028714.19818076
2025-01-01 01:10:12,255894227.16539958
2025-01-01 01:10:13,257791080.65456057
2025-01-01 01:10:14,254515713.50369614
2025-01-01 01:10:15,253709573.75161925
2025-01-01 01:10:16,251029115.1154379
2025-01-01 01:10:17,254973666.18878278
2025-01-01 01:10:18,250440287.29428738
2025-01-01 01:10:19,250822400.2731222
2025-01-01 01:10:20,250217594.18428338
2025-01-01 01:10:21,250378932.45520627
2025-01-01 01:10:22,250327814.23122197
2025-01-01 01:10:23,254619525.58857048
2025-01-01 01:10:24,254079094.2606018
2025-01-01 01:10:25,250869649.95491144
2025-01-01 01:10:26,247875227.0745008
2025-01-01 01:10:27,253478747.38390964
2025-01-01 01:10:28,257543055.9814822
2025-01-01 01:10:29,257395773.3526795
2025-01-01 01:10:30,259281748.79171365
2025-01-01 01:10:31,258899794.83493152
2025-01-01 01:10:32,263071016.0663557
2025-01-01 01:10:33,255329786.20518044
2025-01-01 01:10:34,256997168.83079782
2025-01-01 01:10:35,257930669.11445385
2025-01-01 01:10:36,253864930.8448257
2025-01-01 01:10:37,257653414.60599574
2025-01-01 01:10:38,253088745.84371734
2025-01-01 01:10:39,250063783.60635063
