date,OT
2025-01-01 01:03:16,258658553.0106504
2025-01-01 01:03:17,251963755.0460193
2025-01-01 01:03:18,246345401.6834212
2025-01-01 01:03:19,248445479.84022847
2025-01-01 01:03:20,242531927.5703041
2025-01-01 01:03:21,247419988.13017198
2025-01-01 01:03:22,246440910.28182447
2025-01-01 01:03:23,246946500.99995124
2025-01-01 01:03:24,248719872.65074858
2025-01-01 01:03:25,247514403.77398193
2025-01-01 01:03:26,249869237.31282058
2025-01-01 01:03:27,244410219.04870468
2025-01-01 01:03:28,247070562.91658047
2025-01-01 01:03:29,247446700.1530611
2025-01-01 01:03:30,248389390.27243215
2025-01-01 01:03:31,247929226.1816645
2025-01-01 01:03:32,251639734.80196273
2025-01-01 01:03:33,252951692.71357462
2025-01-01 01:03:34,251307474.08458045
2025-01-01 01:03:35,251295568.73318052
2025-01-01 01:03:36,248591636.12040174
2025-01-01 01:03:37,247525456.18853948
2025-01-01 01:03:38,248384500.42382738
2025-01-01 01:03:39,250857014.30291465
2025-01-01 01:03:40,250930499.72076732
2025-01-01 01:03:41,250683099.19641343
2025-01-01 01:03:42,255082849.00369564
2025-01-01 01:03:43,253846850.92925066
2025-01-01 01:03:44,254830180.94528142
2025-01-01 01:03:45,249567898.71220645
2025-01-01 01:03:46,249705001.41669708
2025-01-01 01:03:47,251284145.2338598
2025-01-01 01:03:48,249161182.7012648
2025-01-01 01:03:49,249914815.53185168
2025-01-01 01:03:50,252479175.4377584
2025-01-01 01:03:51,256305311.17349347
2025-01-01 01:03:52,254359521.38306585
2025-01-01 01:03:53,253137468.90620223
2025-01-01 01:03:54,248754588.6850012
2025-01-01 01:03:55,247017511.28090563
2025-01-01 01:03:56,254021683.50342798
2025-01-01 01:03:57,246798327.8048805
2025-01-01 01:03:58,247983047.17573592
2025-01-01 01:03:59,254302179.33232325
2025-01-01 01:04:00,248054330.07655302
2025-01-01 01:04:01,247132542.23542753
2025-01-01 01:04:02,251286510.41007835
2025-01-01 01:04:03,250606555.22722936
2025-01-01 01:04:04,254374404.93774194
2025-01-01 01:04:05,254190807.97239622
2025-01-01 01:04:06,252741110.54441893
2025-01-01 01:04:07,251971906.52903917
2025-01-01 01:04:08,252210931.21077228
2025-01-01 01:04:09,250252560.44884554
2025-01-01 01:04:10,256000512.72178644
2025-01-01 01:04:11,255405851.9114451
2025-01-01 01:04:12,255269632.8535567
2025-01-01 01:04:13,249883670.2218914
2025-01-01 01:04:14,250110524.10037428
2025-01-01 01:04:15,249813314.93704146
2025-01-01 01:04:16,247215511.46073216
2025-01-01 01:04:17,248828447.14205295
2025-01-01 01:04:18,246103311.53496554
2025-01-01 01:04:19,252042317.8089186
2025-01-01 01:04:20,246668916.6766855
2025-01-01 01:04:21,247756705.54574117
2025-01-01 01:04:22,248688433.6519488
2025-01-01 01:04:23,243123953.06276813
2025-01-01 01:04:24,250228336.76642948
2025-01-01 01:04:25,248473746.2439198
2025-01-01 01:04:26,251951304.480026
2025-01-01 01:04:27,251516837.29660726
2025-01-01 01:04:28,251044055.44903967
2025-01-01 01:04:29,248426744.49098104
2025-01-01 01:04:30,250201906.83513373
2025-01-01 01:04:31,253313766.19645563
2025-01-01 01:04:32,251266205.73618403
2025-01-01 01:04:33,253960494.19534302
2025-01-01 01:04:34,249813868.63584793
2025-01-01 01:04:35,252108975.7588943
2025-01-01 01:04:36,254787041.09860882
2025-01-01 01:04:37,252222449.98896167
2025-01-01 01:04:38,253874187.48557228
2025-01-01 01:04:39,246760254.7567567
2025-01-01 01:04:40,245329686.94868577
2025-01-01 01:04:41,250921410.25295585
2025-01-01 01:04:42,250901254.59197408
2025-01-01 01:04:43,250958193.00615677
2025-01-01 01:04:44,251670160.0276201
2025-01-01 01:04:45,254703474.86388892
2025-01-01 01:04:46,254522053.78816417
2025-01-01 01:04:47,249402284.60916206
2025-01-01 01:04:48,249341907.1020453
2025-01-01 01:04:49,248114199.00538296
2025-01-01 01:04:50,250786484.26708788
2025-01-01 01:04:51,251180046.8178262
2025-01-01 01:04:52,246113817.04170072
2025-01-01 01:04:53,246913120.06580302
2025-01-01 01:04:54,248093570.14113176
2025-01-01 01:04:55,247511984.63599667
2025-01-01 01:04:56,249906426.25283182
2025-01-01 01:04:57,251322873.84659684
2025-01-01 01:04:58,250306518.01515886
2025-01-01 01:04:59,254452554.47374985
2025-01-01 01:05:00,254323289.235017
2025-01-01 01:05:01,255050734.96396655
2025-01-01 01:05:02,253512403.76053193
2025-01-01 01:05:03,250199949.66423747
2025-01-01 01:05:04,250648963.73797548
2025-01-01 01:05:05,245559574.90950096
2025-01-01 01:05:06,249314031.3959875
2025-01-01 01:05:07,250578831.51720035
2025-01-01 01:05:08,248500336.84674507
2025-01-01 01:05:09,246086266.91590053
2025-01-01 01:05:10,248849212.5439143
2025-01-01 01:05:11,248284025.86070934
2025-01-01 01:05:12,253010946.1304819
2025-01-01 01:05:13,253417927.76373222
2025-01-01 01:05:14,247884012.2542633
2025-01-01 01:05:15,248627079.0880808
2025-01-01 01:05:16,243265083.90942764
2025-01-01 01:05:17,245766429.24772203
2025-01-01 01:05:18,242461631.3787901
2025-01-01 01:05:19,248674826.66895556
2025-01-01 01:05:20,248499073.07411376
2025-01-01 01:05:21,255455491.4547698
2025-01-01 01:05:22,245769940.3548504
2025-01-01 01:05:23,244543591.2123785
2025-01-01 01:05:24,250055080.15958366
2025-01-01 01:05:25,250343043.40112793
2025-01-01 01:05:26,252975702.6679117
2025-01-01 01:05:27,251330479.11835912
2025-01-01 01:05:28,248751656.68883982
2025-01-01 01:05:29,248313680.08348998
2025-01-01 01:05:30,244861004.62730518
2025-01-01 01:05:31,246679072.91648954
2025-01-01 01:05:32,246983196.58001947
2025-01-01 01:05:33,248617721.84426174
2025-01-01 01:05:34,249921893.20930266
2025-01-01 01:05:35,247731931.36532882
2025-01-01 01:05:36,246933060.97659296
2025-01-01 01:05:37,246251711.79659265
2025-01-01 01:05:38,248288753.50127873
2025-01-01 01:05:39,253148623.89288738
2025-01-01 01:05:40,248476435.75478378
2025-01-01 01:05:41,250970477.9686517
2025-01-01 01:05:42,250406667.31314558
2025-01-01 01:05:43,252765583.35385472
2025-01-01 01:05:44,250850010.37000164
2025-01-01 01:05:45,251682195.8709943
2025-01-01 01:05:46,253033572.5007999
2025-01-01 01:05:47,246152429.08749315
2025-01-01 01:05:48,253018823.09816483
2025-01-01 01:05:49,250329144.00780556
2025-01-01 01:05:50,247183137.2635643
2025-01-01 01:05:51,248797119.0597682
2025-01-01 01:05:52,249667951.94362295
2025-01-01 01:05:53,247408263.42914352
2025-01-01 01:05:54,250875251.18710527
2025-01-01 01:05:55,254824562.372788
2025-01-01 01:05:56,253073546.091372
2025-01-01 01:05:57,250365551.72311273
2025-01-01 01:05:58,249267179.3849704
2025-01-01 01:05:59,244038976.74872133
2025-01-01 01:06:00,254191892.70909193
2025-01-01 01:06:01,250523157.84192705
2025-01-01 01:06:02,251581170.77767473
2025-01-01 01:06:03,250604145.36126155
2025-01-01 01:06:04,247683604.93939143
2025-01-01 01:06:05,249181385.2924679
2025-01-01 01:06:06,249826633.0331353
2025-01-01 01:06:07,250048657.18830296
2025-01-01 01:06:08,252215147.05151004
2025-01-01 01:06:09,252382016.3888131
2025-01-01 01:06:10,253455148.55687726
2025-01-01 01:06:11,251837553.31034535
2025-01-01 01:06:12,248773528.53872162
2025-01-01 01:06:13,249675440.90833327
2025-01-01 01:06:14,248697448.9243994
2025-01-01 01:06:15,248397268.47920975
2025-01-01 01:06:16,249176449.6879141
2025-01-01 01:06:17,250236397.68745762
2025-01-01 01:06:18,250306878.40477186
2025-01-01 01:06:19,251434627.5266744
2025-01-01 01:06:20,250255584.08308372
2025-01-01 01:06:21,251453346.09202564
2025-01-01 01:06:22,252211295.44722953
2025-01-01 01:06:23,248622364.20785302
2025-01-01 01:06:24,247674788.42477885
2025-01-01 01:06:25,250745677.25858197
2025-01-01 01:06:26,245662696.0450212
2025-01-01 01:06:27,246564509.00089386
2025-01-01 01:06:28,246302255.34786132
2025-01-01 01:06:29,251283489.67381954
2025-01-01 01:06:30,251788367.80507118
2025-01-01 01:06:31,252842499.02309877
2025-01-01 01:06:32,253709875.72939885
2025-01-01 01:06:33,250756816.35539603
2025-01-01 01:06:34,250150977.08658686
2025-01-01 01:06:35,246544099.66278216
2025-01-01 01:06:36,244068377.13516143
2025-01-01 01:06:37,244435387.93897915
2025-01-01 01:06:38,250503807.4457807
2025-01-01 01:06:39,248507920.26771706
2025-01-01 01:06:40,249671231.73620257
2025-01-01 01:06:41,250622272.4494246
2025-01-01 01:06:42,249198538.5595981
2025-01-01 01:06:43,252223710.66378763
2025-01-01 01:06:44,249679830.510182
2025-01-01 01:06:45,245704214.5418227
2025-01-01 01:06:46,245788767.3401865
2025-01-01 01:06:47,247821765.40408182
2025-01-01 01:06:48,247295966.19521272
2025-01-01 01:06:49,246066919.04544094
2025-01-01 01:06:50,249888353.18107703
2025-01-01 01:06:51,250354179.50176543
2025-01-01 01:06:52,251568255.25589374
2025-01-01 01:06:53,250440470.76651987
2025-01-01 01:06:54,251192464.90256593
2025-01-01 01:06:55,252100725.5847071
2025-01-01 01:06:56,255067363.91266623
2025-01-01 01:06:57,255205766.20811245
2025-01-01 01:06:58,250521730.84556398
2025-01-01 01:06:59,249316827.15941316
2025-01-01 01:07:00,247746679.1181532
2025-01-01 01:07:01,256244983.27146557
2025-01-01 01:07:02,252264810.28447688
2025-01-01 01:07:03,249117653.2665495
2025-01-01 01:07:04,247790330.54467526
2025-01-01 01:07:05,250251921.4828453
2025-01-01 01:07:06,252931623.86319274
2025-01-01 01:07:07,255592117.08157635
2025-01-01 01:07:08,253980551.85430166
2025-01-01 01:07:09,252415257.4125437
2025-01-01 01:07:10,246475345.79893726
2025-01-01 01:07:11,245917171.3710157
2025-01-01 01:07:12,247285577.33364323
2025-01-01 01:07:13,250330786.74974513
2025-01-01 01:07:14,247092262.4174882
2025-01-01 01:07:15,248778091.80973327
2025-01-01 01:07:16,248126128.29257342
2025-01-01 01:07:17,246812343.71159554
2025-01-01 01:07:18,250488123.9265178
2025-01-01 01:07:19,250281824.20056054
2025-01-01 01:07:20,247536790.3053484
2025-01-01 01:07:21,250080826.44289333
2025-01-01 01:07:22,249942948.88089007
2025-01-01 01:07:23,245149905.71571344
2025-01-01 01:07:24,249302561.7132553
2025-01-01 01:07:25,248155368.60824066
2025-01-01 01:07:26,251907198.53138852
2025-01-01 01:07:27,247103637.8139388
2025-01-01 01:07:28,248707954.5529332
2025-01-01 01:07:29,248742742.02876768
2025-01-01 01:07:30,252612367.6632842
2025-01-01 01:07:31,250559778.8968762
2025-01-01 01:07:32,250676200.2002224
2025-01-01 01:07:33,249863050.93660122
2025-01-01 01:07:34,249823446.03030923
2025-01-01 01:07:35,250057764.19414723
2025-01-01 01:07:36,251192356.41926572
2025-01-01 01:07:37,250006455.44400868
2025-01-01 01:07:38,248931969.27992448
2025-01-01 01:07:39,247422704.93952036
2025-01-01 01:07:40,252707525.431284
2025-01-01 01:07:41,252465431.49927494
2025-01-01 01:07:42,252135833.92695
2025-01-01 01:07:43,254673442.25225496
2025-01-01 01:07:44,251168614.81517208
2025-01-01 01:07:45,251123827.7816101
2025-01-01 01:07:46,246420866.0254517
2025-01-01 01:07:47,248923148.3823696
2025-01-01 01:07:48,249950064.2987732
2025-01-01 01:07:49,246082624.90432662
2025-01-01 01:07:50,252920887.40739018
2025-01-01 01:07:51,256194164.53470603
2025-01-01 01:07:52,254804922.4199558
2025-01-01 01:07:53,249420969.22132078
2025-01-01 01:07:54,249124353.89690474
2025-01-01 01:07:55,247991377.12588617
2025-01-01 01:07:56,250026749.90958804
2025-01-01 01:07:57,252204763.94171965
2025-01-01 01:07:58,249354012.09183055
2025-01-01 01:07:59,249923835.57389712
2025-01-01 01:08:00,252056493.16402286
2025-01-01 01:08:01,251522964.43938485
2025-01-01 01:08:02,251856212.33595338
2025-01-01 01:08:03,249348520.0434343
2025-01-01 01:08:04,251613386.3589912
2025-01-01 01:08:05,255290444.40107918
2025-01-01 01:08:06,251967460.6451099
2025-01-01 01:08:07,249435097.58599702
2025-01-01 01:08:08,249237094.42618382
2025-01-01 01:08:09,252880922.52993828
2025-01-01 01:08:10,250310991.4370343
2025-01-01 01:08:11,252428961.3379751
2025-01-01 01:08:12,252649898.15670925
2025-01-01 01:08:13,249709481.9573049
2025-01-01 01:08:14,248996193.84469134
2025-01-01 01:08:15,249841700.39452237
2025-01-01 01:08:16,253007257.35296237
2025-01-01 01:08:17,247661278.81405827
2025-01-01 01:08:18,248812771.2571895
2025-01-01 01:08:19,248743811.5063369
2025-01-01 01:08:20,252961756.41420722
2025-01-01 01:08:21,246551856.8447933
2025-01-01 01:08:22,252719287.18510482
2025-01-01 01:08:23,250285939.8601504
2025-01-01 01:08:24,246852006.69717324
2025-01-01 01:08:25,248980152.5180128
2025-01-01 01:08:26,247483144.5306727
2025-01-01 01:08:27,253283338.99896824
2025-01-01 01:08:28,253156653.1304843
2025-01-01 01:08:29,256149582.52022278
2025-01-01 01:08:30,253819446.86639416
2025-01-01 01:08:31,250993858.37718636
2025-01-01 01:08:32,248449178.39171013
2025-01-01 01:08:33,250276645.05686697
2025-01-01 01:08:34,251934795.0217143
2025-01-01 01:08:35,252857356.35761192
2025-01-01 01:08:36,251300927.54922408
2025-01-01 01:08:37,250021541.06980196
2025-01-01 01:08:38,255202081.10724524
2025-01-01 01:08:39,250475928.50839555
2025-01-01 01:08:40,252713396.2826565
2025-01-01 01:08:41,249582190.76905334
2025-01-01 01:08:42,252118047.74518895
2025-01-01 01:08:43,256736307.32173935
2025-01-01 01:08:44,252903477.055851
2025-01-01 01:08:45,251237588.78737316
2025-01-01 01:08:46,253015566.8059351
2025-01-01 01:08:47,253104493.5949458
2025-01-01 01:08:48,253534820.03977206
2025-01-01 01:08:49,256612031.7607074
2025-01-01 01:08:50,253614607.51402593
2025-01-01 01:08:51,254631623.09227845
2025-01-01 01:08:52,254885930.963379
2025-01-01 01:08:53,256908080.88165703
2025-01-01 01:08:54,252412755.42951462
2025-01-01 01:08:55,257876536.74682498
2025-01-01 01:08:56,250459135.49892703
2025-01-01 01:08:57,254504505.48590744
2025-01-01 01:08:58,252492297.99940076
2025-01-01 01:08:59,252276668.76216608
2025-01-01 01:09:00,255099586.4033921
2025-01-01 01:09:01,255451084.31596237
2025-01-01 01:09:02,249841970.54097694
2025-01-01 01:09:03,247592137.47505328
2025-01-01 01:09:04,251684951.97951508
2025-01-01 01:09:05,250960495.19374445
2025-01-01 01:09:06,252665000.99229142
2025-01-01 01:09:07,249604260.23798573
2025-01-01 01:09:08,251145486.3754798
2025-01-01 01:09:09,250949532.56601185
2025-01-01 01:09:10,250978946.61328882
2025-01-01 01:09:11,250535702.70070758
2025-01-01 01:09:12,245731688.74691236
2025-01-01 01:09:13,251344316.13132346
2025-01-01 01:09:14,251884745.04809892
2025-01-01 01:09:15,250209320.17504948
2025-01-01 01:09:16,248468647.6476654
2025-01-01 01:09:17,251800946.12003994
2025-01-01 01:09:18,252562648.64562947
2025-01-01 01:09:19,251336555.7596326
2025-01-01 01:09:20,250154970.7778986
2025-01-01 01:09:21,252449964.0402355
2025-01-01 01:09:22,250879149.45926604
2025-01-01 01:09:23,253540042.56534427
2025-01-01 01:09:24,251510077.38395402
2025-01-01 01:09:25,251337944.50292772
2025-01-01 01:09:26,253814598.94989347
2025-01-01 01:09:27,253900867.5976229
2025-01-01 01:09:28,255146916.63386747
2025-01-01 01:09:29,253859018.0196279
2025-01-01 01:09:30,255039255.8035237
2025-01-01 01:09:31,257046961.71689376
2025-01-01 01:09:32,252476070.54654783
2025-01-01 01:09:33,253182871.4167932
2025-01-01 01:09:34,255234266.4602429
2025-01-01 01:09:35,255533948.30744946
2025-01-01 01:09:36,252994179.30063465
2025-01-01 01:09:37,256367795.87942874
2025-01-01 01:09:38,252029796.92755163
2025-01-01 01:09:39,248473619.65778145
2025-01-01 01:09:40,249522919.06477967
2025-01-01 01:09:41,250946278.90004995
2025-01-01 01:09:42,251410913.24560148
2025-01-01 01:09:43,246124979.90799057
2025-01-01 01:09:44,253142986.55994117
2025-01-01 01:09:45,249752532.72134796
2025-01-01 01:09:46,249915827.7318993
2025-01-01 01:09:47,252412141.73597747
2025-01-01 01:09:48,251316384.68939036
2025-01-01 01:09:49,251535621.14991018
2025-01-01 01:09:50,251392425.5834263
2025-01-01 01:09:51,245261058.28242725
2025-01-01 01:09:52,243538436.3657122
2025-01-01 01:09:53,247286910.2118675
2025-01-01 01:09:54,246073480.17470577
2025-01-01 01:09:55,246454249.46143883
2025-01-01 01:09:56,249716452.7645773
2025-01-01 01:09:57,253450076.38033804
2025-01-01 01:09:58,249192179.02794844
2025-01-01 01:09:59,255589424.1348642
2025-01-01 01:10:00,256900550.64271018
2025-01-01 01:10:01,250258256.59023395
2025-01-01 01:10:02,250215737.9448554
2025-01-01 01:10:03,251579571.94562188
2025-01-01 01:10:04,249948939.3279209
2025-01-01 01:10:05,250319431.0209674
2025-01-01 01:10:06,251260564.16069424
2025-01-01 01:10:07,252211407.66972712
2025-01-01 01:10:08,248993566.3948945
2025-01-01 01:10:09,250173836.51759064
2025-01-01 01:10:10,249617517.70891806
2025-01-01 01:10:11,252441367.39393252
2025-01-01 01:10:12,251854688.8592009
2025-01-01 01:10:13,254171094.84253433
2025-01-01 01:10:14,252126414.46480575
2025-01-01 01:10:15,248637495.07962894
2025-01-01 01:10:16,254975958.61138597
2025-01-01 01:10:17,250807363.93807638
2025-01-01 01:10:18,251229455.83270577
2025-01-01 01:10:19,253861847.296238
2025-01-01 01:10:20,252979087.803561
2025-01-01 01:10:21,249047991.23642898
2025-01-01 01:10:22,250526711.49049547
2025-01-01 01:10:23,253523939.41266564
2025-01-01 01:10:24,250345989.86986658
2025-01-01 01:10:25,248931253.2312033
2025-01-01 01:10:26,252098417.82674903
2025-01-01 01:10:27,248843849.77302033
2025-01-01 01:10:28,250420731.8211438
2025-01-01 01:10:29,252231641.2666296
2025-01-01 01:10:30,249222067.251937
2025-01-01 01:10:31,247324056.09520447
2025-01-01 01:10:32,246646827.20873952
2025-01-01 01:10:33,250613194.3180917
2025-01-01 01:10:34,248899089.2017446
2025-01-01 01:10:35,252398752.9933329
2025-01-01 01:10:36,248804076.24541384
2025-01-01 01:10:37,246827489.51788288
2025-01-01 01:10:38,250693763.6319526
2025-01-01 01:10:39,250979797.65395394
2025-01-01 01:10:40,250648024.476779
2025-01-01 01:10:41,250941773.81778628
2025-01-01 01:10:42,250587573.51078838
2025-01-01 01:10:43,251524760.68761188
2025-01-01 01:10:44,256615242.12133828
2025-01-01 01:10:45,250054606.30242577
2025-01-01 01:10:46,254847586.01863086
2025-01-01 01:10:47,254194337.61024538
2025-01-01 01:10:48,246903571.96880904
2025-01-01 01:10:49,250841037.2079652
2025-01-01 01:10:50,257632614.34729338
2025-01-01 01:10:51,250462323.7306596
2025-01-01 01:10:52,247744039.2142871
2025-01-01 01:10:53,254653695.47192496
2025-01-01 01:10:54,255900431.13183945
2025-01-01 01:10:55,253564830.81021088
2025-01-01 01:10:56,253590728.8357939
2025-01-01 01:10:57,255140071.3454432
2025-01-01 01:10:58,254698025.95251712
2025-01-01 01:10:59,252817595.30317685
2025-01-01 01:11:00,253376202.5429787
2025-01-01 01:11:01,253383425.42209467
2025-01-01 01:11:02,252864755.0313981
2025-01-01 01:11:03,253607083.221842
2025-01-01 01:11:04,254225895.34867802
2025-01-01 01:11:05,256504333.67076403
2025-01-01 01:11:06,255121880.89283428
2025-01-01 01:11:07,252977578.22448602
2025-01-01 01:11:08,252125410.94485006
2025-01-01 01:11:09,257381255.1772935
2025-01-01 01:11:10,256207786.61312944
2025-01-01 01:11:11,252345194.36837855
2025-01-01 01:11:12,254072320.8329673
2025-01-01 01:11:13,253478952.13373703
2025-01-01 01:11:14,252185549.2470695
2025-01-01 01:11:15,257329013.729287
2025-01-01 01:11:16,251823871.76612157
2025-01-01 01:11:17,253632112.5190898
2025-01-01 01:11:18,251554593.2861396
2025-01-01 01:11:19,259520113.43812773
2025-01-01 01:11:20,257240385.06831676
2025-01-01 01:11:21,254387242.27694184
2025-01-01 01:11:22,252884921.79238984
2025-01-01 01:11:23,256179090.0004953
2025-01-01 01:11:24,252192909.7279899
2025-01-01 01:11:25,248993537.97484127
2025-01-01 01:11:26,252241728.76236024
2025-01-01 01:11:27,249300777.13526225
2025-01-01 01:11:28,254874534.2474831
2025-01-01 01:11:29,254415441.96071208
2025-01-01 01:11:30,254796179.91915438
2025-01-01 01:11:31,250797358.3593239
2025-01-01 01:11:32,247770548.09831315
2025-01-01 01:11:33,247107734.56271636
2025-01-01 01:11:34,249474022.12764063
2025-01-01 01:11:35,251617468.90206268
2025-01-01 01:11:36,252060502.2027694
2025-01-01 01:11:37,252427697.36479205
2025-01-01 01:11:38,254381108.03231302
2025-01-01 01:11:39,259421000.9353301
2025-01-01 01:11:40,251587278.64940283
2025-01-01 01:11:41,254123224.12994036
2025-01-01 01:11:42,250249165.27518508
2025-01-01 01:11:43,253508041.79892567
2025-01-01 01:11:44,252350816.5424082
2025-01-01 01:11:45,253646417.56934544
2025-01-01 01:11:46,250755550.2862924
2025-01-01 01:11:47,253050982.64099798
2025-01-01 01:11:48,253809326.69375217
2025-01-01 01:11:49,251201061.28643057
2025-01-01 01:11:50,252652023.76106754
2025-01-01 01:11:51,248365026.69562924
2025-01-01 01:11:52,247879668.91894484
2025-01-01 01:11:53,258630996.5159189
2025-01-01 01:11:54,253480962.61065713
2025-01-01 01:11:55,248848894.52619246
2025-01-01 01:11:56,247398030.240397
2025-01-01 01:11:57,254318432.83269426
2025-01-01 01:11:58,251878108.98068982
2025-01-01 01:11:59,254235186.41973168
2025-01-01 01:12:00,255095853.641933
2025-01-01 01:12:01,256800827.37194788
2025-01-01 01:12:02,253976066.6543325
2025-01-01 01:12:03,254005166.72596222
2025-01-01 01:12:04,252791782.90439358
2025-01-01 01:12:05,255445765.73614722
2025-01-01 01:12:06,254795045.28475264
2025-01-01 01:12:07,249347521.4778873
2025-01-01 01:12:08,250784901.34383902
2025-01-01 01:12:09,250487541.72436476
2025-01-01 01:12:10,248126520.18973312
2025-01-01 01:12:11,251827959.89189708
2025-01-01 01:12:12,251287847.94413513
2025-01-01 01:12:13,254160955.0878966
2025-01-01 01:12:14,252551784.36316237
2025-01-01 01:12:15,252166983.13543838
2025-01-01 01:12:16,251659557.9812274
2025-01-01 01:12:17,248097559.5482414
2025-01-01 01:12:18,249561330.56530052
2025-01-01 01:12:19,251150336.6227689
2025-01-01 01:12:20,251367644.98692992
2025-01-01 01:12:21,253316597.3548921
2025-01-01 01:12:22,256801683.6416118
2025-01-01 01:12:23,251872048.03425264
2025-01-01 01:12:24,250921746.77485308
2025-01-01 01:12:25,249100020.35201433
2025-01-01 01:12:26,243964238.44949093
2025-01-01 01:12:27,248435833.37938163
2025-01-01 01:12:28,250763143.4571931
2025-01-01 01:12:29,252547878.9393446
2025-01-01 01:12:30,252617487.38899133
2025-01-01 01:12:31,250791506.6697051
2025-01-01 01:12:32,248730755.78301904
2025-01-01 01:12:33,246327172.0596622
2025-01-01 01:12:34,247798694.94641572
2025-01-01 01:12:35,247893344.5561579
2025-01-01 01:12:36,249700685.61218157
2025-01-01 01:12:37,250957211.01038817
2025-01-01 01:12:38,250991791.9743375
2025-01-01 01:12:39,251376113.98319587
2025-01-01 01:12:40,252816287.7189343
2025-01-01 01:12:41,251196779.8419955
2025-01-01 01:12:42,249518447.5684382
2025-01-01 01:12:43,253011467.22489375
2025-01-01 01:12:44,254922692.39280176
2025-01-01 01:12:45,252336897.96329963
2025-01-01 01:12:46,251723649.7906124
2025-01-01 01:12:47,248860177.11291242
2025-01-01 01:12:48,247011269.97643313
2025-01-01 01:12:49,251555475.22758025
2025-01-01 01:12:50,250169884.15631387
2025-01-01 01:12:51,251195408.53362924
2025-01-01 01:12:52,254391851.08449602
2025-01-01 01:12:53,252494964.4670387
2025-01-01 01:12:54,251126843.99221963
2025-01-01 01:12:55,250762598.528735
2025-01-01 01:12:56,252836260.6684277
2025-01-01 01:12:57,259202725.9182478
2025-01-01 01:12:58,255844546.8576265
2025-01-01 01:12:59,253755751.45590666
2025-01-01 01:13:00,252841655.57762754
2025-01-01 01:13:01,251052350.71133938
2025-01-01 01:13:02,250924971.30888295
2025-01-01 01:13:03,248264073.39785329
2025-01-01 01:13:04,244665678.00201848
2025-01-01 01:13:05,246926623.0328267
2025-01-01 01:13:06,247022608.19969705
2025-01-01 01:13:07,247004318.52348992
2025-01-01 01:13:08,250235313.92493716
2025-01-01 01:13:09,246295674.94967523
2025-01-01 01:13:10,248396461.63388443
2025-01-01 01:13:11,254528737.4635618
2025-01-01 01:13:12,249983889.9337574
2025-01-01 01:13:13,251653847.63717157
2025-01-01 01:13:14,249004024.1380102
2025-01-01 01:13:15,251406218.95932508
2025-01-01 01:13:16,251545663.7775569
2025-01-01 01:13:17,250725901.2385939
2025-01-01 01:13:18,248813465.69344714
2025-01-01 01:13:19,253869265.776686
2025-01-01 01:13:20,251326715.2664066
2025-01-01 01:13:21,250409938.42458373
2025-01-01 01:13:22,255372927.7454149
2025-01-01 01:13:23,257352353.38576877
2025-01-01 01:13:24,249762764.61064118
2025-01-01 01:13:25,252684433.80483404
2025-01-01 01:13:26,250206055.61593765
2025-01-01 01:13:27,249752806.25577307
2025-01-01 01:13:28,253403254.8440482
2025-01-01 01:13:29,245832689.47375837
2025-01-01 01:13:30,249362753.04219908
2025-01-01 01:13:31,249970233.79048368
2025-01-01 01:13:32,250348638.68027058
2025-01-01 01:13:33,249177169.56916502
2025-01-01 01:13:34,251242408.89830434
2025-01-01 01:13:35,255459068.61252207
2025-01-01 01:13:36,249421496.07814372
2025-01-01 01:13:37,253231744.78482634
2025-01-01 01:13:38,253785382.2478719
2025-01-01 01:13:39,250847322.3975043
2025-01-01 01:13:40,254098717.9629119
2025-01-01 01:13:41,252629398.26621094
2025-01-01 01:13:42,255139074.99023572
2025-01-01 01:13:43,252952860.1164511
2025-01-01 01:13:44,253777354.42604718
2025-01-01 01:13:45,256980038.30094057
2025-01-01 01:13:46,258446599.1072502
2025-01-01 01:13:47,254119962.15519047
2025-01-01 01:13:48,252597908.6194866
2025-01-01 01:13:49,249731170.0810278
2025-01-01 01:13:50,248885506.14688846
2025-01-01 01:13:51,253915534.79921368
2025-01-01 01:13:52,252076638.5216184
2025-01-01 01:13:53,250532325.38130304
2025-01-01 01:13:54,249683310.68032238
2025-01-01 01:13:55,249122451.89148325
2025-01-01 01:13:56,251916809.46131784
2025-01-01 01:13:57,253632807.39524725
2025-01-01 01:13:58,250569538.58399355
2025-01-01 01:13:59,255489276.60682422
2025-01-01 01:14:00,251525801.3008024
2025-01-01 01:14:01,255562137.20341203
2025-01-01 01:14:02,253336036.88271615
2025-01-01 01:14:03,251079924.65140343
2025-01-01 01:14:04,251408481.4644948
2025-01-01 01:14:05,253703258.04993445
2025-01-01 01:14:06,252696653.8572915
2025-01-01 01:14:07,255032227.72961545
2025-01-01 01:14:08,249058876.9807682
2025-01-01 01:14:09,252155725.44953194
2025-01-01 01:14:10,247305676.94074944
2025-01-01 01:14:11,252501244.3760397
2025-01-01 01:14:12,252570146.88792878
2025-01-01 01:14:13,251829926.0638969
2025-01-01 01:14:14,250457662.81250688
2025-01-01 01:14:15,252701961.8906106
2025-01-01 01:14:16,251038292.0361908
2025-01-01 01:14:17,252307947.30596426
2025-01-01 01:14:18,250107125.34479353
2025-01-01 01:14:19,251985612.32270277
2025-01-01 01:14:20,252388827.79696268
2025-01-01 01:14:21,253799135.14763212
2025-01-01 01:14:22,251763915.9092505
