date,OT
2025-01-01 01:07:02,244335163.09274
2025-01-01 01:07:03,247340342.68268624
2025-01-01 01:07:04,243032872.90484968
2025-01-01 01:07:05,242520790.65665656
2025-01-01 01:07:06,241204257.28084138
2025-01-01 01:07:07,240274920.60313034
2025-01-01 01:07:08,241001595.0720817
2025-01-01 01:07:09,241740874.1187146
2025-01-01 01:07:10,241789442.83023974
2025-01-01 01:07:11,239352555.7309449
2025-01-01 01:07:12,244773177.7730105
2025-01-01 01:07:13,240944503.37679064
2025-01-01 01:07:14,243661093.250058
2025-01-01 01:07:15,243158831.50581703
2025-01-01 01:07:16,244235844.2360046
2025-01-01 01:07:17,242891555.2148201
2025-01-01 01:07:18,238275963.80200976
2025-01-01 01:07:19,245877750.17424703
2025-01-01 01:07:20,243077276.15452403
2025-01-01 01:07:21,247421751.01968497
2025-01-01 01:07:22,243741199.08353987
2025-01-01 01:07:23,245186224.9118003
2025-01-01 01:07:24,245153517.05365902
2025-01-01 01:07:25,240890985.53112763
2025-01-01 01:07:26,238768490.47889027
2025-01-01 01:07:27,243624410.03891763
2025-01-01 01:07:28,239716496.51726148
2025-01-01 01:07:29,243343108.50521433
2025-01-01 01:07:30,248762572.4448826
2025-01-01 01:07:31,247555413.5474367
2025-01-01 01:07:32,245606605.99577385
2025-01-01 01:07:33,252209574.13976884
2025-01-01 01:07:34,248163114.3704908
2025-01-01 01:07:35,250990451.46828577
2025-01-01 01:07:36,249563888.02083346
2025-01-01 01:07:37,247860500.75728598
2025-01-01 01:07:38,245112057.3202279
2025-01-01 01:07:39,244461853.57556534
2025-01-01 01:07:40,239230103.40579095
2025-01-01 01:07:41,243166427.68676138
2025-01-01 01:07:42,244537974.08712035
2025-01-01 01:07:43,245907383.69307473
2025-01-01 01:07:44,242576325.10259283
2025-01-01 01:07:45,244773403.53691125
2025-01-01 01:07:46,240866469.77150485
2025-01-01 01:07:47,251683907.94385597
2025-01-01 01:07:48,251348271.82576463
2025-01-01 01:07:49,249206500.02980256
2025-01-01 01:07:50,243501766.33103183
2025-01-01 01:07:51,244604433.65629816
2025-01-01 01:07:52,243397311.94201523
2025-01-01 01:07:53,250041388.8071598
2025-01-01 01:07:54,251082385.73508698
2025-01-01 01:07:55,252376618.92759934
2025-01-01 01:07:56,251528552.05163634
2025-01-01 01:07:57,250180060.0710767
2025-01-01 01:07:58,246570540.56475043
2025-01-01 01:07:59,246209743.6843096
2025-01-01 01:08:00,245474694.10685426
2025-01-01 01:08:01,248569242.86221057
2025-01-01 01:08:02,246214776.47342998
2025-01-01 01:08:03,241681350.81452057
2025-01-01 01:08:04,245359170.7043297
2025-01-01 01:08:05,250062751.05799705
2025-01-01 01:08:06,247208948.6127079
2025-01-01 01:08:07,246959159.78140602
2025-01-01 01:08:08,245399668.43973708
2025-01-01 01:08:09,242197637.16894978
2025-01-01 01:08:10,246715756.7834747
2025-01-01 01:08:11,249324229.08473927
2025-01-01 01:08:12,244037796.5958669
2025-01-01 01:08:13,249643928.045698
2025-01-01 01:08:14,245610848.17028496
2025-01-01 01:08:15,240427102.22998813
2025-01-01 01:08:16,240682375.0240774
2025-01-01 01:08:17,241315113.27552563
2025-01-01 01:08:18,241602205.12306386
2025-01-01 01:08:19,242175703.89131287
2025-01-01 01:08:20,243180191.31137952
2025-01-01 01:08:21,249896069.7484681
2025-01-01 01:08:22,247130276.8902151
2025-01-01 01:08:23,247574603.38023612
2025-01-01 01:08:24,246486220.40647113
2025-01-01 01:08:25,247271591.05637476
2025-01-01 01:08:26,243369241.28521058
2025-01-01 01:08:27,239036495.09861317
2025-01-01 01:08:28,243239208.91517627
2025-01-01 01:08:29,242885221.00017598
2025-01-01 01:08:30,242444740.540348
2025-01-01 01:08:31,239003888.60566273
2025-01-01 01:08:32,239816491.1651338
2025-01-01 01:08:33,237660513.94973418
2025-01-01 01:08:34,242509959.45507747
2025-01-01 01:08:35,250587848.8255812
2025-01-01 01:08:36,248696941.9031675
2025-01-01 01:08:37,246920780.7797584
2025-01-01 01:08:38,247932493.4168544
2025-01-01 01:08:39,246312679.85312662
2025-01-01 01:08:40,245341957.56086227
2025-01-01 01:08:41,242468493.60493344
2025-01-01 01:08:42,238392664.25907227
2025-01-01 01:08:43,239764570.75364396
2025-01-01 01:08:44,241358931.35797596
2025-01-01 01:08:45,238315825.6622073
2025-01-01 01:08:46,239287178.12493777
2025-01-01 01:08:47,238346369.49210563
2025-01-01 01:08:48,239530993.4261313
2025-01-01 01:08:49,241342657.912719
2025-01-01 01:08:50,234701944.0314216
2025-01-01 01:08:51,236835641.8903104
2025-01-01 01:08:52,240644285.32834244
2025-01-01 01:08:53,233531110.50558165
2025-01-01 01:08:54,237118843.01641747
2025-01-01 01:08:55,240953875.21335852
2025-01-01 01:08:56,238056069.5527847
2025-01-01 01:08:57,242682358.00907677
2025-01-01 01:08:58,243563144.2686217
2025-01-01 01:08:59,241892320.92660496
2025-01-01 01:09:00,244704049.71265817
2025-01-01 01:09:01,243943182.21174762
2025-01-01 01:09:02,246410762.67701283
2025-01-01 01:09:03,243724535.66133118
2025-01-01 01:09:04,244206423.4395657
2025-01-01 01:09:05,242459651.52697045
2025-01-01 01:09:06,239539955.26034033
2025-01-01 01:09:07,239153413.97618523
2025-01-01 01:09:08,242525530.81856605
2025-01-01 01:09:09,240865095.62427363
2025-01-01 01:09:10,241185218.5337766
2025-01-01 01:09:11,238827149.91694683
2025-01-01 01:09:12,241658496.4451631
2025-01-01 01:09:13,242906669.89063174
2025-01-01 01:09:14,242992716.92008278
2025-01-01 01:09:15,242696147.78114647
2025-01-01 01:09:16,241517517.54898578
2025-01-01 01:09:17,243213815.1670988
2025-01-01 01:09:18,242743009.39015484
2025-01-01 01:09:19,246690659.73102716
2025-01-01 01:09:20,246711613.41065544
2025-01-01 01:09:21,245212068.87741482
2025-01-01 01:09:22,245561539.8986647
2025-01-01 01:09:23,244796449.86599487
2025-01-01 01:09:24,244810338.41647878
2025-01-01 01:09:25,245080407.38210547
2025-01-01 01:09:26,244496709.13082263
2025-01-01 01:09:27,243003500.71782577
2025-01-01 01:09:28,241722948.70654422
2025-01-01 01:09:29,242516265.07039237
2025-01-01 01:09:30,244881442.85306224
2025-01-01 01:09:31,246815087.58391374
2025-01-01 01:09:32,243199194.4118372
2025-01-01 01:09:33,241717974.79927683
2025-01-01 01:09:34,240402513.22840503
2025-01-01 01:09:35,239492634.52365267
2025-01-01 01:09:36,244243159.48037747
2025-01-01 01:09:37,244742721.25212246
2025-01-01 01:09:38,243346664.11758098
2025-01-01 01:09:39,241996070.75177574
2025-01-01 01:09:40,247268299.29589167
2025-01-01 01:09:41,247089486.70553854
2025-01-01 01:09:42,238972269.79526386
2025-01-01 01:09:43,242760776.6379433
2025-01-01 01:09:44,243064216.2715294
2025-01-01 01:09:45,244752992.89938357
2025-01-01 01:09:46,244770680.74724412
2025-01-01 01:09:47,245244435.412068
2025-01-01 01:09:48,244689548.4773504
2025-01-01 01:09:49,245776396.89228454
2025-01-01 01:09:50,244019967.10984623
2025-01-01 01:09:51,242353507.58868754
2025-01-01 01:09:52,248559206.32394737
2025-01-01 01:09:53,241760553.1770705
2025-01-01 01:09:54,239625643.46396175
2025-01-01 01:09:55,235668237.74287695
2025-01-01 01:09:56,232909934.9526896
2025-01-01 01:09:57,237239813.7708742
2025-01-01 01:09:58,240741852.43768805
2025-01-01 01:09:59,237691304.03436884
2025-01-01 01:10:00,235785534.8362673
2025-01-01 01:10:01,233559229.8681222
2025-01-01 01:10:02,236034839.6683121
2025-01-01 01:10:03,234163103.30749002
2025-01-01 01:10:04,236888636.75669563
2025-01-01 01:10:05,235319309.59814692
2025-01-01 01:10:06,233849199.20213816
2025-01-01 01:10:07,235019017.06869283
2025-01-01 01:10:08,234839614.1501453
2025-01-01 01:10:09,235924048.90694708
2025-01-01 01:10:10,238072138.65486482
2025-01-01 01:10:11,238082164.6321092
2025-01-01 01:10:12,239687479.6011034
2025-01-01 01:10:13,243113705.1595133
2025-01-01 01:10:14,241304564.0618866
2025-01-01 01:10:15,240543300.58737195
2025-01-01 01:10:16,237810548.68273258
2025-01-01 01:10:17,238005517.7703025
2025-01-01 01:10:18,240806058.2374801
2025-01-01 01:10:19,245910492.51974162
2025-01-01 01:10:20,243094491.54205048
2025-01-01 01:10:21,241668618.51305476
2025-01-01 01:10:22,241475559.88977727
2025-01-01 01:10:23,243101723.58793533
2025-01-01 01:10:24,242790466.58970582
2025-01-01 01:10:25,242084495.63546583
2025-01-01 01:10:26,241755502.34396088
2025-01-01 01:10:27,244693277.25245693
2025-01-01 01:10:28,242964179.48980615
2025-01-01 01:10:29,249779110.87378743
2025-01-01 01:10:30,250023301.68568277
2025-01-01 01:10:31,242068197.9923438
2025-01-01 01:10:32,242840686.18641868
2025-01-01 01:10:33,243737009.4415819
2025-01-01 01:10:34,249991012.09063792
2025-01-01 01:10:35,250046192.9559151
2025-01-01 01:10:36,251311876.55125815
2025-01-01 01:10:37,248257996.62282497
2025-01-01 01:10:38,242773729.94502366
2025-01-01 01:10:39,247977622.84601778
2025-01-01 01:10:40,249425759.10724553
2025-01-01 01:10:41,246418095.3970799
2025-01-01 01:10:42,244462126.84642616
2025-01-01 01:10:43,245712722.31718376
2025-01-01 01:10:44,244234742.1499735
2025-01-01 01:10:45,243313845.87094
2025-01-01 01:10:46,245183061.46269333
2025-01-01 01:10:47,247348697.0816457
2025-01-01 01:10:48,241215379.329793
2025-01-01 01:10:49,244230267.73705077
2025-01-01 01:10:50,246507629.79549018
2025-01-01 01:10:51,245051758.48445833
2025-01-01 01:10:52,240389560.49134412
2025-01-01 01:10:53,240129960.7635783
2025-01-01 01:10:54,241511030.12443128
2025-01-01 01:10:55,245990688.9040931
2025-01-01 01:10:56,245637273.81300032
2025-01-01 01:10:57,247666845.70556846
2025-01-01 01:10:58,247782967.2068865
2025-01-01 01:10:59,247132018.40286183
2025-01-01 01:11:00,248675674.4596014
2025-01-01 01:11:01,243579144.66548663
2025-01-01 01:11:02,238446607.94790435
2025-01-01 01:11:03,233842663.07490635
2025-01-01 01:11:04,239148735.28126645
2025-01-01 01:11:05,241197578.39292562
2025-01-01 01:11:06,249225737.7979049
2025-01-01 01:11:07,247240846.11675245
2025-01-01 01:11:08,248984442.4063531
2025-01-01 01:11:09,247100126.78708154
2025-01-01 01:11:10,253388368.70729482
2025-01-01 01:11:11,247383703.57723853
2025-01-01 01:11:12,248526366.88102213
2025-01-01 01:11:13,246270262.8083316
2025-01-01 01:11:14,247997779.32482994
2025-01-01 01:11:15,247539675.38911456
2025-01-01 01:11:16,250072755.05040252
2025-01-01 01:11:17,243791794.27249256
2025-01-01 01:11:18,243648274.08021393
2025-01-01 01:11:19,245231363.4758375
2025-01-01 01:11:20,244559484.5446558
2025-01-01 01:11:21,241765242.48156875
2025-01-01 01:11:22,243155450.66156575
2025-01-01 01:11:23,247546060.92036375
2025-01-01 01:11:24,245057059.89343187
2025-01-01 01:11:25,249733644.92240852
2025-01-01 01:11:26,247538525.18308485
2025-01-01 01:11:27,247718342.9440056
2025-01-01 01:11:28,250432379.3797812
2025-01-01 01:11:29,254484543.46831933
2025-01-01 01:11:30,246410335.57613719
2025-01-01 01:11:31,245752395.80933338
2025-01-01 01:11:32,249348018.05293682
2025-01-01 01:11:33,244215901.23387522
2025-01-01 01:11:34,246687142.25592884
2025-01-01 01:11:35,246982878.99988827
2025-01-01 01:11:36,247808084.38033
2025-01-01 01:11:37,250213406.65920433
2025-01-01 01:11:38,251250522.16050518
2025-01-01 01:11:39,253945896.24228138
2025-01-01 01:11:40,253327297.59571248
2025-01-01 01:11:41,252377548.35376927
2025-01-01 01:11:42,248208515.1139345
2025-01-01 01:11:43,248899933.3722977
2025-01-01 01:11:44,245503209.3147638
2025-01-01 01:11:45,245978755.10542417
2025-01-01 01:11:46,244297789.7888659
2025-01-01 01:11:47,247453635.271444
2025-01-01 01:11:48,248234349.0950043
2025-01-01 01:11:49,251444660.5105304
2025-01-01 01:11:50,250841340.23672232
2025-01-01 01:11:51,245763067.59105682
2025-01-01 01:11:52,248371463.40589514
2025-01-01 01:11:53,249736721.75412047
2025-01-01 01:11:54,250519362.00476938
2025-01-01 01:11:55,243507028.14092347
2025-01-01 01:11:56,246340942.94355056
2025-01-01 01:11:57,249570505.72632033
2025-01-01 01:11:58,246442800.08719215
2025-01-01 01:11:59,245194939.77703586
2025-01-01 01:12:00,243869896.44455844
2025-01-01 01:12:01,238503347.0069011
2025-01-01 01:12:02,241697658.5151442
2025-01-01 01:12:03,244570496.07686895
2025-01-01 01:12:04,243653207.77451962
2025-01-01 01:12:05,242436259.90561214
2025-01-01 01:12:06,239708431.98580316
2025-01-01 01:12:07,244248498.4872326
2025-01-01 01:12:08,245792086.2237788
2025-01-01 01:12:09,243906624.81489018
2025-01-01 01:12:10,246500357.60714126
2025-01-01 01:12:11,240560058.51030478
2025-01-01 01:12:12,242849396.09354115
2025-01-01 01:12:13,236981316.02500325
2025-01-01 01:12:14,236552612.18797296
2025-01-01 01:12:15,236146176.0247912
2025-01-01 01:12:16,237226298.6137357
2025-01-01 01:12:17,236675852.73928034
2025-01-01 01:12:18,243109670.07012823
2025-01-01 01:12:19,233445685.9469565
2025-01-01 01:12:20,234714565.58673254
2025-01-01 01:12:21,236960004.95878342
2025-01-01 01:12:22,235008966.04288754
2025-01-01 01:12:23,236024048.9025473
2025-01-01 01:12:24,242504956.97107634
2025-01-01 01:12:25,243282489.17282325
2025-01-01 01:12:26,240701942.24337775
2025-01-01 01:12:27,241723947.2417168
2025-01-01 01:12:28,241591231.11197096
2025-01-01 01:12:29,239036231.2116067
2025-01-01 01:12:30,237278040.61821917
2025-01-01 01:12:31,234985100.52314305
2025-01-01 01:12:32,237692809.27005365
2025-01-01 01:12:33,239557444.90800315
2025-01-01 01:12:34,244689606.41354716
2025-01-01 01:12:35,242253966.2895515
2025-01-01 01:12:36,244100971.1714223
2025-01-01 01:12:37,245402499.20371753
2025-01-01 01:12:38,246689773.14170024
2025-01-01 01:12:39,248698153.62593636
2025-01-01 01:12:40,246815736.4587187
2025-01-01 01:12:41,251229775.38594568
2025-01-01 01:12:42,247532532.12862092
2025-01-01 01:12:43,249865373.8188459
2025-01-01 01:12:44,247860349.14723495
2025-01-01 01:12:45,247023207.61539522
2025-01-01 01:12:46,242845346.47340298
2025-01-01 01:12:47,244841756.41800994
2025-01-01 01:12:48,241992566.8760816
2025-01-01 01:12:49,240920051.23005673
2025-01-01 01:12:50,237905133.6063194
2025-01-01 01:12:51,243200093.63171357
2025-01-01 01:12:52,243300788.2830507
2025-01-01 01:12:53,250295790.52290866
2025-01-01 01:12:54,242002078.42573217
2025-01-01 01:12:55,241481634.5872132
2025-01-01 01:12:56,243241034.61785945
2025-01-01 01:12:57,246483394.89163572
2025-01-01 01:12:58,247033775.9290378
2025-01-01 01:12:59,245012010.2435603
2025-01-01 01:13:00,243912817.39696297
2025-01-01 01:13:01,247307951.001344
2025-01-01 01:13:02,238536512.426982
2025-01-01 01:13:03,242869141.8180588
2025-01-01 01:13:04,240133903.57068512
2025-01-01 01:13:05,240558993.1830891
2025-01-01 01:13:06,239469409.75578308
2025-01-01 01:13:07,241248012.0751379
2025-01-01 01:13:08,238812708.30720133
2025-01-01 01:13:09,240569480.89030173
2025-01-01 01:13:10,240173430.87015343
2025-01-01 01:13:11,238451179.1212135
2025-01-01 01:13:12,234221795.80866578
2025-01-01 01:13:13,236782902.50782266
2025-01-01 01:13:14,237084774.90619862
2025-01-01 01:13:15,233873628.1930469
2025-01-01 01:13:16,237457678.07128233
2025-01-01 01:13:17,245421279.39274997
2025-01-01 01:13:18,242171895.57606888
2025-01-01 01:13:19,242982855.58435327
2025-01-01 01:13:20,239485158.01494706
2025-01-01 01:13:21,243062576.78117618
2025-01-01 01:13:22,240751287.35638282
2025-01-01 01:13:23,244235690.1436242
2025-01-01 01:13:24,241922437.557766
2025-01-01 01:13:25,248417862.47267556
2025-01-01 01:13:26,242751479.2580405
2025-01-01 01:13:27,240899080.15530092
2025-01-01 01:13:28,241622701.2264335
2025-01-01 01:13:29,247811404.0998289
2025-01-01 01:13:30,241986638.1922593
2025-01-01 01:13:31,245834363.1027965
2025-01-01 01:13:32,243774061.21975672
2025-01-01 01:13:33,240265928.54807314
2025-01-01 01:13:34,237312761.66917905
2025-01-01 01:13:35,237699257.02253294
2025-01-01 01:13:36,237566725.81652856
2025-01-01 01:13:37,238006669.97566533
2025-01-01 01:13:38,239757317.60800135
2025-01-01 01:13:39,241901489.59137785
2025-01-01 01:13:40,241358752.1695008
2025-01-01 01:13:41,246526469.45387095
2025-01-01 01:13:42,241127602.2793727
2025-01-01 01:13:43,237496551.0425727
2025-01-01 01:13:44,238472247.7487685
2025-01-01 01:13:45,238118492.93367505
2025-01-01 01:13:46,231836393.26363665
2025-01-01 01:13:47,236884128.9071852
2025-01-01 01:13:48,236885347.33116376
2025-01-01 01:13:49,234740591.0330508
2025-01-01 01:13:50,235332120.1696017
2025-01-01 01:13:51,235896469.61943343
2025-01-01 01:13:52,241015650.98220545
2025-01-01 01:13:53,238556886.00875238
2025-01-01 01:13:54,234811199.3769635
2025-01-01 01:13:55,233206827.75238857
2025-01-01 01:13:56,227237269.52016294
2025-01-01 01:13:57,229428719.93763766
2025-01-01 01:13:58,237009636.173153
2025-01-01 01:13:59,233021756.49720174
2025-01-01 01:14:00,231637012.26908323
2025-01-01 01:14:01,237918581.08387804
2025-01-01 01:14:02,239374240.57091722
2025-01-01 01:14:03,236730083.03913957
2025-01-01 01:14:04,230883542.5990519
2025-01-01 01:14:05,225927006.69111037
2025-01-01 01:14:06,228346473.70623225
2025-01-01 01:14:07,227874195.38533232
2025-01-01 01:14:08,230360725.476321
2025-01-01 01:14:09,234808795.3435952
2025-01-01 01:14:10,231960401.37737054
2025-01-01 01:14:11,234262819.19074428
2025-01-01 01:14:12,238800569.3862424
2025-01-01 01:14:13,238795606.2939511
2025-01-01 01:14:14,232858389.12506098
2025-01-01 01:14:15,236026960.40502268
2025-01-01 01:14:16,235585580.06768817
2025-01-01 01:14:17,239673926.09239686
2025-01-01 01:14:18,238335740.73212457
2025-01-01 01:14:19,235296500.81354794
2025-01-01 01:14:20,242020452.60295382
2025-01-01 01:14:21,241639953.01533577
2025-01-01 01:14:22,242766220.3150312
2025-01-01 01:14:23,239887879.71797502
2025-01-01 01:14:24,233134796.93481985
2025-01-01 01:14:25,232992546.39378524
2025-01-01 01:14:26,232287378.70557597
2025-01-01 01:14:27,232348813.90636292
2025-01-01 01:14:28,232177941.3817785
2025-01-01 01:14:29,232597842.42056048
2025-01-01 01:14:30,237970541.0141678
2025-01-01 01:14:31,241180566.06697336
2025-01-01 01:14:32,240812239.0132612
2025-01-01 01:14:33,235763376.30686975
2025-01-01 01:14:34,229903443.52646935
2025-01-01 01:14:35,230975657.74239957
2025-01-01 01:14:36,229192253.1742357
2025-01-01 01:14:37,229209421.12979537
2025-01-01 01:14:38,234692317.42830926
2025-01-01 01:14:39,231600527.01656514
2025-01-01 01:14:40,229511750.02329546
2025-01-01 01:14:41,231766172.84312943
2025-01-01 01:14:42,232061645.25127497
2025-01-01 01:14:43,234925060.9678402
2025-01-01 01:14:44,233447582.83420652
2025-01-01 01:14:45,233137812.1257203
2025-01-01 01:14:46,236161512.7820687
2025-01-01 01:14:47,241837707.35233793
2025-01-01 01:14:48,239359001.20826045
2025-01-01 01:14:49,243640148.87016675
2025-01-01 01:14:50,235549102.7940825
2025-01-01 01:14:51,236254783.95817208
2025-01-01 01:14:52,230636351.39673078
2025-01-01 01:14:53,232108618.39852896
2025-01-01 01:14:54,232661225.03529277
2025-01-01 01:14:55,232267298.98243138
2025-01-01 01:14:56,233229133.152191
2025-01-01 01:14:57,236707943.52969187
2025-01-01 01:14:58,237766039.93892968
2025-01-01 01:14:59,234948681.36256993
2025-01-01 01:15:00,232646484.47711897
2025-01-01 01:15:01,236533996.61216736
2025-01-01 01:15:02,234519840.3958966
2025-01-01 01:15:03,234988083.43778273
2025-01-01 01:15:04,231911913.85508046
2025-01-01 01:15:05,235160041.26851657
2025-01-01 01:15:06,236711248.22349885
2025-01-01 01:15:07,234982027.68737155
2025-01-01 01:15:08,237059954.00127813
2025-01-01 01:15:09,236835604.10742757
2025-01-01 01:15:10,239836552.76494756
2025-01-01 01:15:11,238516357.74914938
2025-01-01 01:15:12,236129447.46750236
2025-01-01 01:15:13,231391721.24980906
2025-01-01 01:15:14,234262213.52380797
2025-01-01 01:15:15,231736704.8629276
2025-01-01 01:15:16,237892340.8163255
2025-01-01 01:15:17,237007366.91786277
2025-01-01 01:15:18,233275350.37705547
2025-01-01 01:15:19,229795385.87341994
2025-01-01 01:15:20,229201131.13127446
2025-01-01 01:15:21,229727979.97392446
2025-01-01 01:15:22,229006621.40000167
2025-01-01 01:15:23,231237752.28552768
2025-01-01 01:15:24,229903196.68946722
2025-01-01 01:15:25,235253613.1733441
2025-01-01 01:15:26,231705322.38716534
2025-01-01 01:15:27,230101985.50277165
2025-01-01 01:15:28,228928439.4536362
2025-01-01 01:15:29,230058329.03657028
2025-01-01 01:15:30,235643270.4647832
2025-01-01 01:15:31,237304958.01614505
2025-01-01 01:15:32,240106061.9457412
2025-01-01 01:15:33,239804991.20150307
2025-01-01 01:15:34,235019483.81100827
2025-01-01 01:15:35,237696075.2941559
2025-01-01 01:15:36,243418418.82771042
2025-01-01 01:15:37,240671936.5724057
2025-01-01 01:15:38,245983187.39046407
2025-01-01 01:15:39,244764968.8040656
2025-01-01 01:15:40,241375767.99334693
2025-01-01 01:15:41,237939769.5669504
2025-01-01 01:15:42,237964073.41779742
2025-01-01 01:15:43,238546004.80730277
2025-01-01 01:15:44,237664625.06359494
2025-01-01 01:15:45,233992216.66170526
2025-01-01 01:15:46,235107679.677556
2025-01-01 01:15:47,236706486.41590288
2025-01-01 01:15:48,235239432.11220738
2025-01-01 01:15:49,236738479.67744586
2025-01-01 01:15:50,241185567.48464835
2025-01-01 01:15:51,235560964.87264767
2025-01-01 01:15:52,238131358.97214124
2025-01-01 01:15:53,234610978.96579123
2025-01-01 01:15:54,234138347.3629121
2025-01-01 01:15:55,244444438.89256763
2025-01-01 01:15:56,249170669.6797146
2025-01-01 01:15:57,247978708.56951886
2025-01-01 01:15:58,240785101.60981932
2025-01-01 01:15:59,244568189.49043828
2025-01-01 01:16:00,238696520.5178467
2025-01-01 01:16:01,242051095.8771192
2025-01-01 01:16:02,240951433.01080406
2025-01-01 01:16:03,239968653.91767278
2025-01-01 01:16:04,243518771.47545293
2025-01-01 01:16:05,242972062.33992618
2025-01-01 01:16:06,240569001.51742503
2025-01-01 01:16:07,238631921.86352536
2025-01-01 01:16:08,234788049.55453235
2025-01-01 01:16:09,234858588.8915459
2025-01-01 01:16:10,230704375.88349524
2025-01-01 01:16:11,231748474.38899177
2025-01-01 01:16:12,233144318.59948856
2025-01-01 01:16:13,232194895.21563354
2025-01-01 01:16:14,235948479.80851683
2025-01-01 01:16:15,235813300.76070935
2025-01-01 01:16:16,237171592.32005724
2025-01-01 01:16:17,239096424.98029736
2025-01-01 01:16:18,240238867.90075994
2025-01-01 01:16:19,237336418.0916942
2025-01-01 01:16:20,239937239.13030317
2025-01-01 01:16:21,239878413.63207737
2025-01-01 01:16:22,239378305.64238903
2025-01-01 01:16:23,240163676.84137276
2025-01-01 01:16:24,239590056.0534219
2025-01-01 01:16:25,241812286.86060512
2025-01-01 01:16:26,245346007.61258936
2025-01-01 01:16:27,242057114.1487944
2025-01-01 01:16:28,251382144.2228109
2025-01-01 01:16:29,250467406.55952272
2025-01-01 01:16:30,246605659.62929103
2025-01-01 01:16:31,247238907.47538188
2025-01-01 01:16:32,246741146.62315878
2025-01-01 01:16:33,245751134.14150655
2025-01-01 01:16:34,243266026.2763693
2025-01-01 01:16:35,238240131.817618
2025-01-01 01:16:36,236552647.3187647
2025-01-01 01:16:37,242516706.63836738
2025-01-01 01:16:38,243368792.47558773
2025-01-01 01:16:39,245150840.9195585
2025-01-01 01:16:40,242141066.96270573
2025-01-01 01:16:41,236277760.25580806
2025-01-01 01:16:42,239150646.9726919
2025-01-01 01:16:43,243888354.03244865
2025-01-01 01:16:44,243038811.73482478
2025-01-01 01:16:45,245365344.7326742
2025-01-01 01:16:46,246717745.29103276
2025-01-01 01:16:47,248769289.03633508
2025-01-01 01:16:48,248312203.4210455
2025-01-01 01:16:49,246929670.32070374
2025-01-01 01:16:50,251094418.5628332
2025-01-01 01:16:51,247965291.63450032
2025-01-01 01:16:52,242990984.06390932
2025-01-01 01:16:53,241854392.83910364
2025-01-01 01:16:54,238998689.5398306
2025-01-01 01:16:55,245483793.10988274
2025-01-01 01:16:56,248267218.184832
2025-01-01 01:16:57,244300916.06589395
2025-01-01 01:16:58,244275482.87730587
2025-01-01 01:16:59,241894306.41723537
2025-01-01 01:17:00,241658259.06888223
2025-01-01 01:17:01,242121428.95471698
2025-01-01 01:17:02,243750155.47480235
2025-01-01 01:17:03,245510446.34708795
2025-01-01 01:17:04,248428470.25592256
2025-01-01 01:17:05,248865814.09229985
2025-01-01 01:17:06,246493726.11627042
2025-01-01 01:17:07,245933543.9406759
2025-01-01 01:17:08,246211278.3478151
2025-01-01 01:17:09,246661079.76779494
2025-01-01 01:17:10,249913768.57899833
2025-01-01 01:17:11,245941680.65551093
2025-01-01 01:17:12,244057448.5690395
2025-01-01 01:17:13,240625870.4750171
2025-01-01 01:17:14,245698396.90105802
2025-01-01 01:17:15,242263653.04757836
2025-01-01 01:17:16,244891217.95437768
2025-01-01 01:17:17,245886394.3539036
2025-01-01 01:17:18,242602197.32789573
2025-01-01 01:17:19,241697689.7365239
2025-01-01 01:17:20,235549621.33286062
2025-01-01 01:17:21,244666252.9461928
2025-01-01 01:17:22,242624569.12939525
2025-01-01 01:17:23,242715723.61926064
2025-01-01 01:17:24,245955066.48107493
2025-01-01 01:17:25,243184880.8656823
2025-01-01 01:17:26,247695430.15171894
2025-01-01 01:17:27,239317844.34652126
2025-01-01 01:17:28,233415477.42968395
2025-01-01 01:17:29,234538498.1146799
2025-01-01 01:17:30,239613733.08500516
2025-01-01 01:17:31,238405179.69544
2025-01-01 01:17:32,241768820.70324245
2025-01-01 01:17:33,244505848.10145393
2025-01-01 01:17:34,242013545.49440113
2025-01-01 01:17:35,243507257.7588362
2025-01-01 01:17:36,240049188.12441975
2025-01-01 01:17:37,236291428.35969833
2025-01-01 01:17:38,237497962.2288811
2025-01-01 01:17:39,239971113.63817474
2025-01-01 01:17:40,238461291.66423088
2025-01-01 01:17:41,240057137.00850174
2025-01-01 01:17:42,240009803.286398
2025-01-01 01:17:43,239720144.99795568
2025-01-01 01:17:44,239887679.08527097
2025-01-01 01:17:45,235778234.6465383
2025-01-01 01:17:46,236986535.76264313
2025-01-01 01:17:47,237102515.70282888
2025-01-01 01:17:48,238612584.72012287
2025-01-01 01:17:49,235946394.0982987
2025-01-01 01:17:50,236720413.62637538
2025-01-01 01:17:51,236634254.0536134
2025-01-01 01:17:52,236798278.67149562
2025-01-01 01:17:53,234978537.78019452
2025-01-01 01:17:54,245020335.13434434
2025-01-01 01:17:55,244156844.152506
2025-01-01 01:17:56,243085040.41698417
2025-01-01 01:17:57,240367872.2281711
2025-01-01 01:17:58,246534533.8378629
2025-01-01 01:17:59,238758628.4182062
2025-01-01 01:18:00,240985256.44345683
2025-01-01 01:18:01,244535850.2092531
2025-01-01 01:18:02,240476219.18630284
2025-01-01 01:18:03,247203672.5386142
2025-01-01 01:18:04,243427647.2287038
2025-01-01 01:18:05,239687919.98521465
2025-01-01 01:18:06,244292735.30891442
2025-01-01 01:18:07,240713109.45516142
2025-01-01 01:18:08,238602077.68044528
